gw,id,ps1,ps2,ps3
32,461450,-0.5931561277606778,-0.28063444913485036,1.3910571501655498
32,90585,6.925877240234052,-1.6140220254726727,2.0151879867920566
32,58845,-1.2141927922793077,1.1166355545988171,3.6257071648846497
32,245923,0.6967601802175138,1.2414129000114023,4.344468226268612
32,56983,7.067985344697694,3.089706682197943,5.358578973643625
32,60706,-1.2443963714551158,1.4968035838155087,5.86865551055388
32,219937,-0.849981624886718,0.029249349954069914,3.703982544299072
32,203325,2.108347099417541,2.1762343882079214,3.170936413357005
32,170271,0.10680479047407854,-0.023843126317327545,1.918946279932092
32,216616,0.3046663808777348,1.27684864261401,3.030733026128016
32,220688,13.174491898446577,4.1754591849767815,16.392487902361506
32,216051,0.5329569773544527,0.641469810263693,3.5440123813382236
32,171317,-0.3709781398769475,3.845006313252364,3.3282799353362282
32,101668,7.815917070774917,1.4221761915171676,2.5421180828877645
32,467114,-1.8180785104413473,-0.9096971403808334,1.8261325800425048
32,225796,6.74702843928348,-0.05122775211271735,6.990791965124202
32,173818,0.022963832372376203,-1.356892414547566,1.998997490531554
32,55909,-0.4107888893798498,3.003425937070646,-1.5409629062518695
32,220037,-0.31770227736479306,0.8511909619493627,1.439443515719871
32,126184,-3.740414254672378,-0.03415859928694853,6.639803407596801
32,41135,-2.6490049245249843,0.04343718877351854,0.011852043447413418
32,101982,0.1344860015315672,8.058809330460473,11.796777658162597
32,111457,-1.9022653472145132,0.6387957186999587,2.934724803687767
32,108813,-1.846053119745505,-0.6639708569947624,2.954287158252907
32,492373,-1.2288537194038502,0.2413593785339111,0.2451866175835673
32,41270,-2.022865474222952,0.5753215366818497,2.3459734265509837
32,114283,-0.9081674951859204,1.6288326739984007,2.222532618417448
32,58621,0.3499682703581364,3.5866638645036817,1.949783198261457
32,101537,0.3108148227016838,-0.3538417276499105,1.8267544943282543
32,231372,-0.34100137774600925,1.6258136267207877,2.3467886936242834
32,37605,-1.007864112122737,1.4671776779974757,2.6126475379086633
32,209288,1.4443029705283386,3.6254730934893016,0.9444964521245116
32,55422,13.472191844704618,1.9571196009080725,6.41998361034047
32,173879,-1.4404491660998928,1.8029138013730426,1.1880648938500022
32,20529,-0.8785361637307594,-1.6202825489614883,3.7908508348402155
32,80226,2.8334157793426655,3.338022284137971,14.576547684497115
32,164511,-0.44579606327355925,1.7367477449932658,4.08457580344508
32,109533,-0.1538239503104858,-0.7888607943819765,3.743522401629339
32,196118,-1.0807157873144249,2.079245982354374,-0.34783552032981335
32,47247,1.526498237947787,3.146444402234229,4.143299945360306
32,165153,-0.678626144519114,6.101200801918098,5.595726353550937
32,180804,-2.565113204802123,-0.40014131998183977,0.8906268324525388
32,44346,-0.31475347910517915,1.3552734169515734,0.6000093377241515
32,85955,1.7899744749676298,4.195902944630648,3.512464072763702
32,463912,-1.3679395473733313,2.3709072361403813,1.5533825792348885
32,153127,-0.10297955642942858,2.5082538341026215,3.808201370039503
32,430367,-1.115524678175559,-0.8311674188866387,0.5640450749016201
32,51927,-0.9896421508297948,5.675457439729805,1.948201248832581
32,180294,0.6435829447287872,1.4353442502533116,3.442129348100166
32,447373,-0.09853700239760721,0.3523728746032849,2.976559880115721
32,73314,7.734518923166162,2.864791917726474,1.658590377506491
32,109646,0.9774125083383121,2.0860558092030876,0.3305224418549937
32,51940,-1.2695977961999187,1.2233733864784473,3.424198365247504
32,59735,-0.5098435433876765,-0.6479193014074791,1.2474801710827115
32,76357,-2.6045936782621797,1.3143891600272162,0.6618542109082242
32,174593,-0.6276964493004035,1.0383783512417302,0.6672171865766399
32,176297,6.27119649623757,5.672707994117525,8.474290156936348
32,156689,0.08453699732564446,0.8195951624989285,2.4587058894358362
32,47431,-1.0915102236021696,2.6192018550842473,4.764181102793367
32,173807,0.6003458271015757,2.6215731031640503,3.5230268602790713
32,85971,9.5641731462201,11.411347533681507,14.04439734864508
32,101582,-0.4245994782923179,3.8959633753457927,3.509032262180789
32,199584,-0.665485892237003,1.837837838313748,2.05120927824074
32,21205,-2.3530139129536725,-1.942077938390769,2.2824159003143025
32,448487,0.027403994172940038,0.248568740456298,4.817869098418938
32,78056,-0.8355073050636277,3.3859344318562017,1.8713749760730276
32,98980,1.5824724805034656,2.0100294669884637,5.609500433847456
32,15749,-0.40088131564633256,0.9306370212246486,2.5318212745118105
32,243568,0.4293261276515783,0.3096449931235338,5.190776212010762
32,81012,2.7492420159576794,3.173904959046057,3.8780348389344135
32,96994,-0.2267021237298028,0.8798580891287978,5.183806153165106
32,41733,1.2386226968467402,2.2829909301643907,1.4962357907464847
32,58893,-2.770685858071351,-1.8083146978083318,2.5367581462497117
32,164555,1.9419421069132707,0.42745240300425147,7.698821176819714
32,171771,-1.9023413951758932,0.7715344880809293,3.0151078638954814
32,111782,-0.49226839289178437,0.6960160383710774,1.2783545087507182
32,81183,0.6600910840474191,1.0113052438524586,3.285210422894381
32,164484,-1.7879237716545022,0.43029812199168826,-1.1044728440217777
32,108053,2.2832012229297494,1.924116273739993,7.580082280178429
32,166324,-0.033142431200738454,3.7647280508210024,3.664520764253771
32,40669,1.1179253476954967,2.1533550359478735,1.4690955871138518
32,214987,-1.0557274669495336,2.1619002244789707,-0.36024741466287225
32,531076,-2.7413739977748475,-2.1955270566296097,3.6216065679341876
32,437858,0.9634930174680658,0.05076557180415153,1.8655011524316145
32,121599,-0.04136397857719876,-1.2350015743948513,1.5698021469017034
32,172850,-1.549950327509729,16.403225360870596,7.752630487069512
32,179830,0.27399038372502793,1.052455593017335,1.290581344243793
32,108416,0.4208010003364646,7.593629962991081,1.131581965918914
32,168580,-0.5054861903693704,2.169423594500505,3.055572448027414
32,58498,-1.6989509907120515,0.06707858682674339,2.7629035897458305
32,167878,-0.05847546615792654,2.2286201905809286,2.0812022093797684
32,204480,-1.3614595436469659,0.20100184817771682,0.33293100649695373
32,450527,-0.0007684398190492825,1.5089734904514667,5.393333263964228
32,439510,-0.10306647101494315,-1.9002950404278178,2.4320546187772156
32,17745,3.029848410557686,3.1827539766584176,4.822731571207348
32,50175,-0.00394904299948351,2.9039585335883897,12.448748891342536
32,486870,-1.1332772199595231,0.5951961137654703,1.603163340427148
32,437495,4.741848318822654,6.558729962527933,4.751735143828128
32,224444,-2.230584007485233,-2.03037765579459,8.428032244723182
32,226597,0.009332111792465403,1.2857487556327487,8.820437718744538
32,61604,-1.2209173538889624,-2.011010856768913,4.733273958405257
32,195473,-1.5245508703930368,2.9286473574445906,2.386980989575182
32,50232,0.40205490830932267,4.084929756234996,4.280897107102749
32,250370,-0.2900709045758536,4.189606908045423,3.52296380579429
32,116535,0.37047320053091815,0.19854355979582783,5.79936360447007
32,98745,0.5360369196249566,1.457310784162004,6.177761087819899
32,159533,6.165911758535101,1.3779726618059973,7.134327899870377
32,505265,-1.0034882583345377,1.142329259332269,1.4330589672133522
32,233489,-1.455088692213587,0.8516016225895768,1.5367085096589475
32,165808,0.408351974809424,3.9437361545989713,1.1362726629225106
32,106617,1.402381832288258,-0.385332992169765,3.013645853622599
32,118748,-0.19005587623417397,6.8077787870845485,1.1586725714278494
32,83427,-3.5626083435719273,0.6223024080694771,0.8041877257293402
32,105717,-1.3228313173949382,2.0974097796392575,1.9990397346871223
32,58822,-0.7080966686138138,-0.0805490777445943,0.8981921121795025
32,209289,-0.43642229236711083,3.3658944468452714,4.31622236253642
32,40386,0.1708564281231042,-0.9252516957104742,3.884231105506701
32,480216,-1.1616391167503957,2.265722997342306,2.5782199862467783
32,170137,5.31383038382052,2.90871657630915,1.4591750508134242
32,101148,-2.2634451499830046,-0.2513452478925149,1.4533374260903202
32,102057,-0.8829659302590919,-0.055053613827684256,1.2411953410567897
