gw,id,ps1,ps2,ps3
10,221272,-1.3492294754153675,0.8995880957337405,1.9555484943746346
10,179018,3.6990607523969676,3.6231741235685266,12.291835122649767
10,19194,-0.549742308810258,1.3329426246213307,0.8339168473427621
10,78830,1.2011890594004428,12.421323288764306,9.925662485865477
10,155569,-0.07498253187753301,-1.9184816882346323,4.020431328857073
10,122806,-1.2187552546413603,2.3155280071632247,8.411742798620127
10,244856,-2.188381872156053,1.008487612209612,2.473433496242574
10,106618,-0.6733680377432069,0.08155803747185036,1.3020512547734968
10,102826,11.429874718354355,6.375220041575483,3.376266240623197
10,40720,13.54389899218862,1.0125308047518127,4.384492348765086
10,55037,0.8365010412711129,2.922591715883483,4.8035781225121745
10,234908,-1.1641515848082185,1.3175074779450127,3.4841015955045656
10,184341,1.9035713920356012,9.71845782686088,0.8759256089656997
10,55909,-2.171920932716865,-0.1173737169011948,0.8060678296963149
10,121160,4.279897984221113,7.567476410068588,8.160371319154908
10,50471,1.8631480714701394,4.229325025942843,3.399793543220497
10,116216,0.7580663706995037,3.1651076162328406,-0.6463338379520538
10,194634,9.27444805255521,4.252412491658539,3.9002645964506675
10,222018,-1.989933276576141,0.9161624749289499,4.549948500081632
10,167878,-1.2486556835652745,0.8927876529557164,1.848529480760993
10,93284,-2.121850825000477,0.343690271075901,0.19067647523897358
10,108813,-0.2775260890908442,-0.5131974940967998,2.0772540799599803
10,183015,-1.4444413393355973,0.9584608130639967,3.2335011043587354
10,220566,0.2864986092893359,2.659622120287082,4.155256667736614
10,18987,1.3599002133108433,1.6382168964241464,2.7032130722085475
10,135363,-1.5741608037981263,-1.2267314361399284,3.6923501392368165
10,194252,0.28909671223555566,4.76448238117872,5.241197201874269
10,232792,0.35280214968051093,2.4106068676317944,1.685236834986422
10,193645,5.015907619823891,1.5294427041009135,1.5968810142443972
10,449988,-1.6232176949497985,-1.086008300279644,5.138243902413739
10,122074,-1.1809220276598704,1.6520470170745107,1.4306916538671106
10,111291,0.9988504351953336,1.615434687619361,6.333007359212617
10,41328,-1.316179252575617,-0.7000968911043997,3.8195122144132507
10,174874,0.7129141336778817,0.9177130499542303,2.4003099682686413
10,169359,-0.7186339300528108,2.4284945005784664,4.992655944283344
10,432720,-0.8979488426871488,0.7996505676889067,1.1021820247459462
10,60689,2.5871324514543836,3.578001095932792,3.318206541413888
10,98747,-1.1061463948233292,4.573148633655781,13.12004063252132
10,200600,9.401578138999445,3.1794516389790406,4.379324915695125
10,171287,-0.7557233710294726,4.278675974056248,0.4723054551126138
10,198849,-2.094436049068404,0.21026832750038543,4.10703249699095
10,113534,-3.463886694684311,-1.78466744095024,1.400408026377613
10,50229,2.1201597078736754,2.530528818490038,6.256371554106419
10,19188,-0.17795155962792475,2.4943157244167304,1.0419652390342957
10,154043,-0.5455944406785821,0.6881088622155576,3.8583980593524787
10,42427,-1.4589573337942803,1.2543572021345883,4.257702078137358
10,68312,-0.28570061589923046,-1.4468087689941886,-0.15079547892270861
10,87873,6.310767427864668,1.8209848904806112,3.8387994051613124
10,243016,-2.0540868798292014,0.8890847615196136,4.418593668975349
10,111457,-0.33199912605857673,-0.051797874477555905,1.4473688107070355
10,105717,-1.297568129540526,3.588388754900556,2.71104429223896
10,59125,-2.6122337991099362,1.9719753580629413,2.9878228305956673
10,151119,0.19429457022006114,-0.17032663460589992,2.371461622739556
10,20529,-1.8126470558890513,3.040617847987727,1.2485141047850843
10,40836,0.04478819030030712,2.7236563350583753,4.512261149036188
10,106760,0.5559537240668089,0.8322069777562893,12.850326046053603
10,95463,-0.7146959945116852,0.2837171539802106,0.4362311943026178
10,194126,0.5940284730672647,1.6891539348711835,3.622922266569872
10,81880,-0.07483570711538756,-0.35213740562163753,2.397510903852586
10,40383,0.086863166074582,1.6332042257560515,2.2348872580796866
10,109638,2.9749868235409185,2.139572839078169,3.9829880048041053
10,45268,2.200145033040482,3.054006759578826,6.453774481043402
10,103192,4.733518462471216,8.915757073457218,2.730800637176353
10,194164,2.0109611858611562,-0.45215376355738945,9.166034644377676
10,42525,-2.0969856920886976,-0.5164561830023355,2.4381356269772896
10,217487,-0.4210344069157387,0.7600250977663914,1.2092596470553958
10,152898,1.1132103250442176,1.6665897085696064,3.2900628158517984
10,115556,-0.15751398779008507,0.6327445579370589,4.690015019145194
10,200617,-1.6427153221102642,2.5368946717263015,0.7625267874925461
10,103914,-0.6770677851616564,2.5834574040434144,7.8310699239063055
10,51938,-0.31807699678260737,6.447742895035079,5.803946613863748
10,87107,-2.063884911679904,-0.9055655146539303,0.15279774435697302
10,178304,-0.24408563855855214,3.03841186299462,2.926239323594171
10,51940,1.1009161392349118,0.4599149827965458,8.239982476837804
10,90585,0.5957719966107027,0.15077681930833858,2.340933324268195
10,232787,7.297149439044068,6.433067140719597,1.4772783192004617
10,433154,1.725239850496269,0.8639876711136107,7.117508095783014
10,155405,2.356022503586278,8.651291996228512,3.0300165496085607
10,178173,-2.123471719020417,0.08273172616283592,3.5962759293929305
10,76357,1.1150516821422025,2.110038052960202,0.02649951061865674
10,179830,-1.971898310440512,-0.28599049622224526,1.806245355253274
10,60307,8.72276330145322,8.336067215838879,2.389868586581623
10,247632,10.826395900333821,2.6129384961990767,4.726616321803319
10,61558,-2.184840060475019,1.0684580318467114,3.4201543190104013
10,220394,-3.3307727820257185,2.390818276670352,3.0533064708839186
10,121145,-0.043870958706742735,5.274941957610189,9.180723574844805
10,461450,-0.09792375556823563,-0.2818558923714586,3.16981179264619
10,109745,-1.1381596228639732,-0.2410093538837661,1.705328763431434
10,54102,-0.8317270186808078,0.13687637188529395,0.8123207960513317
10,40386,1.3929540631734412,2.17173419374395,3.2190316755666584
10,220598,-2.6175545309303283,-0.2015097347860253,0.733864908507313
10,177815,2.7310983601060217,6.641472887316011,6.579657726851865
10,159533,-0.5587182538539861,2.350172911470993,4.12730013172999
10,209046,-2.8299038611633955,0.7761983864086395,1.2431066618764324
10,216054,-0.5693298806492981,1.4589217568262658,0.9567197746948928
10,225321,0.6307979999155089,1.1347188718577987,5.930602267571759
10,111931,-0.16434274881772892,0.04685261408323449,1.0477413135666143
10,214225,4.440650520195683,-0.05715064461699071,3.1771610457903625
10,88900,-0.03258364880530906,0.03543490801930166,1.2489779002866925
10,173807,1.3017262037686281,-0.04043849729252247,1.8972396571899313
10,199796,1.8447960871332418,4.443675623658962,8.025038235245553
10,27436,-1.8386907445435132,0.6821716565786146,3.969226634034187
10,17745,0.06021169166509566,2.669700367085203,10.820468781294716
10,197469,-1.2448900650494388,-1.9214827317544514,-1.7758455649455032
10,74854,-0.6891872639500449,0.6278198915886896,2.2816022229058
10,222677,-0.5107125261501907,-1.275343999707691,0.7897820694775461
10,111234,2.42306344112465,3.3830364925143224,10.614672156344351
10,109533,-2.4322774857320155,0.9079565489082955,2.0767012499343256
10,244619,-2.058248626527921,-1.8803609112236481,2.8568775479699275
10,57145,3.3825475889943952,5.724037557513071,2.2243393964557585
10,215059,-2.146928512335432,1.001436831439329,0.7103185370427565
10,184704,-2.4953821824487257,-1.4481741697074284,2.995144693899526
10,17761,0.594102320009313,2.549226107492156,10.674737677375443
10,196118,0.44882181778725383,1.119543076888849,4.361736950697793
10,210407,2.461371987507613,-0.0855648183368849,-0.8264950284292674
10,209042,-1.2367438476519241,-0.33243606050644103,3.756695669622084
10,219937,-1.307250488467381,2.602771963653079,2.152343498287106
10,200088,-0.027952130248583007,0.045622799719958196,2.7230777977413827
10,128389,0.2687447194320087,0.42070588029162886,1.3026950456397226
10,57328,-0.40562596460620504,7.685223727906225,6.9962675552383065
10,148225,-1.4707974897078708,3.5187643553623396,1.75828668081285
10,83299,1.6731706544833833,-0.8050168163412157,4.529750718577133
10,37339,0.48452302294562966,2.3105367557215075,3.332386098556192
10,41727,-1.8696103367439862,0.11069851741280573,2.667848544347752
10,172841,2.654432880639353,1.5833101609076263,2.8004166168835547
10,160987,0.3297307914204186,1.6262368822254374,3.855616919748244
10,79852,-0.3408795258311531,-0.8126510623362841,1.2807094400250105
10,199798,-0.7017324838175452,1.1912701318284566,8.586645543505874
10,82143,-2.4727608328976456,-0.2003673117102066,1.4082709856263564
10,98980,-1.31401666358021,1.74570990578802,12.487031021023812
10,82263,0.1118168255650529,0.16985191959378,2.688413237453818
10,172780,1.1149853683772766,1.5221849544174986,15.847281610694967
10,46483,-0.6164595310423118,0.905554179936054,1.8969952182485885
10,74471,0.33013330793784323,1.1119696888500759,4.3554432699824615
10,44683,-1.4596671470716576,4.580977629021325,2.0892705505464333
10,19236,-0.975136367246756,1.9241262847824077,-1.1721473446782813
10,218023,-1.2533337414867443,1.7105784260526744,1.0744253177596255
10,204642,-0.08625925916316624,1.3116580636445536,2.253750312242796
10,172632,-0.40110039027923383,2.053559964488155,2.903751454713302
10,226597,7.929128862531557,0.4424475195719906,4.87299070662576
10,15157,2.489364985275438,1.8486719482054985,0.2630065449586634
10,63426,0.07361029524565765,-0.5549967345238078,5.51096493677462
10,116643,0.11152803333007522,2.099871448515619,5.564242259191843
10,83283,0.04836488563542307,1.926057205746112,10.519252763823788
10,203325,5.69950343437486,1.912039657032956,2.8983167637927556
10,180974,9.473692764325092,9.823342904890492,6.026767954672307
10,78916,-2.2104825899419085,1.3627640471865248,4.220291778858806
10,108053,5.22163965488932,-0.308679458091087,3.116413739919095
10,215460,-0.03925968387524903,2.7178172737764967,0.581858203783489
