gw,id,ps1,ps2,ps3
14,240143,-0.4812655641235163,1.8266319724720192,-0.5255220976584973
14,101537,-0.38729367038069773,1.2847097842410722,0.9158202205090891
14,103955,7.3538972266697815,5.4042253123121915,10.858269075586971
14,43670,-0.40177918691143955,1.2100911852572973,2.503303481145407
14,233425,0.7058777298746399,0.24596769251492395,3.7386478727925105
14,79934,-0.5850851442837969,2.085706799601054,3.1297347261089064
14,38716,-0.3485501639867751,1.6507168262833454,1.058049412812055
14,432927,-0.40725271549216724,0.228699364067511,2.4707799971503066
14,82403,1.8352365470278462,-0.24204155238089364,7.374270244783118
14,220037,-1.6593930500181915,-0.37641337566534283,1.756476648645822
14,90105,1.6923808784619938,1.9141362624503857,1.1291152987291626
14,195471,-0.1311166399114142,0.44813279157352076,2.515623927459131
14,228798,-1.9808593282705529,-1.0848202612532938,3.0985228007089396
14,165808,-0.967154188719915,1.1271165836760364,5.390621391066045
14,170271,-1.238800035470043,0.22443752479700396,4.65299185936879
14,102057,-0.9830107196159653,-0.4639686985109268,3.103523238938878
14,179456,-1.2376761442742072,-0.48716586128941897,2.134529899931613
14,192895,-0.173313978892087,3.108981472763138,6.226346330346063
14,216051,-1.0800590598805095,-0.8200392135728665,0.08589097704414339
14,184386,-0.9938839329915565,1.8272845683156194,3.1820260363409574
14,41135,-1.1069410280413639,3.039086387075491,5.602439365153262
14,106837,0.49122149136359294,0.060570033621638375,6.343923737006168
14,155197,0.5185485564446033,0.8040753841870698,3.834268235094463
14,232937,-1.7812846539208296,-1.980688336790803,0.5432163400918284
14,115382,1.2065696801445693,7.410984432187937,4.442794245976635
14,242058,-2.485655499492098,-1.2593338958488638,3.143456698370458
14,146941,-2.4359266570767035,0.17509581013316206,2.036844399644107
14,164484,-1.6504891945824363,1.193433456915547,-1.0928010909335049
14,40559,0.8319280899333721,0.1038367576551752,1.7445922057209966
14,18073,3.693577202426576,-0.13188054627525791,0.43235306925166084
14,165809,3.4044972780946012,1.632243809798765,5.742770661272929
14,56979,6.393718751150672,0.560631325788816,5.790274033560955
14,206915,0.5562573912095082,2.5016630258116015,8.103633417536553
14,462424,-1.7714973245236618,1.539888348587984,2.4910122704405753
14,222694,-0.028478234897699295,6.895095805043791,5.922995910446339
14,56983,-1.6820114534200505,1.4234657236462822,6.021343308441219
14,19419,-1.9827132362337858,0.758092425579235,4.588343279165145
14,55494,-1.024222048206084,-0.13884834000447033,2.660486998356096
14,59735,0.2841843509718265,0.43845137292518377,9.798921480532599
14,55605,-2.93290059219631,-0.2298861198852279,2.4021601658659724
14,101105,0.5262449476308334,0.4076299416547825,3.124449102947754
14,20452,-1.4245147445112534,3.519209084870859,4.188812679390497
14,80201,0.9909328491049462,9.63391239526331,8.081072209729752
14,166324,-1.6982104762422492,3.2992346937992245,2.1749368100168915
14,66588,-2.674026547269933,8.45584298570129,10.452291749924633
14,109322,-1.1200678602666623,1.737055997214527,2.8400322730095446
14,90517,1.5033791343313376,0.994412579091833,6.838615842405849
14,47390,-1.8800028940083993,1.0722841107018617,2.7332121116050243
14,101668,13.69408753533794,5.313436113995645,2.2065540192774127
14,244723,-0.07724578164517548,0.469932320105188,3.028569498982101
14,215136,-1.585813305242504,0.2845619021353146,3.5816766120183896
14,83314,-0.568374013941533,-0.5000708535305376,4.75207733674428
14,141569,-1.9073798555877604,-0.3847936612237419,3.750540035950668
14,199598,2.4975608075470435,2.9242681379885633,2.0640816433555123
14,218031,-0.9031018814721674,-1.14047631400036,5.727117568543896
14,195064,-0.7128320558593053,1.4617930251554423,1.4445866414263469
14,166989,3.805667174607299,2.8970256911675114,1.7117659547902222
14,197937,-0.6951150926156273,2.556077262970275,5.193042189578951
14,141746,17.614297858189815,13.934101867560779,6.97219965456714
14,437495,-0.706340377765998,10.446584346376294,7.774019152112681
14,492374,-2.91327451759659,2.1385494733987978,0.46311996028177216
14,173515,-1.1480985340734975,0.013001867215118479,-0.013574547192424902
14,60232,-0.35570940689753905,-0.6592267565113834,8.752203911304889
14,232826,-0.07511910713774828,0.8407710819887416,0.9238203913371834
14,158534,0.1978331450381401,7.201336312387214,6.3694637823639475
14,101982,2.0673806024210695,0.8403807935299787,1.037011016073283
14,448514,-0.8422233966533891,1.5416111097657241,-0.0007843818577732975
14,60914,8.633631828124145,8.986139529098242,1.1410378463949706
14,205651,-2.734907476651366,-0.41726523742658117,0.8091776822025187
14,61366,5.199855335521919,2.1876223599673863,6.462948185864853
14,55422,7.678236560383281,11.693176672452786,9.293396143051648
14,27789,-1.1011969716216128,2.673223984347973,2.6060767117179595
14,166640,1.8535430119918523,3.855196917490968,2.4705752810379953
14,82078,-1.037225900514114,0.6963449573299821,1.150354777548177
14,93264,-0.8662550663453263,0.7694880307951355,0.9318893509214374
14,209244,-0.21351304687129613,2.1456652517218213,1.809064685388365
14,232928,-0.5811067908492431,2.307387936983562,1.4215785846863818
