gw,id,ps1,ps2,ps3
36,461450,-0.17002610677978125,1.5012989463373592,1.1252025923274935
36,90585,-0.25839978205416136,3.1304161764440788,1.749742584591283
36,58845,0.19645886057829776,-1.0303777145676,1.352403573551755
36,245923,0.16555789985177527,0.7181166967853321,1.795538013994672
36,56983,-0.2707869015366584,2.545275077800075,13.073828338780231
36,60706,-0.8159347797686078,0.541696513638859,3.6525420651047873
36,219937,2.1159599642311875,6.77779053877201,11.704414451620261
36,203325,-0.37839220848696087,4.488823621893299,3.7294876646923454
36,170271,-0.23777721734932689,-0.9724953538031385,0.5093406624526096
36,216616,-1.102509228439173,0.901753510847024,2.488617354511137
36,171317,-0.15823460879380424,0.7427169820807671,4.20348653816535
36,467114,-2.8112555532035026,3.0776712772354964,1.769221210551272
36,173818,-1.7915524982362259,-0.36184562871768755,0.31921201119376397
36,220037,0.040420318294264845,1.1201918612126929,1.8182268462879119
36,126184,-0.1437953741203577,0.021169873445015974,-1.0380049467825812
36,41135,-0.2187048927732529,0.5068724198484615,2.8976327516632505
36,101982,1.9070198212819642,3.7595727318106977,5.227989872034833
36,108813,-0.8600445249539356,1.8431733203660448,1.8442087696177196
36,492373,0.31747142567822917,1.8038676267191642,1.2005443607175257
36,114283,-0.6832281626068637,1.1620908029650634,5.3391336671289045
36,58621,-2.680428355319401,-2.6925714005194306,8.564066477025776
36,101537,-2.5041041140204277,-0.7602887021974043,2.2707362448834045
36,231372,-1.5160649313628252,-0.11197912369172669,4.375254808000631
36,209288,-0.6056751118656563,1.6193163569634144,1.1075190828712167
36,55422,1.7202862426645633,2.8057255775813816,-1.4169476652594568
36,20529,-2.7240234465648454,-0.6012114685139234,3.7673679238689415
36,80226,0.9626984162272638,0.6701902717535295,2.839202224974378
36,164511,-3.4100763903368696,8.11239420189818,1.0038534525479614
36,196118,-2.0827994990989964,-0.016070148925562355,1.7427436890866193
36,47247,3.286659109170597,0.5970931798177164,2.4443383001483507
36,463912,0.2047765957026797,-0.9992169243073674,-0.811509280069755
36,153127,1.3545193645785578,-0.8498420555674067,1.750398649102778
36,430367,-1.2230314825910396,2.1596942998453423,2.119253035144976
36,51927,-0.6835893726527955,2.389066752510357,3.262719674508295
36,180294,0.9347822297847367,3.1417927367887177,1.9774016695802745
36,73314,-0.9564918987272519,0.9349031769382342,2.860984649114032
36,109646,0.7966170124518267,0.02588831959764315,4.954676339413222
