gw,id,ps1,ps2,ps3
4,233425,2.406370405016494,3.029413824937408,0.7399099466872909
4,55459,14.02725563236058,4.23253115119836,1.294894398659109
4,74471,0.0931229758819565,-2.1745459192314995,1.3964259537134969
4,225321,1.7589443197586707,3.820039747402487,3.4191259510315715
4,214590,-3.097439576534959,8.912641375777525,6.5174083422996905
4,121599,4.265932586318263,2.6691011778817075,3.2265493635827034
4,197030,-0.6403187591794155,2.942010931201747,0.5373099508055619
4,159533,-0.2787089242196472,1.8171246876741651,1.8383075341135346
4,80179,-1.3863044984779063,3.3703039185434207,0.8489287903365372
4,39155,-0.07777270026441618,1.952674180300281,3.4405490857628305
4,110735,-0.5789150097801938,2.543766611985051,4.366540963499891
4,219352,0.810577920330005,11.580849262850395,2.6226949407235094
4,46483,-0.359039200796904,1.2983258075481134,0.46840550268971604
4,449926,-1.3186162422272396,-1.2473345157747617,3.0044339485704263
4,60706,-0.3349775305560264,4.216435358942027,1.6568022382784817
4,77777,-0.5485304134362037,7.68528212123037,0.8691627071679626
4,37339,-0.9059651413176992,-0.3674622412913978,1.4760567976921684
4,154043,-0.8705543556461532,-0.3157932519534685,3.321372753549868
4,181008,-1.0963466314942927,0.868038048391323,1.173924817822137
4,128389,0.38363457081765984,0.8426670674484766,4.1890934920051075
4,59966,-0.2220133216919309,3.0619115976047917,1.9628816935853928
4,243016,-0.1388154622362191,8.204232598768204,6.110668024204926
4,153133,3.2136959468616713,2.3287566837081113,1.3691394918830015
4,58376,7.847909113853201,3.3548797705842195,6.773443772020891
4,81880,1.2041861678862227,0.4936692834691451,3.4635688069739983
4,149266,-0.5970554264963968,1.0484480787156403,-0.13917057571465685
4,165210,-1.4728527929780462,1.9351717549804444,1.4835181973450045
4,116535,-0.8611679172821867,-1.3569065540429812,3.1936345884988837
4,119765,0.12303929763146537,-0.039155318312328324,5.075618555494247
4,170137,11.177778138584985,2.216853416772186,4.580113186516989
4,84182,1.5089703019220124,3.0176348335316447,6.394610337216736
4,135363,-1.4320438142447742,3.6691083866307688,2.449298754564818
4,156689,-1.5762619290282724,1.668039142982737,2.935843914614865
4,122798,-3.6541764402276584,5.258634371578955,3.826869548196381
4,56377,-2.5836079344201974,4.008635882365935,4.233348273059012
4,60252,0.986667152963538,2.088752135664084,3.1005045184615017
4,120250,-2.9640321579709097,-0.5794483819747556,4.851681096901411
4,203325,2.573599639232585,0.8090666940911514,5.361998734273686
4,40142,-0.4935792250029689,1.2491455479786104,0.8622333532489419
4,40669,3.19182207746984,1.9191132308838668,1.031052545444755
4,107265,-1.1481935413825153,0.058757208538655514,1.309773557485387
4,195471,-0.6855491777093432,-0.31311091573414185,2.5936031936975716
4,232826,-0.858844585308805,3.01847882486051,0.9218859122728058
4,83543,-0.9707310160951733,1.0176141198533162,1.615396166701556
4,148225,-1.3370751078878382,2.008523336786233,2.505401495216078
4,169528,-0.2668967129265942,3.0264015550699117,5.552349105079285
4,102380,-1.03631593341592,0.4973447966353254,4.352007546564979
4,193488,-1.9703839817512532,2.5730624511448177,3.4593666055523555
4,105717,4.075781036019984,-0.30192279981293824,3.2127807494765657
4,44699,-1.8335642139870902,2.812566098885057,2.68157949512822
4,60551,7.296551321431306,0.9508680996097401,5.384519855341749
4,180804,-0.26237406986949763,-0.34705481687225814,2.5394737368231737
4,146941,1.0829205593095799,2.278759383383494,0.4512815481576915
4,168580,0.8477020215058533,0.7311796359506724,2.0672272956502518
