gw,id,ps1,ps2,ps3
29,58845,-0.2856256693981629,-0.35436711073370564,3.744338720377592
29,56983,-2.0489625473731707,1.8181565002910343,4.117909718021666
29,203325,2.5724337908764907,0.44643955120083223,0.4119828664286258
29,170271,0.006064330164203158,1.4669497853989681,0.808777852647051
29,467114,-0.21064700096131606,0.3421743918589352,4.166362534905785
29,111457,1.3877618273475294,0.9780543173957297,3.151734999265641
29,108813,0.6029332282163522,1.6537099036844347,2.6823125958989804
29,492373,-1.1092416837722456,-0.8610962841753425,1.5842411108561634
29,41270,-0.23598854192305452,0.5258392898473285,-0.749235431972306
29,114283,-1.3603259240158871,0.1891920570873698,-0.08915979999582113
29,101537,-0.593862195766258,1.6119742291401304,1.9938273635012143
29,231372,0.758257429525627,7.376095050764543,5.100082928310259
29,37605,-0.3014659316845164,0.44406044161039426,2.614797868868048
29,209288,-1.6350775411923744,1.394071741794073,1.3865529845276598
29,20529,-1.7643106337435954,1.642319747165593,2.2000686173574158
29,80226,-0.9177418303992392,1.1404633839424194,2.898561912928886
29,196118,-1.931884543447421,0.23035270710827238,-0.23426485993338675
29,463912,0.17247315822190923,-0.8309582411808243,4.9153871362400485
29,153127,-0.7890374443139148,1.2396305520487387,4.81686784264764
29,109646,0.26134144767938994,1.1134463280780325,2.0485380292790123
29,59735,-1.8653342057564863,-1.931164264915465,2.894224804879145
29,76357,-3.026262846479321,-1.1420814878201446,2.0863839112512386
29,47431,-1.6597490930708099,1.0887432263132224,5.39852052803719
29,85971,-1.2560061303754417,0.7704723119834807,11.652624367726728
29,199584,5.68351519736307,1.608627065381463,3.26687764095836
29,21205,-1.2465637021240494,0.04897000690681358,0.5736166673555387
29,98980,0.7267100146465191,4.962495313016056,6.968935625530232
29,15749,-2.8713486295810196,1.6169445328965213,1.3107581678356144
29,81012,-2.0997466123216766,-1.0589233225810317,1.2482287478088847
29,96994,-1.716735752772301,1.5152966891540685,4.687802982029751
29,164555,-1.1144706209848871,3.933041593316236,6.212831299627183
29,166324,1.1558244561919395,3.022512462631638,2.083785892666732
29,40669,-1.1110838693400398,2.4774042803916796,0.17073836834050082
29,214987,-1.3650007337175045,-0.5972990893306103,0.11881954702409825
29,204480,1.225276911519521,2.0964681689722258,5.14652824159623
29,50175,4.957922177162827,10.105783609172168,4.812163365729591
29,486870,-1.2060351373013727,2.036738046353359,1.7532501926090618
29,437495,3.085912868714547,2.07214136534723,4.270376575978757
29,226597,-2.0908422070864403,-1.4421510607915211,3.8952150662375864
29,50232,2.2771870596016788,0.6428187349091838,6.398639155780527
29,98745,-1.7763768623557166,0.7136178949522893,0.596176512918513
29,165808,-0.45013000482260856,0.13506997255841524,5.625622123371511
29,106617,10.674457500591414,1.1535279298949959,4.109186998838744
29,105717,-0.79239409791233,5.281716660485731,3.9110573161120437
29,58822,-0.6101328219435618,-0.04930414750204848,4.522219564785661
29,209289,-0.42872953608481934,-1.1062759840778729,1.6913257702565172
29,480216,-1.8057292957202407,1.6847726700517716,0.3060524498668624
29,170137,-0.15094395211697975,1.1874036293864014,11.622788534673582
29,101148,0.42634276196723764,2.923807907675439,2.1537293884012363
29,61916,-1.1907746687825926,2.7304361470605145,3.7998964280155025
29,40694,-0.2287534144005281,-1.9129064902121935,0.953232779067791
29,149266,-1.2136272851200878,1.0557468974203856,3.3440121290989446
29,110735,-2.0414747797664976,1.1953795379932095,0.25330937104492524
29,28690,-0.28909143390961567,-0.8235573677002079,3.8638015814122837
29,40564,-0.7456768420649881,0.03910806423401231,2.4554239966427778
29,108823,-1.6545447772056798,0.5271282907299774,0.5028035511772346
29,194252,0.29668649812103853,0.19698161626961236,1.6904309768501093
29,172841,0.9580423937457028,0.4326435518284981,6.116833572476374
29,55459,-1.2042019212337003,2.818529094508899,0.25322425855883224
