gw,id,ps1,ps2,ps3
26,240143,-2.542110421837113,0.27789499074946744,4.5026781841895005
26,101537,-1.7524793783737522,0.36027851362467456,3.730155591442993
26,103955,1.6497068466808118,-0.15853160361786034,0.5275314930276722
26,43670,0.9693455460415397,-0.34053384846147583,5.587017440958801
26,233425,2.619275648167533,0.3924166065216382,0.1702258824417826
26,79934,2.0384835945073565,3.080524229285363,3.4300202433340368
26,38716,-2.3174406248739183,-0.17082155295188584,2.585368405139336
26,432927,-0.5288204517573318,0.5977730553547446,1.3007668135002
26,82403,-1.122267661544978,0.9477483114625105,8.202879999791865
26,220037,-0.7372771239780798,0.2074564190794243,0.7363589481266208
26,90105,4.2510178855938765,3.8576138982058104,6.07473740330481
26,195471,-1.742058629539597,0.3922083580401778,0.8554294233128477
26,228798,0.41436313953799186,-0.7990893206891858,0.4877770009980338
26,422612,-0.9320695665739858,-0.9004985573333533,4.118679525359717
26,165808,-0.4098624777773523,1.2147885793875857,2.374285477653547
26,170271,-0.6992833391975688,-0.46271608838042677,2.386343524829922
26,102057,-1.860973333776181,-0.7112140410564531,1.6609594038235698
26,179456,-1.104497478196779,0.1631701068273978,1.4184914875071484
26,192895,1.364517048672585,2.862058182095467,8.36628386977779
26,461446,0.07394965450414137,-1.1322251504744543,5.118107345023618
26,231747,-2.6791111258943503,2.9776995473319756,-0.5195878954394693
26,216051,-1.064490210970969,-0.2418429293027028,4.290936295364363
26,184386,-0.2289714441578765,0.15530078873980968,2.797464539678969
26,11948,-0.718172382133769,1.3420785777596804,1.7049599443040524
26,41135,-1.6942114855258454,-2.1055118635996837,1.4832505808119891
26,106837,-0.8655916822167966,-0.7008453710156415,1.886605986473596
26,155197,0.11407736585078676,0.6070412845257814,0.8921468952203562
26,232937,-0.0768093131375952,1.7630702604963995,2.285684047424227
26,115382,0.5712293024031059,3.9878506814257557,4.365017440678045
26,242058,-0.6323752711708912,-0.360383871561174,2.2338729579814744
26,146941,1.9347760926151452,0.2804986503013116,8.633373832489648
26,164484,-1.1000457356110669,1.6518513663375058,3.615824044931083
26,40559,-0.9383514404086738,0.4969261546239834,1.6644253183950743
26,18073,-2.0583597490633627,0.9725635320350088,4.091700473163592
26,165809,0.24453918146650877,0.14023089338816241,5.8259052719812825
26,56979,-1.3560889522939643,1.321102794790896,-0.0453469926400909
26,206915,1.071726485727891,0.4619074976395535,1.6853354920067012
26,462424,0.580452242704244,0.6930964489201127,-0.5963097979211249
26,222694,-0.4007321537497812,-1.4361227690234437,10.123030552699145
26,56983,0.2462792343887007,0.30801088701280865,-0.11602171048403287
26,19419,7.1728049490159025,0.7587583810224505,7.887297776786538
26,55494,8.552183828666436,2.221059337754797,11.292601495609475
26,59735,-0.8918602077399712,1.206236296124544,4.570463425819683
26,55605,3.9957234588979826,3.073593542855269,1.4668535535977063
26,244848,-1.3737088971018905,2.1057065398692525,0.7342569739373368
26,101105,1.0904445090259018,-0.22874930525451698,3.649040054962502
26,243505,1.4633365219799042,-0.5877311817619986,3.9569128849299338
26,492066,0.10952727269128237,-0.01914543982892436,2.8530433981800405
26,20452,-2.1953935593729046,3.129766737630842,0.8825533490100799
26,80201,0.7114789199641041,5.340326949689869,4.122526998473949
26,166324,1.4479191418851898,4.017910758697823,2.3350628380275014
26,66588,-0.24877288696177002,3.5379906856827406,9.73668860543622
26,109322,2.697656351966726,5.975286707697341,3.218892780011158
26,90517,1.0633830161197295,0.9301808781775834,4.5323770401358825
26,47390,-0.27331445874521265,-0.3260925533093689,1.4832409721731263
26,232829,-1.7512990393524857,0.9327500364170564,-0.3180873357999423
26,101668,0.7820176819187818,2.0710271525752346,11.93463827432251
26,244723,-0.6915004053454641,1.3128887611069677,-0.17392100971041824
26,215136,-0.9973390464569484,0.8487536603567647,2.1832373874747724
26,83314,0.16919658148268457,0.8907263137977411,1.5590809572564115
26,141569,1.1137136446261588,-0.393946101885029,0.5966819085384247
26,199598,5.99475995725312,3.3998413740480706,0.3800755922879939
26,218031,0.3421113727182914,3.2149912909191563,9.117554369908653
26,195064,-0.3932814875828575,1.4392351572853677,3.4040013067888646
26,166989,0.8714414192367292,4.345729041138709,6.261550459906377
26,197937,-2.4442531629204263,-2.6108946288299193,3.103554881340168
26,141746,1.6568504461010358,11.33313273373061,4.2796408892866715
26,437495,3.1720345125113476,9.672919423680709,11.829813755785786
26,492374,0.2633757505161922,0.8328290517116723,0.05233869188221707
26,173515,8.764776628150816,10.416555706208039,17.08447727406925
26,60232,0.10724419547118502,14.225726110619753,-0.4975966093621693
26,232826,0.05550857410271792,-0.326122523452018,0.7022552237423785
26,462384,-1.2840901076055597,1.3390773741943764,3.495712124222769
26,158534,0.6651098333075749,-0.5719238031035059,3.5503207162076453
26,101982,1.6819368454718981,9.08170377514468,3.5306560054900586
26,448514,-0.7433574094730058,0.8857943944803881,1.0577710648991334
26,60914,-0.5166270251264358,0.7503503405757372,-0.02897405413173937
26,205651,12.633398044277548,0.6373171593701357,6.163478363870089
