gw,id,ps1,ps2,ps3
13,240143,-1.1765580532162654,-0.015511749709965716,6.397665898287691
13,101537,-0.5371574209302294,-0.31128068004354514,1.1352599946072643
13,103955,5.970950047485337,8.306455799590958,7.5807147549440765
13,43670,-0.3519547292557266,2.155024375261749,1.3221195753522397
13,233425,-0.7000187972374232,5.407202650646825,0.7302666049626834
13,79934,-0.8072826565102668,0.7933576920214923,2.983354421840725
13,38716,-0.9588935159198811,-0.5547814368727417,2.5382665738907013
13,432927,-2.837235214789711,2.657404721385202,4.569558924625584
13,82403,0.6707681668430285,3.762102039951252,2.559946327054512
13,220037,-0.9901899717285433,-0.3171224667392937,3.229658052127308
13,90105,3.418711043475588,2.4421858295396786,1.9369343480535344
13,195471,-1.0172462883109958,-1.2895867414340803,2.089778045891494
13,228798,-0.14584113967781542,0.5739133299004264,4.909652394855034
13,165808,-2.3895535791170603,0.32371348995358973,1.046753388799786
13,170271,-2.0403182977453254,-0.44948977287685166,4.206234309046911
13,102057,0.7364860038419647,-0.7556139217074591,2.601363821932866
13,179456,-1.918993313556248,-0.31398846326887575,-1.0738475793017916
13,192895,3.131828467799029,1.817982280344432,5.022472614262755
13,216051,-0.7151606988135103,0.020022007990067092,3.418928211553821
13,184386,-1.3412560203212927,0.26627043056010125,1.0069201667139087
13,41135,-0.39610698763838936,3.151194025356879,2.5736114181442975
13,106837,-1.2957298708708032,1.4698312829449631,2.3903134909381913
13,155197,-1.2989771050759749,0.029286371570840297,2.1237862119936874
13,232937,-2.751068585562277,-0.15688113131473824,-1.001489747748142
13,115382,-1.492671838638675,1.3620878096703453,9.94047249719525
13,242058,-1.7352143784025338,0.06138483646307458,-1.2217752344886001
13,146941,0.022395503475179046,-0.8036798639219427,1.2759936920870314
13,164484,-0.2219030348518104,1.438211975892286,0.3337870643666838
13,40559,-0.47305378096568007,-0.8784743538511604,2.3484650672934806
13,18073,-1.7842571859706045,1.2818649564624347,3.052873136097678
13,165809,-1.7235146976817957,5.922296389533825,4.073335075829358
13,56979,-0.1919564866450747,7.421370193470853,3.9739289006175396
13,206915,1.1119843231881221,1.8714260994784748,5.367263480327795
13,462424,-2.670904434184382,1.6485949282668817,0.6291448040059557
13,222694,-0.5983470762803629,2.565324915923841,7.802606687641309
13,56983,-1.8396772461761868,-0.7291391393150823,2.4930181120711774
13,19419,0.2653786409860053,-1.837164301557839,1.259369912207652
13,55494,5.975738944775441,1.2487415814519187,1.2504264925014406
13,59735,-0.2109194102974783,4.5990236699769,6.372645554442219
13,55605,1.7010124105367244,1.1557618638254956,0.9949104712019905
13,101105,0.8186277720355679,0.6133482043732651,-0.47669571044663206
13,20452,-0.8876384642561452,2.2714598216356805,4.995437077481846
13,80201,0.9262894858698745,1.8496357391805256,10.798198011753993
13,166324,2.1475672945548943,0.14557117677416626,3.8888830716664327
13,66588,0.1123218686361116,-0.6470605171027555,8.005411030561445
13,109322,0.045994456959015606,0.20283469421081668,1.6878033761832438
13,90517,1.1899108994391474,6.651030074381596,0.36215542693671576
13,47390,0.09187600624749881,0.14120798219269032,1.9085177203679595
13,101668,-0.3121641298553959,14.756555420177817,7.333803761709234
13,244723,-0.341172755206798,-1.2985898966744343,1.036597263033706
13,215136,-0.5875236608518448,0.30682675176227403,2.6700184047048405
13,83314,8.10285002114069,1.1055358427835957,1.3268823546951078
13,141569,-1.6513608316929584,-0.4184151615841539,1.358539695224621
13,199598,-0.38548085983017444,2.642698079649473,4.7924851847815955
13,218031,-0.5645460421972169,0.6585340797297501,2.301748382467274
13,195064,1.535673641278469,-0.3669175599312142,1.9447203687535835
13,166989,-0.7852757697826398,3.040503697317245,3.6517986939151053
13,197937,3.2701440180616284,-0.9229172181873155,0.9718180191354668
13,141746,1.122309190987926,18.352399704010573,12.842703948268012
13,437495,-2.0277679231649866,1.6333037012363385,13.704188243297564
13,492374,-0.3262695117244814,-0.725521681100554,1.0911290425634277
13,173515,-1.109872978488819,0.6128749552518277,0.815345820177025
13,60232,-1.5097835166710376,0.1982758970318072,2.172021738884766
13,232826,-0.8455233915853784,0.33231574139147463,1.6397620048471175
13,158534,-0.755219974400954,3.148733444754343,9.005794042541075
13,101982,1.266908384844145,4.172607476169883,3.623773348589938
13,448514,-0.5471886066949293,1.0020373918128245,1.358472745298425
