gw,id,ps1,ps2,ps3
16,240143,0.9481759959527799,0.5383547593114912,0.06451612903225806
16,101537,0.9046977350832147,-0.09104526585367659,0.2903225806451613
16,43670,1.1034160644496043,0.7466156505085074,0.25806451612903225
16,233425,1.0686211890543351,1.2359740295918922,0.1935483870967742
16,79934,2.5672211069281117,1.4562029720411453,1.064516129032258
16,38716,2.8229339581819186,1.5252091257986218,1.1935483870967742
16,432927,0.9046977350832147,0.9599882573901972,0.06451612903225806
16,82403,6.21124388529581,5.7077418920555845,2.6129032258064515
16,90105,0.8612194742136495,0.4620703215024339,0.25806451612903225
16,228798,0.9481759959527799,0.540057045963777,0.25806451612903225
16,165808,2.07225603935962,1.2391165728612519,0.8064516129032258
16,102057,0.9481759959527799,1.2106391330429187,0.3870967741935484
16,179456,0.9916542568223451,1.1351702010416613,0.16129032258064516
16,192895,3.2631752509420484,2.6226299466486593,2.1451612903225805
16,216051,0.9729812818409086,0.17834016794211488,0.06451612903225806
16,184386,1.02514292818477,0.17834016794211488,0.06451612903225806
16,41135,2.6127884206780387,2.2162459886983528,0.9032258064516129
16,106837,3.3019753680149337,1.4041381044423416,1.6451612903225807
16,155197,1.04263513738609,0.11842354788507098,0.06451612903225806
16,232937,1.1903725861887344,1.1482074819521608,0.06451612903225806
16,115382,2.576294635274995,1.9231220727543032,1.2258064516129032
16,18073,0.9481759959527799,1.0702207574908176,0.12903225806451613
16,56979,3.5240448161594395,2.0809233353709256,1.967741935483871
16,206915,2.949804655332972,1.9146301491623936,1.7419354838709677
16,462424,1.1369047358120288,1.1482074819521608,0.06451612903225806
16,222694,2.7031695305128762,2.077175401194114,1.903225806451613
16,56983,2.910113224177288,1.8832641402438524,1.5161290322580645
16,19419,0.94817599595278,0.816042818165472,0.0967741935483871
16,55494,0.9046977350832147,1.2359740295918922,0.0967741935483871
16,59735,3.5292564870346155,2.155991412971125,1.8387096774193548
16,20452,2.0604968885307153,1.5648471335734906,1.064516129032258
16,80201,3.3988217044259197,2.106545961472497,2.2903225806451615
16,66588,3.2683869218172243,2.082936477662383,1.9516129032258065
16,109322,1.1468943253191695,0.4029688768911445,0.25806451612903225
16,47390,0.9816646673152046,0.7466156505085074,0.06451612903225806
16,101668,4.090718083862747,2.587162262344535,1.8709677419354838
16,244723,3.1595504917778623,1.1575818561181754,2.0
16,215136,1.0351325176919104,1.0058235459785032,0.16129032258064516
16,83314,0.9916542568223453,1.2520389393089995,0.1935483870967742
16,141569,0.8612194742136495,-0.12302673306278632,0.06451612903225806
16,199598,2.7150188462758034,1.1834756993138724,1.3225806451612903
16,218031,0.9046977350832148,1.2391165728612519,0.2903225806451613
16,166989,3.2306458622354897,1.695849345481576,1.8709677419354838
16,197937,2.4651872650365307,1.7092403560064098,1.064516129032258
16,141746,8.20485751570524,7.123973760831779,2.661290322580645
16,437495,3.48577822616505,3.0055392400714847,2.3548387096774195
16,492374,0.8612194742136495,0.5383547593114912,0.06451612903225806
16,173515,3.461954881476939,1.4779551973915432,1.5161290322580645
16,60232,2.8283683733133325,2.1850589481112705,1.3870967741935485
16,158534,3.510192487442148,2.8585481268364465,2.3870967741935485
16,101982,3.231438086709523,2.027422174188228,1.7419354838709677
16,448514,3.292801183094322,1.3472140515176834,1.4193548387096775
16,60914,1.0786107785614756,1.2260792919507522,0.2903225806451613
16,166640,1.0786107785614756,1.1351702010416613,0.2903225806451613
16,82078,0.94817599595278,0.296904478363634,0.06451612903225806
16,232928,1.0164595427104737,0.07394675637381519,0.06451612903225806
16,169187,3.859631933719183,5.338556231333545,2.7096774193548385
16,49944,0.9046977350832148,-0.12302673306278629,0.06451612903225806
16,39476,1.1369047358120288,0.17493775421919391,0.06451612903225806
16,114128,0.9046977350832147,0.06887335569168335,0.1935483870967742
16,232977,0.9046977350832148,0.9155114658789416,0.06451612903225806
16,86417,3.1715405854062375,1.6548770146292104,1.4516129032258065
16,223332,0.9481759959527799,0.11842354788507098,0.06451612903225806
16,50175,0.9481759959527799,1.0442611101325705,0.3225806451612903
16,205533,1.180382996681594,1.1482074819521608,0.22580645161290322
16,165153,2.680951691533533,2.587162262344535,1.1774193548387097
16,228286,3.942159187430036,1.7806072965787074,1.967741935483871
16,437858,3.0424983783599338,1.7073619097490864,1.1612903225806452
16,225796,0.9916542568223451,1.0058235459785032,0.41935483870967744
16,178301,4.041105802797542,1.8776675272997578,2.774193548387097
16,444145,2.8328254203207415,2.228799536002073,1.7741935483870968
16,92217,6.878770559183501,5.714882851740869,2.774193548387097
16,50232,0.9046977350832147,0.32668443908208716,0.1935483870967742
16,194799,1.372978625042554,1.0058235459785032,0.3225806451612903
16,74230,0.8612194742136496,1.0442611101325705,0.1935483870967742
16,101148,0.9046977350832148,1.0702207574908176,0.06451612903225806
16,89274,1.02514292818477,0.08743107703302398,0.25806451612903225
16,173809,0.9046977350832148,0.07394675637381519,0.06451612903225806
16,109345,3.1691511797759206,2.2935391247712427,1.2903225806451613
16,219924,1.0351325176919104,1.1482074819521608,0.0967741935483871
16,108416,3.7854479084553274,2.027422174188228,1.4193548387096775
16,216208,0.8612194742136495,0.07394675637381519,0.06451612903225806
16,40669,3.3118651826867893,2.676729945018265,1.7741935483870968
16,97032,0.9916542568223451,1.044885860941844,0.3870967741935484
16,176420,3.0140467823616968,2.025123700409832,1.4838709677419355
16,66975,2.959360951933588,1.9730588328110286,1.3548387096774193
16,184667,1.1034160644496043,1.1351702010416613,0.16129032258064516
16,216616,2.883611999753001,1.2563049606085925,1.1612903225806452
16,197464,2.594473878338963,1.9146301491623936,1.5806451612903225
16,235382,1.1555777107934655,0.9149144550694124,0.0967741935483871
16,110979,5.434407910620886,5.714882851740869,2.6774193548387095
16,232423,0.9046977350832148,1.2359740295918922,0.06451612903225806
16,109528,0.9046977350832147,0.7466156505085074,0.06451612903225806
16,153379,0.9046977350832147,0.9155114658789416,0.0967741935483871
16,488404,1.0164595427104737,0.11842354788507098,0.16129032258064516
16,220627,4.5673822991635555,2.0666727652090846,2.193548387096774
16,102380,3.918994250740182,1.4365044027345666,1.6451612903225807
16,214285,0.8612194742136495,0.07394675637381519,0.06451612903225806
16,195735,1.2673395184207243,1.0319634944940965,0.2903225806451613
16,110504,3.7854479084553274,1.9743263282257824,1.7419354838709677
16,195864,0.8612194742136496,0.2658468451282848,0.06451612903225806
16,15033,0.9481759959527799,0.5511943315583185,0.06451612903225806
16,214466,0.9481759959527799,0.9155114658789416,0.0967741935483871
16,84450,3.3118651826867893,2.4966304441488307,1.6774193548387097
16,37402,0.9046977350832147,1.0702207574908176,0.0967741935483871
16,214048,3.572593970038732,1.7546949014609552,1.903225806451613
16,232653,1.6374734306639676,1.141806439208379,0.41935483870967744
16,105666,0.9481759959527799,0.5383547593114912,0.06451612903225806
16,41733,2.8865838450524546,1.69371536039676,1.4193548387096775
16,39155,1.1120994499239003,0.7961249351515177,0.2903225806451613
16,28690,2.082236018965498,1.7974045109881154,0.8709677419354839
16,223340,4.407607282308885,2.7647546594805648,2.274193548387097
16,118748,5.760494867142625,6.623973760831779,2.6774193548387095
16,180804,1.0164595427104737,0.9155114658789416,0.06451612903225806
16,94147,3.8071870388901097,2.062249242771372,1.967741935483871
16,49083,1.1730699199947854,-0.01863332149448659,0.06451612903225806
16,119471,2.828368373313333,1.7923550493347613,1.5483870967741935
16,86934,2.789211978228813,1.3891800915672683,1.3548387096774193
16,77359,0.9046977350832147,0.17493775421919391,0.06451612903225806
16,47431,1.1468943253191692,1.044885860941844,0.3870967741935484
16,116535,3.333604313121572,2.3537035367109067,2.3548387096774195
16,58893,1.0164595427104737,-0.016962334535275726,0.06451612903225806
16,232427,1.0351325176919104,1.0058235459785032,0.12903225806451613
16,200439,3.216260006439702,2.0594857091179395,1.935483870967742
16,49440,0.9046977350832148,-0.12302673306278632,0.16129032258064516
16,204676,0.9046977350832147,0.6865802139786653,0.06451612903225806
16,214987,0.8177412133440844,0.7282762705257405,0.0967741935483871
16,178186,2.615734300229185,1.6049402545724851,1.2419354838709677
16,146610,1.1295916591252202,-0.016962334535275726,0.06451612903225806
16,92371,2.8770825739911374,1.4600760140723688,1.6129032258064515
16,223175,2.4805422863568114,2.044218974688192,1.5161290322580645
16,225368,0.8612194742136495,0.11842354788507098,0.06451612903225806
16,194794,0.9481759959527799,0.6421034224674095,0.06451612903225806
16,434138,0.8612194742136496,0.9155114658789415,0.12903225806451613
16,54861,2.9829611838769936,1.9276042873564831,1.5483870967741935
16,200720,0.9046977350832147,1.1482074819521608,0.0967741935483871
16,204480,3.61100133789857,2.333601088995777,1.903225806451613
16,209289,2.7849143813768302,2.0941498572021797,1.6129032258064515
16,213405,0.8612194742136496,0.07394675637381519,0.06451612903225806
16,149915,0.8612194742136496,0.11842354788507099,0.06451612903225806
16,250604,0.9046977350832147,0.5383547593114912,0.06451612903225806
16,80179,0.9046977350832148,0.08743107703302398,0.06451612903225806
16,114243,2.7414118515742025,2.0600561974166367,1.6451612903225807
16,111478,3.1358256928040253,1.5728680390982028,1.4516129032258065
16,226182,1.086113398255655,1.0477548050299288,0.06451612903225806
16,66242,3.814021307411047,2.161907364294541,1.3225806451612903
16,167199,0.9729812818409086,0.7282762705257405,0.12903225806451613
16,217593,3.116213008773746,2.2648755022739233,2.096774193548387
16,110735,2.7674314868653234,1.368987195886142,1.5483870967741935
16,61933,1.02514292818477,-0.016962334535275726,0.06451612903225806
16,220738,0.9046977350832147,0.11842354788507098,0.06451612903225806
16,91651,1.02514292818477,0.7466156505085074,0.1935483870967742
16,157882,0.9916542568223451,1.1482074819521608,0.2903225806451613
16,128198,0.9046977350832148,0.08743107703302398,0.1935483870967742
16,153127,2.247408080563904,1.8214225844749068,1.2903225806451613
16,152590,2.9911842210723716,1.8715163874877982,1.3548387096774193
16,72222,2.7641258391372014,2.574603523835465,2.064516129032258
16,81441,0.94817599595278,-0.12302673306278632,0.06451612903225806
16,83427,2.371900139395578,1.257292792263074,0.9354838709677419
16,466955,0.9916542568223453,0.6421034224674095,0.0967741935483871
16,146426,3.5792641736660444,1.9797545803440764,1.2258064516129032
16,153723,1.3921716089276,0.9978609999836539,0.1935483870967742
16,153256,3.094473878338963,2.369175603707848,1.6129032258064515
16,86881,3.002839212803153,1.7092403560064098,1.6129032258064515
16,47247,3.002003715623764,1.7921198608462179,1.1935483870967742
16,78356,0.94817599595278,0.8063045240820714,0.0967741935483871
16,200641,1.1369047358120288,0.1648558472829061,0.06451612903225806
16,203341,0.9916542568223451,1.0064205567880324,0.12903225806451613
16,67089,0.9046977350832148,-0.016962334535275726,0.06451612903225806
16,200402,0.9046977350832147,1.0967326368875943,0.25806451612903225
16,198869,1.0686211890543351,0.9149144550694124,0.12903225806451613
16,82691,3.6407786854493365,2.016794697316826,1.7419354838709677
16,209362,4.078931532051013,2.300149446915501,2.0
16,171317,3.133273995411849,1.7108504151540471,1.7419354838709677
16,131897,1.1555777107934657,1.0442611101325705,0.16129032258064516
16,213482,0.9046977350832148,0.49387796780023546,0.06451612903225806
16,88894,0.9816646673152047,1.0702207574908176,0.25806451612903225
