gw,id,ps1,ps2,ps3
21,240143,3.2036950609255315,1.3352082914500192,1.3064516129032258
21,101537,0.94817599595278,0.15317855354055335,0.1935483870967742
21,103955,1.4729812818409085,1.0557579397688677,0.4838709677419355
21,43670,0.9916542568223453,0.7893660269570972,0.16129032258064516
21,233425,2.210725200445243,1.4242331036502665,0.6129032258064516
21,79934,3.1767522562814143,1.317461699860059,1.532258064516129
21,38716,1.2165481808643506,1.059251634666226,0.0
21,432927,0.8612194742136496,0.9247519093774439,0.0
21,82403,4.373769960342774,5.541326046767115,2.5
21,220037,1.0686211890543351,0.8813240906555514,0.03225806451612903
21,90105,3.410113224177288,1.7791262691240723,1.564516129032258
21,195471,0.9046977350832147,0.9247519093774439,0.0
21,228798,2.080738104256868,1.424751909377444,0.7419354838709677
21,165808,1.42856419121339,1.2055262084473908,0.7096774193548387
21,170271,0.9046977350832147,0.2592429520680639,0.0
21,102057,1.339480343778867,1.202383665178031,0.2903225806451613
21,179456,0.9481759959527799,1.0106707457187094,0.06451612903225806
21,192895,1.351229884706509,0.8813240906555513,0.22580645161290322
21,461446,0.9046977350832147,0.45393505200655215,0.0
21,231747,1.277329107927865,0.9698391034276022,0.1935483870967742
21,216051,0.9046977350832147,0.45454545454545453,0.0
21,184386,1.02514292818477,0.36363636363636365,0.0
21,11948,1.1295916591252202,0.9698391034276022,0.0
21,41135,1.2600264417339158,1.059251634666226,0.0
21,106837,0.9046977350832148,0.2930940746682262,0.0967741935483871
21,155197,1.016459542710474,0.9698391034276022,0.0
21,232937,0.8612194742136496,0.6946859061118795,0.0
21,115382,4.741457607097977,2.212954272375676,2.1774193548387095
21,242058,0.9046977350832147,0.3501520429771548,0.1935483870967742
21,146941,3.395197332715523,2.0173730641865735,2.2096774193548385
21,164484,1.059937803580039,1.2474708592281893,0.03225806451612903
21,40559,0.9481759959527799,1.2023836651780313,0.03225806451612903
21,18073,1.8942477197273628,1.2184485748951384,0.5483870967741935
21,165809,5.544853094094635,4.525923710237403,2.370967741935484
21,56979,3.372404430194458,1.940750782567787,1.7903225806451613
21,206915,2.5080428870124876,1.9032269957396224,1.6290322580645162
21,462424,1.1990559716630307,0.6488640092529468,0.0
21,222694,3.241969647585762,1.6253673765379573,2.0
21,56983,0.94817599595278,0.36943481553067686,0.03225806451612903
21,19419,1.103416064449604,0.9238657522458792,0.0
21,55494,1.4256186752956572,1.0557579397688677,0.41935483870967744
21,59735,3.072734747904181,2.7496379337695136,1.8870967741935485
21,55605,3.959360951933588,1.8405470246786044,1.7903225806451613
21,244848,0.9046977350832147,0.6967207867054932,0.0
21,101105,0.9916542568223451,0.8787785581957211,0.0
21,243505,0.9481759959527799,0.9247519093774439,0.0
21,492066,1.0786107785614758,0.9263978929763362,0.03225806451612903
21,20452,0.9481759959527799,1.0106707457187094,0.06451612903225806
21,80201,4.094333100473515,3.532407205511582,2.5161290322580645
21,166324,2.896547982318661,1.496641886477567,1.1612903225806452
21,66588,3.2854479084553274,1.631128453006226,1.7903225806451613
21,109322,0.9916542568223453,0.7893660269570972,0.1935483870967742
21,90517,3.3071870388901097,1.6744877413521644,1.532258064516129
21,47390,1.1120994499239003,0.7130252860946465,0.0
21,101668,1.1438281698658235,1.0189262135835973,0.3548387096774194
21,244723,1.0381986731452564,0.9264112847057097,0.25806451612903225
21,215136,0.8612194742136495,0.8813240906555514,0.0967741935483871
21,83314,2.8283926422463956,1.9811144981096072,1.6935483870967742
21,141569,0.9046977350832147,0.06226946263146246,0.0
21,199598,3.2854479084553274,1.317461699860059,1.403225806451613
21,218031,2.6436893404963593,1.6793841059326793,1.435483870967742
21,195064,0.9046977350832147,0.3495416404382524,0.0
21,166989,3.7262264158343466,2.5157337540277815,2.629032258064516
21,197937,2.8146917289275972,2.0899816465368732,1.6290322580645162
21,141746,7.577023238067009,7.0785192153772325,2.903225806451613
