gw,id,ps1,ps2,ps3
37,461450,0.9916542568223453,0.6865802139786653,0.0967741935483871
37,90585,2.738679630826758,2.0144962235384303,1.596774193548387
37,58845,1.2338508470582998,1.1351702010416613,0.12903225806451613
37,245923,0.94817599595278,0.5383547593114912,0.06451612903225806
37,56983,3.1544795987681344,2.109422469174665,1.6935483870967742
37,60706,1.2165481808643508,0.7466156505085074,0.0967741935483871
37,219937,2.2848901124437675,1.4687784972103124,1.6290322580645162
37,203325,2.6475931246465514,2.072868039098203,1.7580645161290323
37,170271,0.9916542568223453,0.17834016794211488,0.06451612903225806
37,216616,0.9916542568223453,1.003278013518673,0.0967741935483871
37,220688,4.3893986437369055,5.632235137676206,2.596774193548387
37,216051,1.2165481808643508,0.17834016794211488,0.0967741935483871
37,171317,2.9001394593126077,2.1963144053566124,1.7258064516129032
37,101668,6.277992282614571,6.896701033559051,2.7903225806451615
37,467114,0.8612194742136496,0.9149144550694125,0.12903225806451613
37,225796,2.639269894095216,1.543280881148418,2.435483870967742
37,173818,1.1034160644496043,0.2228169594533707,0.0967741935483871
37,55909,1.260026441733916,0.08743107703302398,0.0967741935483871
37,220037,1.1555777107934657,0.9149144550694125,0.0967741935483871
37,126184,1.277329107927865,1.1351702010416613,0.3548387096774194
37,41135,1.0786107785614758,0.296904478363634,0.0967741935483871
37,101982,2.6380399843321785,2.5827567503852475,1.6612903225806452
37,111457,1.2207951020978134,0.08743107703302398,0.0967741935483871
37,108813,1.1468943253191695,1.235974029591892,0.12903225806451613
37,492373,0.9046977350832148,0.6865802139786653,0.0967741935483871
37,41270,1.2207951020978134,0.8375247414175984,0.22580645161290322
37,114283,5.428635189643636,4.747707581709934,2.629032258064516
37,58621,1.1903725861887346,1.1351702010416613,0.45161290322580644
37,101537,1.0351325176919104,-0.01863332149448659,0.3225806451612903
37,231372,2.231009049035483,1.5118438455885246,1.0
37,37605,1.307751623836944,0.2069192214283036,0.3225806451612903
37,209288,1.1468943253191695,1.235974029591892,0.0967741935483871
37,55422,3.7728161898455017,5.435014619328312,2.225806451612903
37,173879,1.199055971663031,0.7992674784208773,0.41935483870967744
37,20529,1.2673395184207246,0.08743107703302398,0.0967741935483871
37,80226,0.94817599595278,1.1611298483999086,0.25806451612903225
37,164511,3.0075173565998328,1.6183225845527482,1.7903225806451613
37,109533,1.1120994499239003,0.4029688768911445,0.06451612903225806
37,196118,1.059937803580039,0.17834016794211488,0.0967741935483871
37,47247,2.9916353307850034,1.2979363985258945,1.564516129032258
37,165153,4.34320967391892,6.6239737608317775,2.7580645161290325
37,180804,2.313158668640414,1.706941882228014,1.435483870967742
37,44346,1.2188921338329501,0.9539767700327534,0.3870967741935484
37,85955,3.5426204678574416,1.543280881148418,2.1774193548387095
37,463912,0.9046977350832148,0.9155114658789416,0.0967741935483871
37,153127,1.059937803580039,-0.016962334535275726,0.0967741935483871
37,430367,0.9916542568223453,0.5383547593114912,0.0967741935483871
37,51927,3.34778464829286,2.2411830481427626,1.9193548387096775
37,180294,1.2189017437342125,0.44744566840240035,0.5161290322580645
37,447373,0.9916542568223453,0.2228169594533707,0.06451612903225806
37,73314,2.9738199608712583,1.4705725670928373,1.3709677419354838
37,109646,2.3618728693182183,2.2979363985258945,1.5
37,51940,3.7577165668775714,2.3263310625835847,1.7258064516129032
37,74230,1.0351325176919104,0.816042818165472,0.1935483870967742
37,59735,1.1034160644496043,1.0702207574908178,0.16129032258064516
37,76357,1.0351325176919104,0.4029688768911445,0.16129032258064516
37,174593,0.9916542568223453,0.17834016794211488,0.0967741935483871
37,176297,4.4349660697045,2.859889535071808,2.403225806451613
37,156689,1.2165481808643508,0.08743107703302398,0.0967741935483871
37,47431,1.0351325176919104,0.5243072645229325,0.41935483870967744
37,173807,2.1490216510145617,0.1648558472829061,0.7096774193548387
37,54861,3.8866118289074003,2.331463409057977,2.403225806451613
37,85971,5.5680004685448905,7.351246488104505,2.806451612903226
37,101582,3.6444815649703926,1.9276042873564831,1.6612903225806452
37,199584,2.7043512859447416,1.929738272441299,1.564516129032258
37,21205,1.2642733629673784,0.49387796780023546,0.06451612903225806
37,448487,0.9046977350832148,1.0477548050299288,0.06451612903225806
37,182436,1.1730699199947856,0.5383547593114912,0.0967741935483871
37,78056,1.0351325176919104,0.3266844390820872,0.16129032258064516
37,98980,3.7359754526407536,1.9011561683165128,2.370967741935484
37,15749,0.9916542568223453,0.445129933030808,0.06451612903225806
37,243568,1.1655673003006062,0.6421034224674095,0.06451612903225806
37,81012,0.9916542568223453,0.445129933030808,0.0967741935483871
37,96994,3.5088351114865204,2.2326235595225055,1.7258064516129032
37,41733,3.132740468333352,2.65487701462921,1.8548387096774193
37,58893,1.260026441733916,0.08743107703302398,0.0967741935483871
37,164555,2.0214000570006916,1.7068595091099643,2.467741935483871
37,171771,0.9046977350832148,1.3300256637703427,0.22580645161290322
37,111782,1.1468943253191695,0.8820015329288542,0.0967741935483871
37,81183,2.6218657104412495,1.3169883828598432,1.2580645161290323
37,164484,1.1468943253191695,1.003278013518673,0.0967741935483871
37,108053,2.4218543208143273,1.9796691549552867,1.6290322580645162
37,166324,3.0412486147076847,1.8821497419019375,1.5
37,40669,3.3128922024448544,2.0123925289372733,1.6290322580645162
37,214987,0.9046977350832148,0.4955802544525213,0.0967741935483871
37,80146,2.9411687466535965,2.0087013023191647,1.064516129032258
37,531076,0.94817599595278,0.5383547593114912,0.06451612903225806
37,437858,1.62231339686157,0.07394675637381519,0.45161290322580644
37,121599,3.176194460269855,2.1054053144475215,1.6935483870967742
37,172850,3.3394594339394907,2.922255583084241,2.532258064516129
37,179830,2.4366412025544046,1.2073619097490864,0.9354838709677419
37,108416,2.42187858974739,1.2108504151540471,1.596774193548387
37,168580,1.9289513621311893,1.9743263282257824,1.9193548387096775
37,58498,1.260026441733916,0.08743107703302398,0.3225806451612903
37,167878,2.2331874576963857,1.8482018831721652,1.3064516129032258
37,204480,1.8662890995969186,2.0705782458643776,1.6612903225806452
37,450527,2.226202146901284,1.6615727621622582,1.5
37,439510,1.059937803580039,0.5383547593114912,0.0967741935483871
37,17745,3.0883408893305413,2.339400037936357,2.1774193548387095
37,50175,2.615523369750875,2.3715163874877985,1.596774193548387
37,57328,1.0786107785614758,0.26664900255224505,0.06451612903225806
37,486870,0.94817599595278,0.5383547593114912,0.0967741935483871
37,437495,1.0786107785614758,1.0967326368875943,0.45161290322580644
37,224444,2.5068277175769618,1.2099193441263347,1.2903225806451613
37,226597,3.12274243453561,2.1963144053566124,1.9193548387096775
37,61604,0.9916542568223453,-0.016962334535275726,0.06451612903225806
37,195473,2.319463485483243,1.8001494469155006,1.532258064516129
37,50232,3.0266956780686916,1.6548770146292104,1.6612903225806452
37,250370,1.2165481808643508,0.5383547593114912,0.0967741935483871
37,116535,3.6379521392085286,2.9498558573381497,2.467741935483871
37,98745,1.0686211890543351,1.2520389393089995,0.25806451612903225
37,159533,3.285550159532334,2.152136851092166,2.467741935483871
37,441191,0.9916542568223453,0.5383547593114912,0.06451612903225806
37,42525,1.0351325176919104,1.0477548050299288,0.06451612903225806
37,505265,1.2090455611701711,1.0477548050299288,0.12903225806451613
37,233489,1.1730699199947856,0.2228169594533707,0.0967741935483871
37,165808,0.9046977350832148,0.8191853614348316,0.25806451612903225
37,106617,5.95108554317845,4.025923710237403,2.8548387096774195
37,118748,6.962257488096318,6.197463157502849,2.629032258064516
37,231747,0.9916542568223451,0.5383547593114912,0.16129032258064516
37,83427,2.127281784268875,1.5251237004098321,1.435483870967742
37,105717,0.94817599595278,0.2206200405545766,0.0967741935483871
37,58822,1.1555777107934653,0.7466156505085074,0.0967741935483871
37,209289,2.3401337388834356,2.0728767196427733,2.0161290322580645
37,40386,2.513374461219786,1.7978509731371048,1.435483870967742
37,480216,0.9046977350832148,0.17834016794211488,0.0967741935483871
37,170137,3.0023056857246564,2.7806072965787076,2.225806451612903
37,101148,1.1034160644496043,1.0702207574908178,0.0967741935483871
37,102057,1.0786107785614758,0.7809696275330981,0.45161290322580644
37,95658,1.5226063915362957,1.1611298483999086,0.41935483870967744
37,244856,1.2165481808643508,0.22217221104098928,0.0967741935483871
37,61916,1.0351325176919104,0.08743107703302398,0.06451612903225806
37,20452,0.9916542568223451,-0.016962334535275726,0.06451612903225806
37,173515,4.722634938840399,2.5662019009422745,2.5
37,40694,1.0351325176919104,0.08743107703302398,0.0967741935483871
37,149266,0.94817599595278,0.08743107703302398,0.06451612903225806
37,110735,2.846968007404374,0.9819589481891119,1.6612903225806452
37,214590,4.491633346982969,1.9920652592256038,2.274193548387097
37,40845,1.199055971663031,1.417792211410074,0.1935483870967742
37,28690,1.1220890394310408,0.8375247414175984,0.2903225806451613
37,40564,1.1120994499239003,0.1749377542191939,0.06451612903225806
37,59949,3.7336942388306245,2.5898380088363173,1.8870967741935485
37,108823,3.8024421219977755,5.320669519181384,2.403225806451613
37,449988,3.108356578739822,2.5987891147605255,1.7903225806451613
37,194252,4.198090569882586,4.202253036255389,1.8548387096774193
37,57410,1.1903725861887346,0.08743107703302398,0.0967741935483871
37,172841,3.226114685312587,2.7305138886918026,1.8548387096774193
37,61558,3.388047926699048,1.8326780417202486,1.9193548387096775
37,197464,4.063250788178676,1.9392401384250904,2.032258064516129
37,103192,1.3493269164416457,1.1351702010416616,0.3870967741935484
37,55459,4.5831292184553645,2.6409421517195835,2.403225806451613
37,37642,1.0351325176919104,1.3169883828598432,0.3225806451612903
37,232937,1.2165481808643508,0.5847870587093263,0.0967741935483871
37,50471,1.0351325176919104,-0.016962334535275726,0.12903225806451613
37,449781,0.9916542568223451,0.5383547593114912,0.0967741935483871
37,217593,4.117936618606785,2.0652354191348734,1.7580645161290323
37,61366,1.2338508470582998,1.200744395401779,0.45161290322580644
37,205533,1.0686211890543351,1.1482074819521608,0.22580645161290322
37,481371,0.94817599595278,0.11842354788507098,0.06451612903225806
37,193645,0.9046977350832148,0.6421034224674095,0.0967741935483871
37,116216,4.216421494273918,2.4678270454216134,2.0161290322580645
37,200720,1.1730699199947856,0.14275994976819562,0.0967741935483871
