gw,id,ps1,ps2,ps3
12,240143,0.9355986549015355,0.6292638502205822,0.7096774193548387
12,101537,0.3938775068250106,-0.0001361749445856814,0.8064516129032258
12,103955,4.303973128012189,6.214882851740868,2.435483870967742
12,43670,0.6251551948843869,0.8375247414175984,0.7741935483870968
12,233425,2.846325989875925,1.4779551973915432,1.2903225806451613
12,79934,0.5133933872571278,1.003278013518673,0.5806451612903226
12,38716,0.42643686551799737,1.1386638959390198,0.5161290322580645
12,432927,0.3938775068250106,0.3137260503624616,0.5161290322580645
12,82403,5.276461276600157,5.814053319494388,2.725806451612903
12,220037,0.6338385803586829,1.0058235459785032,0.5806451612903226
12,90105,0.3829586046484322,0.972910623837945,0.7096774193548387
12,195471,0.42643686551799737,0.7774893048877562,0.5161290322580645
12,228798,0.7121117166235172,1.2391165728612519,0.7419354838709677
12,165808,2.197510767771796,1.784624451305851,1.8064516129032258
12,170271,0.42643686551799737,0.5847870587093263,0.4838709677419355
12,102057,0.6003499089962583,1.3015482239520095,0.9354838709677419
12,179456,0.5133933872571278,1.2260792919507522,0.6129032258064516
12,192895,4.0711681637836605,1.9664426331240328,2.225806451612903
12,216051,0.4621610535827044,0.1648558472829061,0.5483870967741935
12,184386,0.6695627684233899,0.2692492588512058,0.5483870967741935
12,41135,2.192499175573223,1.4342146095007413,1.5483870967741935
12,106837,1.6372625001856576,1.4338571211271811,1.0
12,155197,0.5133933872571278,0.7774893048877562,0.5161290322580645
12,232937,0.7121117166235172,1.3300256637703427,0.5483870967741935
12,115382,4.090139101609556,2.2413038909361216,2.032258064516129
12,242058,0.42643686551799737,0.3130813019500802,0.6774193548387096
12,146941,0.6438281698658235,1.3169883828598432,0.9354838709677419
12,164484,0.42643686551799737,0.2093326387941619,0.5161290322580645
12,40559,0.42643686551799737,1.326883120500983,0.5483870967741935
12,18073,1.5560665214043627,1.1611298483999084,0.7419354838709677
12,165809,0.6003499089962582,1.2106391330429187,0.8064516129032258
12,56979,3.0792670271358715,1.5274134936436574,1.967741935483871
