gw,id,ps1,ps2,ps3
24,141569,1.0984469407313948,0.15317855354055335,0.0
24,199598,2.057525043231262,1.7316003777223137,1.3709677419354838
24,218031,2.7202305171509793,2.1570261368957464,1.8548387096774193
24,195064,1.0114904189922644,0.30371974357931975,0.0
24,166989,2.7202305171509793,2.0845801835429936,2.403225806451613
24,197937,1.1636643320357427,0.8813240906555514,0.25806451612903225
24,141746,7.422248820053066,6.805791942649961,2.661290322580645
24,437495,1.6658894890246656,3.044527101082328,1.9193548387096775
24,492374,1.0549686798618298,1.0156610002865347,0.0
24,173515,1.098446940731395,1.1015798366278005,0.16129032258064516
24,60232,3.224908660947659,2.299296316291425,1.8225806451612903
24,232826,1.1730699199947854,0.7397731001620378,0.06451612903225806
24,462384,1.059937803580039,0.45454545454545453,0.0
24,158534,2.3617611387964588,2.328185292335292,2.0806451612903225
24,101982,3.732447271597394,2.1878818033893577,1.6612903225806452
24,448514,1.0984469407313948,1.0141644406160677,0.06451612903225806
24,60914,1.0984469407313948,1.1275394839860475,0.16129032258064516
24,205651,4.608320954099147,5.223525898708171,2.806451612903226
24,61366,1.098446940731395,1.1015798366278005,0.2903225806451613
24,55422,4.189504754861027,6.223144228585297,2.403225806451613
24,27789,1.0114904189922644,1.2932927560871221,0.0967741935483871
24,152898,1.098446940731395,1.0173069838854274,0.06451612903225806
24,115556,1.098446940731395,0.939320259424084,0.06451612903225806
24,166640,1.103416064449604,1.159704311588458,0.0
24,82078,1.0549686798618298,0.15317855354055337,0.0
24,93264,2.340133738883436,2.0799128310834116,1.7903225806451613
24,486672,1.0549686798618298,0.9247519093774439,0.0
24,209244,4.44825563345205,2.385033738928973,2.7419354838709675
24,232928,1.0549686798618298,0.3501520429771548,0.0
24,103025,3.3617750380246885,1.465216200264164,1.7741935483870968
24,169187,5.312022161864739,5.884010776788091,2.8870967741935485
24,49944,2.7306458622354897,2.049630791713301,0.9838709677419355
24,495542,1.2165481808643506,1.0623941779355854,0.0
24,39476,1.1754138729633847,0.2592429520680639,0.0
24,153366,3.5457839465942222,2.1265563368322904,1.596774193548387
24,97299,3.8117244048213403,2.956618170072548,2.3548387096774195
24,114128,3.5463174736727185,2.1077009980682933,1.403225806451613
24,232977,0.9680121581226994,0.3501520429771548,0.0
24,86417,1.2165481808643508,0.4145220095808351,0.06451612903225806
24,223332,1.0549686798618298,1.0156610002865347,0.0
24,212319,3.625713169811751,6.760337397195414,2.532258064516129
24,60025,4.598762368501792,5.359889535071807,2.564516129032258
24,50175,2.1845408963990414,1.374307109355073,0.9032258064516129
24,205533,1.1754138729633847,1.2964352993564816,0.12903225806451613
24,197030,1.0549686798618296,0.3501520429771548,0.0
24,165153,4.940518357661536,6.71488285174087,2.7580645161290325
24,228286,1.1636643320357427,1.1540513633828242,0.3225806451612903
24,437858,1.098446940731395,0.9711842087752789,0.0
24,82514,1.0984469407313948,0.7893660269570972,0.0
24,225796,2.943228080605961,1.9722331815646421,1.3709677419354838
24,178301,4.058359529641437,3.894772454193858,2.596774193548387
24,438277,2.274916347579088,2.2613796775341117,1.5
24,173904,2.7531772171443056,1.6157800972347311,1.596774193548387
24,444145,1.3928051773112111,1.2964352993564816,0.06451612903225806
24,92217,5.8214705434841365,6.487610124468143,2.8548387096774195
24,50232,3.165548374263264,1.6899689398050115,1.6612903225806452
24,194799,1.8836119997530012,1.5223652064967863,1.8870967741935485
24,199584,2.400115190379545,1.5248710063256403,1.5
24,74230,3.4968470016601794,3.0356183051596743,1.7258064516129032
24,101148,2.0357859127964795,1.817461699860059,1.8548387096774193
24,89274,1.2238612575511594,0.45114304082253354,0.1935483870967742
24,222017,1.1034160644496043,0.45454545454545453,0.0
24,445896,1.1468943253191695,0.6408169829102728,0.0
24,33148,1.0984469407313948,0.45114304082253354,0.0
24,478449,1.0114904189922647,0.9247519093774439,0.0
24,173809,1.0984469407313948,0.5420521317316245,0.0
24,109345,1.1319356120938198,1.2932927560871221,0.0967741935483871
24,219924,3.1596912696433104,1.108965241111192,1.467741935483871
24,496179,1.1034160644496043,0.969839103427602,0.0
24,108416,2.8835002692312406,2.1449330577636663,1.5
24,216208,1.0984469407313948,0.3501520429771548,0.0
24,40669,1.168633455753952,1.3284852124961404,0.0967741935483871
24,97032,1.098446940731395,1.3093576658042294,0.3548387096774194
24,176420,2.774124123105055,1.7849856818032395,1.2741935483870968
24,66975,3.0568527220893515,2.442973243128993,1.564516129032258
24,184667,3.4158826910640228,2.5379167789380697,1.6612903225806452
24,216616,1.0984469407313948,1.1515058309229937,0.0
24,84182,3.072734747904181,2.6820168250032626,2.0
24,164511,1.5443455219710782,1.2375761215870495,0.41935483870967744
24,184259,1.0114904189922644,0.9247519093774439,0.0
24,126184,1.0114904189922644,1.384201846996213,0.1935483870967742
24,197464,1.0549686798618298,1.0631422724737332,0.0
24,235382,2.520498061056056,2.0047361768926106,1.2419354838709677
24,110979,6.400509689618284,6.396701033559051,2.8870967741935485
24,480455,1.1295916591252202,0.8306821910711286,0.03225806451612903
24,232423,1.1730699199947854,1.1082294665238914,0.0
24,109528,1.0114904189922647,1.2184485748951384,0.0
24,153379,1.1034160644496043,0.3501520429771548,0.0
24,488404,1.0549686798618298,0.49902224605671036,0.0967741935483871
24,220627,0.6419252016009602,1.3109090754400232,0.3225806451612903
24,102380,3.5547183263141764,2.9676509152321158,2.2096774193548385
24,214285,1.098446940731395,0.971184208775279,0.0
24,195735,1.2841095251372978,0.9722331815646423,0.22580645161290322
24,110504,2.507186150219323,3.5757241463419778,1.596774193548387
24,195864,1.0549686798618298,0.44106113388624574,0.0
24,61916,1.0984469407313948,0.45114304082253354,0.0
24,217401,1.0984469407313948,0.9247519093774439,0.0
24,15033,1.0984469407313948,0.4603439064397678,0.0
24,214466,1.1468943253191695,1.0179173864243298,0.03225806451612903
24,84450,3.7090266351328296,2.773498214553626,1.7903225806451613
24,37402,1.0984469407313948,0.8039343770037374,0.03225806451612903
24,214048,1.2616856114232746,1.4722331815646421,0.45161290322580644
24,232653,1.277329107927865,1.0173069838854274,0.03225806451612903
24,105666,1.2600264417339158,1.060748194336693,0.0
24,41733,2.9968470016601794,3.4835475600181325,2.0161290322580645
24,39155,3.2615126780034087,2.60345922711785,1.8548387096774193
24,84915,1.0984469407313948,0.9696876491048119,0.0
24,168765,1.0891652679842365,0.971184208775279,0.03225806451612903
24,28690,1.1854034624705254,0.8039343770037374,0.1935483870967742
24,223340,3.2359754526407536,3.5290021054726783,2.596774193548387
24,118748,8.117900993966108,6.805791942649961,2.8225806451612905
24,180804,1.0549686798618298,0.9728301923741715,0.0
24,94147,3.589795734542284,2.745429427975983,1.8387096774193548
24,49083,1.098446940731395,0.25757196510885305,0.0
24,40145,3.311865182686789,2.631167180982435,1.435483870967742
24,157668,1.1034160644496043,1.0162714028254372,0.0
24,449781,1.1903725861887346,1.060748194336693,0.0
24,111782,2.4919764455464044,1.726552608950968,1.403225806451613
24,119471,1.0549686798618298,1.1275394839860475,0.06451612903225806
24,60586,4.472824673613233,2.3602782501139306,1.6290322580645162
24,86934,3.915349163985526,1.6034592271178496,1.7258064516129032
24,231372,3.216940500391975,3.2120877827056145,1.7258064516129032
24,442229,1.098446940731395,1.0156610002865347,0.0
24,493250,1.098446940731395,1.0156610002865347,0.12903225806451613
24,77359,1.0114904189922647,0.36363636363636365,0.0
24,47431,2.295532047159328,2.1978452943655644,1.7258064516129032
24,199249,1.1903725861887346,1.3415224934066399,0.25806451612903225
24,168763,1.0164595427104737,0.5979861749979095,0.0
24,490145,1.277329107927865,1.060748194336693,0.03225806451612903
24,116535,2.492307651926914,2.765531875691113,2.467741935483871
24,58893,1.0549686798618298,0.2592429520680639,0.0
24,232427,1.0549686798618298,0.8275396478017693,0.06451612903225806
24,200439,2.7809543483318873,2.5757241463419773,1.467741935483871
24,49440,1.098446940731395,0.880275117866188,0.06451612903225806
24,204676,1.0549686798618298,0.7840139570026788,0.0967741935483871
24,214987,1.0114904189922644,0.7397731001620378,0.0
24,178186,2.819369872724277,2.5765906360120394,2.0161290322580645
24,245824,1.4077638905365606,1.250613402497549,0.25806451612903225
24,244851,1.098446940731395,1.0156610002865347,0.0
24,146610,1.098446940731395,0.880275117866188,0.0
24,92371,1.2188921338329501,0.8039343770037374,0.03225806451612903
24,223175,1.0114904189922647,0.5512529973488587,0.0
24,225368,1.0114904189922647,0.39462883448841063,0.0
24,194794,1.0114904189922647,0.5979861749979095,0.0
24,434138,0.9680121581226994,0.5070770840888186,0.06451612903225806
24,54861,4.430090089776965,2.948681541194168,1.8548387096774193
24,200720,1.0549686798618298,1.0173069838854274,0.03225806451612903
24,78007,2.1830781907093666,1.2662760421146269,1.435483870967742
24,155529,1.0549686798618298,1.060596740013903,0.0
24,184029,3.1299839786528447,3.25754232816016,1.9838709677419355
24,58621,1.1201860711661775,1.1924889275368913,0.4838709677419355
24,15749,1.059937803580039,0.7429571725263849,0.0
24,204480,4.063250788178676,2.28827762310052,1.8870967741935485
24,209289,3.584584063667107,2.8577724502850765,2.1451612903225805
24,213405,1.0114904189922647,0.3501520429771548,0.0
24,422306,1.1034160644496043,0.6408169829102728,0.0
24,121599,2.70969895627474,2.5341069502613847,1.9838709677419355
24,149915,1.0114904189922647,0.5957297888601144,0.0
24,250604,1.0114904189922647,1.0156610002865347,0.0
24,169528,1.163664332035743,0.8688838205545811,0.03225806451612903
24,80179,1.0549686798618298,0.6522439951942375,0.0
24,505265,1.315838245079221,0.9722331815646421,0.06451612903225806
24,114243,1.0114904189922647,0.7742107193386775,0.0
24,111478,3.933069121588446,1.3976648698673555,1.6290322580645162
24,226182,2.0575250432312617,1.190387603218212,1.3709677419354838
24,167074,2.2466477913824416,1.4813218241600656,1.532258064516129
24,66242,1.175413872963385,0.880275117866188,0.0
24,167199,1.0549686798618298,1.2055262084473908,0.06451612903225806
24,440993,1.0549686798618298,1.0156610002865347,0.0
24,217593,1.1468943253191695,1.250613402497549,0.1935483870967742
24,110735,1.1754138729633847,1.2932927560871221,0.06451612903225806
24,61933,1.1754138729633847,0.45114304082253354,0.0
24,220738,1.0549686798618298,0.39462883448841063,0.0
24,91651,3.701680568482479,1.9296558324444097,1.8225806451612903
24,157882,2.749474337623249,3.3145094378822155,1.8548387096774193
24,41674,2.53464553385008,1.6515058309229935,0.5483870967741935
24,128198,1.1034160644496043,0.45454545454545453,0.12903225806451613
24,38290,1.1034160644496043,0.3501520429771548,0.0
24,153127,2.2427296064608906,1.1899689398050113,1.6935483870967742
24,152590,1.0549686798618298,1.2055262084473908,0.16129032258064516
24,72222,2.1455504420049825,2.21082028729086,1.564516129032258
24,81441,1.0114904189922647,0.7742107193386775,0.0
24,83427,1.098446940731395,0.9696876491048119,0.0
24,198044,1.1034160644496043,1.060748194336693,0.0
24,59949,2.2849436176564475,2.1055670129834776,1.435483870967742
24,466955,1.1730699199947856,0.6857527226376408,0.03225806451612903
24,146426,3.7637087780205447,2.50856942140003,1.467741935483871
24,153723,2.2389427767470105,2.443197859352294,1.6290322580645162
24,153256,2.23031465585498,2.0106707457187096,0.7419354838709677
24,86881,1.1529899592493615,1.6015798366278005,0.1935483870967742
24,47247,1.1419252016009602,0.9696876491048119,0.1935483870967742
24,232229,1.0549686798618298,1.0156610002865347,0.0
24,78356,1.0549686798618296,0.15317855354055337,0.03225806451612903
24,39487,3.1596912696433113,2.481114498109607,1.8548387096774193
24,200641,1.1754138729633847,0.971184208775279,0.0
24,44699,5.140438214538783,3.242139991630447,2.338709677419355
24,203341,3.0883682310252016,2.302651175082561,1.9516129032258065
24,67089,1.098446940731395,0.8039343770037374,0.0
24,200402,3.350665299759675,3.388621314381899,1.9838709677419355
24,215062,1.0549686798618298,0.49902224605671036,0.0
24,122775,2.336191760030357,1.1974791821047166,0.6774193548387096
24,80226,1.059937803580039,1.1726266780362058,0.1935483870967742
24,60551,2.9857782261650496,3.217436486977856,1.9838709677419355
24,198869,2.1457155074758805,2.4138270859835194,1.8225806451612903
24,100649,2.323210207650837,1.7831434238512158,1.3387096774193548
24,82691,1.0549686798618296,0.8733615446607018,0.06451612903225806
24,230127,1.0114904189922647,1.1050735315251587,0.03225806451612903
24,109434,0.9680121581226994,1.0156610002865347,0.0
24,209362,1.0884573512242544,0.8275396478017693,0.0967741935483871
24,171317,4.367598614265632,2.60079582001751,1.8548387096774193
24,131897,1.1971530033981674,1.1015798366278005,0.0967741935483871
24,51927,2.942299965295485,3.1204782943725538,2.1774193548387095
24,213482,1.059937803580039,0.44106113388624574,0.0
24,36903,3.9019322007468675,3.223525898708172,1.2258064516129032
24,206325,2.377082573991137,1.8125565672978325,2.0161290322580645
24,88894,3.5277675250042178,3.2120877827056145,1.9838709677419355
24,74208,1.0984469407313948,1.1015798366278005,0.2903225806451613
24,153682,1.0114904189922644,0.45454545454545453,0.0
24,233489,1.0114904189922644,0.9448147891798093,0.0
24,6744,1.0549686798618298,0.8684740483173585,0.0
24,465572,1.0549686798618296,0.9448147891798093,0.0
24,164555,2.6623664004856264,2.578846856455252,2.435483870967742
24,203389,1.059937803580039,0.7812358032857439,0.06451612903225806
24,49262,1.0114904189922647,0.9237970237685289,0.0
24,85955,3.0329791958793937,3.4121275543241083,2.225806451612903
24,41823,1.2600264417339158,0.8545161008096208,0.0
24,181008,1.1034160644496043,0.5454545454545454,0.16129032258064516
24,108156,1.2673395184207243,0.8094289067594626,0.0
24,61739,1.0549686798618298,0.2817234519181362,0.0
24,111773,1.8348977990751971,1.6356435180418771,1.3387096774193548
24,428610,1.0114904189922644,0.5948436317285499,0.03225806451612903
24,40564,1.2238612575511594,0.2817234519181362,0.0
24,148508,2.028119161591424,1.1793841059326793,0.9838709677419355
24,126187,3.2568757483893362,2.7624225567255656,1.7903225806451613
24,440241,1.0114904189922644,0.9448147891798093,0.0
24,172649,1.0114904189922644,0.8360304761287974,0.12903225806451613
24,151086,2.659691269643311,2.0722309150691562,1.5
24,85971,5.734408821985665,7.396701033559051,2.693548387096774
24,171771,2.5792641736660444,2.592981806436184,1.8548387096774193
24,84939,5.572891727082129,6.351246488104507,2.725806451612903
24,455084,0.9680121581226991,0.39459367267272877,0.03225806451612903
24,57913,1.0114904189922647,0.3892469349381981,0.0967741935483871
24,17997,2.196799426499436,1.43730474763448,0.3225806451612903
24,448487,1.0114904189922644,0.39459367267272877,0.0
24,20310,1.1754138729633847,0.6660740345776746,0.0
24,432656,1.0114904189922644,0.7345026256366932,0.0
24,149484,2.4640390957302674,2.7001924822708854,2.306451612903226
24,96994,4.5380420649175806,3.6199111963817687,2.2096774193548385
24,51090,1.0549686798618296,0.6202436844170045,0.2903225806451613
24,83312,1.1754138729633847,0.2817234519181362,0.0
24,40784,1.2165481808643508,0.5279116003399983,0.0
24,149266,1.0114904189922647,0.3861168634864359,0.0
24,180135,1.0114904189922644,0.5512529973488587,0.03225806451612903
24,39790,0.9680121581226994,0.7580437516674542,0.0
24,245923,1.0549686798618296,0.9448147891798093,0.0
24,94245,2.408183215709972,2.4521113786599518,1.467741935483871
24,461533,1.2338508470582998,0.9915479668288602,0.03225806451612903
24,153133,1.3035047026034812,0.5690275217860451,0.1935483870967742
24,50093,1.110196481659037,0.44862446892549185,0.0967741935483871
24,72681,1.0984469407313948,0.7033645082319521,0.0
24,219352,3.42806552489819,3.4031996091121175,2.1774193548387095
24,219961,3.6610090245299984,3.976525262785954,2.532258064516129
24,119765,1.2165481808643508,0.3230259610999648,0.0967741935483871
24,107265,1.0164595427104737,0.3726325428272271,0.0
24,104953,1.0549686798618298,0.5645326315816968,0.0967741935483871
24,242166,1.1754138729633847,0.44106113388624574,0.0
24,62974,1.7692374708685796,2.1753669512055356,1.467741935483871
24,170137,3.5308683663458944,2.3700353600331634,1.9516129032258065
24,166477,1.14192520160096,0.7241900562365948,0.2903225806451613
24,195774,1.059937803580039,0.44106113388624574,0.0
24,95715,2.4331282613753658,1.1815180910174952,1.6290322580645162
24,221272,1.1295916591252202,0.7212251567587586,0.0
24,179018,2.4724296230007545,2.0341069502613847,1.6935483870967742
24,19194,0.9729812818409086,0.5744217875580718,0.0967741935483871
24,443296,1.0114904189922644,0.5957297888601145,0.0
24,78830,6.462906256906849,6.71488285174087,2.725806451612903
24,155569,2.111534864977066,1.1250747642148229,1.6612903225806452
24,122806,3.072734747904181,2.1388705493115787,1.7580645161290323
24,244856,0.924533897253134,0.4672336593995414,0.0
24,106618,1.0114904189922644,0.8319094066095348,0.0
24,102826,1.0114904189922644,0.9237970237685288,0.22580645161290322
24,40720,3.6938978852223556,7.033064669922687,2.596774193548387
24,55037,2.9533687407906144,1.8978020369420958,1.564516129032258
24,234908,1.0164595427104737,0.44106113388624574,0.0
24,184341,4.01194662462811,4.322696366461691,2.8225806451612905
24,55909,1.0549686798618296,0.2817234519181362,0.0
24,121160,3.11947736532332,2.7663983653611752,2.7903225806451615
24,219265,1.0114904189922644,0.5957297888601145,0.0
24,50471,1.2165481808643508,0.6173241315786222,0.0967741935483871
24,116216,4.85015325927189,2.144631625779848,2.0483870967741935
24,194634,1.098446940731395,0.5712989984954953,0.2903225806451613
24,222018,2.659691269643311,2.4138270859835194,1.8548387096774193
24,167878,3.3349220680082596,1.7808780307141026,1.6935483870967742
24,93284,1.1319356120938195,0.8319094066095348,0.0
24,108813,1.0114904189922647,0.32119081693459334,0.03225806451612903
24,183015,0.9680121581226991,0.3501520429771548,0.0
24,220566,3.9762942664395458,1.7394683668321769,1.6935483870967742
24,18987,3.6932554469079575,2.14875616530091,1.467741935483871
24,135363,2.594473878338963,1.9281365269265842,1.3387096774193548
24,194252,1.1903725861887346,0.7282266124378561,0.22580645161290322
24,232792,1.262370394702515,0.9393902558672246,0.12903225806451613
24,193645,0.9680121581226991,0.7361486092355857,0.0
24,449988,1.239946480988492,0.6918441618714353,0.3225806451612903
24,122074,1.0114904189922644,0.2817234519181362,0.0
24,111291,1.9366412025544049,1.3223580644405737,0.6774193548387096
24,41328,4.185153108922872,3.3269795398832867,2.5806451612903225
24,174874,2.4640390957302674,1.2633386366091273,1.403225806451613
24,169359,2.9204200569952534,2.7001924822708854,2.306451612903226
24,432720,0.9680121581226991,1.0342273204184331,0.0
24,60689,1.327587786006863,0.44862446892549185,0.22580645161290322
24,98747,4.203028752647428,2.956618170072548,2.2419354838709675
24,200600,1.0767078102966123,0.7210475129672352,0.12903225806451613
24,171287,1.0114904189922647,0.8360304761287973,0.12903225806451613
24,198849,1.21889213383295,0.44106113388624574,0.0
24,113534,0.9680121581226994,0.26181328294729966,0.03225806451612903
24,50229,1.239946480988492,1.150091224791353,0.2903225806451613
24,19188,2.9316296103558317,1.5540239668545757,1.3709677419354838
24,154043,2.6214303449626173,1.817461699860059,1.564516129032258
24,42427,1.0114904189922647,0.7554865658162985,0.0
24,68312,1.5877725679450136,1.0012516687462183,0.5806451612903226
24,209288,0.9680121581226994,0.9448147891798093,0.0
24,87873,3.583801539597275,3.9924622334835247,2.467741935483871
24,243016,4.8066749984023245,1.8598617585695463,1.5
24,111457,1.1754138729633847,0.3726325428272271,0.0
24,105717,1.0164595427104737,0.8031309457176125,0.03225806451612903
24,59125,1.2382873112991333,0.49371166297565006,0.06451612903225806
24,17601,1.0114904189922647,0.9448147891798091,0.0
24,151119,0.9680121581226991,0.5425495182099365,0.03225806451612903
24,20529,1.1754138729633847,0.2817234519181362,0.0
24,40836,3.3664122190514836,3.265189506210797,1.8870967741935485
24,106760,4.1753247527643325,2.5638288459072487,2.274193548387097
24,95463,1.0114904189922644,0.6660740345776746,0.0
24,194126,0.9680121581226991,0.6303160658496677,0.0
24,81880,1.8072911979882325,1.16850150051776,1.032258064516129
24,40383,1.0816769340148216,0.3662780109847516,0.25806451612903225
24,109638,0.9462730276879165,0.5239403277358868,0.0
24,45268,2.426298036148533,2.0844578602964448,1.2419354838709677
24,219291,1.0114904189922644,0.9448147891798091,0.0
24,103192,1.1971530033981674,0.5395335598345827,0.22580645161290322
24,209353,1.098446940731395,0.48553792539750157,0.1935483870967742
24,194164,3.008835111486521,1.8661432765843065,1.7258064516129032
24,42525,1.1295916591252202,0.5690275217860452,0.0
24,217487,1.2238612575511594,0.45454545454545453,0.1935483870967742
24,200617,1.0984469407313948,0.6476669842665801,0.22580645161290322
24,103914,1.262370394702515,0.8484811649581337,0.0967741935483871
24,51938,2.850665299759675,2.2653968322612554,1.3064516129032258
24,87107,1.0984469407313948,0.4736235406726058,0.0
24,481371,1.0114904189922647,0.9448147891798091,0.0
24,178304,1.1419252016009602,0.9003379976685534,0.1935483870967742
24,51940,3.89414356062924,2.336556118634521,2.1774193548387095
24,90585,1.033229549427047,0.7210475129672352,0.16129032258064516
24,232787,3.149777186038392,2.8267512395818484,1.596774193548387
24,433154,3.7631752509420475,2.9446784327110254,1.9838709677419355
24,155405,0.9680121581226991,0.8360304761287974,0.06451612903225806
24,178173,1.1319356120938195,0.45454545454545453,0.0
24,76357,1.14192520160096,0.8319094066095348,0.0967741935483871
24,430367,1.1854034624705252,0.7131677458959534,0.03225806451612903
24,179830,1.0114904189922647,0.8239151568753169,0.03225806451612903
24,60307,4.411329991153664,2.104040384145221,1.9838709677419355
24,247632,4.019772527309111,2.5058958230643364,2.435483870967742
24,61558,2.4052393996660233,2.559448925652102,1.8548387096774193
24,220394,1.0114904189922644,0.9003379976685534,0.0
24,121145,4.284773603511382,2.9027620017248115,2.435483870967742
24,461450,1.1854034624705252,0.9237970237685288,0.06451612903225806
24,109745,2.9953420852673354,1.7463183451084026,1.3387096774193548
24,54102,1.1034160644496043,0.24408764444964426,0.0
24,40386,2.1128959284730873,1.9538253362236953,1.532258064516129
24,465299,1.0114904189922644,0.9448147891798091,0.0
24,220598,1.0164595427104737,0.8811176701789556,0.06451612903225806
24,177815,1.6747803045797738,0.584620753884741,0.4838709677419355
24,159533,3.0400179711200064,2.802996873614705,2.403225806451613
24,209046,3.2631752509420475,2.40889061700445,2.338709677419355
24,216054,1.0114904189922644,0.5948436317285499,0.0
24,225321,2.2249965060713093,2.1424272579348123,1.596774193548387
24,111931,2.9376218214988055,2.3589467664290584,1.7580645161290323
24,214225,1.059937803580039,0.99154796682886,0.0
24,88900,1.059937803580039,0.8031309457176125,0.03225806451612903
24,173807,2.197987095917317,2.090609000108404,1.1774193548387097
24,199796,2.4422999652954847,3.494108700021209,1.7258064516129032
24,27436,4.470302055296572,2.464432183653874,2.0161290322580645
24,17745,3.442159187430036,2.592981806436184,2.338709677419355
24,197469,1.2834247418580573,1.2782425431885334,0.22580645161290322
24,74854,1.0549686798618298,0.2817234519181362,0.0
24,222677,1.0114904189922647,0.3324500000654344,0.0
24,111234,1.4791281306667303,0.7927645304580612,0.12903225806451613
24,109533,1.1319356120938195,0.6660740345776746,0.0
24,244619,1.1419252016009602,0.6140531547555655,0.0
24,57145,1.0549686798618296,0.7580437516674542,0.03225806451612903
24,215059,2.529256487034615,2.686554358710792,1.7903225806451613
24,184704,1.136904735812029,0.8360304761287974,0.06451612903225806
24,17761,2.8118651826867893,3.38179306433962,2.1129032258064515
24,196118,0.9680121581226991,0.31896567940622556,0.0
24,487836,1.0332295494270471,0.39459367267272877,0.06451612903225806
24,101394,3.062820664299262,2.049630791713301,1.1451612903225807
24,210407,4.454149281058411,3.115894041654626,1.9193548387096775
24,209042,1.0164595427104737,0.31896567940622556,0.0
24,219937,0.9680121581226991,0.8360304761287974,0.0
24,200088,1.1034160644496043,0.439680866722887,0.06451612903225806
24,128389,1.163664332035743,0.5395335598345827,0.41935483870967744
24,57328,3.4481570699154385,1.36796401408595,1.3387096774193548
24,148225,3.9330283200049645,5.54170771688999,2.467741935483871
24,83299,3.96255013369987,2.6586249409425964,2.2903225806451615
24,37339,1.5784719491920114,2.1859944280769374,0.9838709677419355
24,41727,1.0549686798618296,0.15317855354055337,0.0
24,172841,2.5467528391513508,1.2299143746211152,1.096774193548387
24,160987,1.1730699199947856,0.6661448256734664,0.0
24,79852,1.2456003879859419,0.44862446892549185,0.25806451612903225
24,199798,2.159691269643311,1.9331288308084404,2.1451612903225805
24,82143,1.0549686798618298,0.8319094066095348,0.0
24,98980,4.538820346136901,3.0744918932923766,2.274193548387097
24,82263,5.150460425936273,3.0542522671560137,2.532258064516129
24,172780,5.450374320078418,5.616832801146494,2.8548387096774195
