gw,id,ps1,ps2,ps3
35,76357,1.3469829634730464,0.4029688768911445,0.16129032258064516
35,174593,0.9916542568223453,0.07394675637381519,0.03225806451612903
35,173807,2.1656874986330124,1.5661019088049353,1.5
35,54861,4.668476847526277,1.981958948189112,2.0806451612903225
35,85971,6.465822207561145,6.987610124468143,2.838709677419355
35,199584,0.9916542568223453,0.22217221104098925,0.03225806451612903
35,21205,1.4599255368804223,0.4029688768911445,0.03225806451612903
35,448487,1.1468943253191697,1.0477548050299286,0.06451612903225806
35,182436,1.0351325176919104,0.2228169594533707,0.06451612903225806
35,78056,1.0351325176919104,1.0702207574908176,0.16129032258064516
35,98980,3.5185841482929274,2.6284288955892396,2.5
35,15749,0.9481759959527799,0.6405512519809968,0.03225806451612903
35,81012,1.7627281590761439,1.5300200649903468,1.1129032258064515
35,96994,2.25015116065747,1.949592649896887,1.564516129032258
35,41733,2.9063263944634072,2.5639679237201194,2.0483870967741935
35,164555,2.4653568506169554,2.527422174188228,2.5
35,171771,2.20969895627474,2.436513083279137,2.274193548387097
35,111782,0.9916542568223453,1.0702207574908176,0.0967741935483871
35,81183,2.6162130087737454,2.94594411130487,2.1129032258064515
35,164484,1.1220890394310408,0.6421034224674095,0.03225806451612903
35,108053,2.5209860290716937,2.616118216707713,1.467741935483871
35,166324,2.691071385516117,1.4365044027345666,1.6935483870967742
35,40669,1.0351325176919104,1.0702207574908176,0.06451612903225806
35,214987,1.0351325176919104,0.4955802544525213,0.03225806451612903
35,80146,2.5716035292622927,1.498806564678025,1.1290322580645162
35,531076,1.0351325176919104,0.5383547593114912,0.06451612903225806
35,437858,2.217091915790468,2.0705782458643776,1.6290322580645162
35,121599,0.94817599595278,0.6405512519809968,0.0967741935483871
35,179830,1.98011946342397,1.6164528188399956,0.9838709677419355
35,108416,2.035785912796479,2.025209125798622,1.5
35,167878,2.0732602783168357,1.9107484265866,1.3064516129032258
35,204480,0.94817599595278,1.2391165728612519,0.16129032258064516
35,450527,1.1655673003006062,0.6421034224674095,0.03225806451612903
35,439510,1.0351325176919104,0.5383547593114912,0.03225806451612903
35,50175,2.5956799027038913,2.326061842033253,2.2419354838709675
35,57328,1.1468943253191695,0.6865802139786653,0.06451612903225806
35,486870,0.9916542568223453,0.5383547593114912,0.03225806451612903
35,437495,2.6605715979621785,1.62842889558924,2.435483870967742
35,224444,3.4113406777314803,3.868150911916236,2.0806451612903225
35,195473,1.1655673003006062,1.1351702010416613,0.3548387096774194
35,50232,1.9275178696509883,2.2003315600837556,1.8548387096774193
35,116535,3.4518638243977704,2.421041016282196,2.725806451612903
35,159533,3.230252317756001,1.7480200827604562,2.274193548387097
35,42525,1.1034160644496043,1.2359740295918922,0.06451612903225806
35,505265,1.2090455611701714,1.0477548050299288,0.06451612903225806
35,233489,1.0351325176919104,0.3103236366395406,0.06451612903225806
35,165808,1.0351325176919104,1.2391165728612517,0.22580645161290322
35,106617,3.990050038412369,2.3840712180735704,2.774193548387097
35,118748,7.766605314183275,7.1239737608317775,2.8225806451612905
35,231747,1.1468943253191695,0.6865802139786653,0.1935483870967742
35,83427,1.122089039431041,0.5511943315583185,0.06451612903225806
35,105717,1.0351325176919104,0.6502895460643974,0.06451612903225806
35,40386,1.7577165668775707,1.9796691549552867,1.564516129032258
35,480216,1.0351325176919104,0.17834016794211488,0.03225806451612903
35,170137,1.7821578916963228,1.8349765154986444,2.403225806451613
35,101148,0.94817599595278,1.1611298483999084,0.03225806451612903
35,102057,1.1903725861887346,0.7809696275330981,0.41935483870967744
35,61916,1.3469829634730464,0.08743107703302398,0.06451612903225806
35,20452,1.0351325176919104,-0.016962334535275726,0.06451612903225806
35,40694,1.1220890394310408,-0.01863332149448659,0.03225806451612903
35,149266,1.260026441733916,0.08743107703302398,0.06451612903225806
35,110735,1.7786390564238668,1.9796691549552867,1.596774193548387
35,40845,1.686529845507416,1.326883120500983,0.1935483870967742
35,28690,1.0786107785614758,0.5511943315583185,0.25806451612903225
35,40564,1.1555777107934655,-0.016962334535275726,0.06451612903225806
35,59949,3.994563804048016,2.6048194117791263,2.1451612903225805
35,108823,4.589468541486483,5.065889399891752,1.9838709677419355
35,449988,2.3401337388834356,2.1653958696995015,1.9516129032258065
35,194252,1.122089039431041,0.5258594350093451,0.3225806451612903
35,57410,1.0786107785614756,-0.016962334535275726,0.03225806451612903
35,172841,1.9725741258011273,1.8834172373166915,1.532258064516129
35,61558,2.7249086609476585,1.6653958696995017,2.0806451612903225
35,197464,2.529256487034615,2.351267613634874,2.0483870967741935
35,55459,3.7734498181611102,2.6896982056696164,2.370967741935484
35,50471,1.1468943253191695,-0.016962334535275726,0.16129032258064516
35,449781,0.9916542568223453,0.5383547593114912,0.03225806451612903
35,217593,3.204893140345915,1.7885004874558026,1.9193548387096775
35,61366,0.8612194742136496,1.29165348631087,0.6129032258064516
35,481371,1.0351325176919104,0.5383547593114912,0.06451612903225806
35,193645,2.2117947882447906,0.6653958696995015,1.5
35,116216,3.0853062177129496,1.9664426331240328,1.7903225806451613
35,200720,1.0351325176919104,0.6865802139786653,0.06451612903225806
35,78916,2.4384638788767696,1.2546862209163847,1.9193548387096775
35,38533,2.5403252625297448,2.1575818561181754,2.1129032258064515
35,244851,1.122089039431041,0.49387796780023546,0.03225806451612903
35,431131,1.6757716373370135,0.5847870587093263,0.7096774193548387
35,37915,3.099893556391096,2.1738834410437855,2.306451612903226
35,39487,1.3804716348354709,1.326883120500983,0.0967741935483871
35,38290,1.0351325176919104,0.08743107703302398,0.06451612903225806
35,57913,1.0786107785614758,0.6502895460643974,0.16129032258064516
35,180974,1.5767078102966123,1.2391165728612519,0.6129032258064516
35,149484,2.8881493656842316,2.173883441043785,2.338709677419355
35,432720,1.0351325176919104,0.5383547593114912,0.03225806451612903
35,194126,0.9916542568223451,0.6278235936035085,0.06451612903225806
35,181008,0.9916542568223453,0.17834016794211488,0.22580645161290322
35,19236,1.1468943253191695,0.025198721604387794,0.06451612903225806
35,233425,1.2673395184207246,0.6421034224674095,0.1935483870967742
35,109345,1.2673395184207246,0.4924377111831617,0.12903225806451613
35,68983,2.8936100335507433,2.074376989042126,1.7580645161290323
35,80179,1.0351325176919104,-0.016962334535275726,0.06451612903225806
35,195480,2.2163874301838478,2.144243660215071,1.532258064516129
35,15157,1.0351325176919104,0.4029688768911445,0.1935483870967742
35,490145,0.9916542568223453,0.5383547593114912,0.06451612903225806
35,58376,1.2525238220397366,1.2260792919507522,0.3225806451612903
35,153682,0.94817599595278,0.08743107703302398,0.0967741935483871
35,461446,0.94817599595278,0.3103236366395406,0.06451612903225806
35,243343,1.0351325176919104,0.3103236366395406,0.0967741935483871
35,167074,2.0347211622764925,1.2743847902229637,1.2741935483870968
35,437688,1.1468943253191695,0.5383547593114912,0.0967741935483871
35,232423,0.9729812818409086,1.326883120500983,0.0967741935483871
35,85242,1.1555777107934655,-0.016962334535275726,0.2903225806451613
35,57513,0.9916542568223453,-0.016962334535275726,0.06451612903225806
35,98770,1.1120994499239003,0.6502895460643974,0.16129032258064516
35,55494,2.8118651826867893,2.145827753033689,1.7903225806451613
35,114243,1.791419538205632,2.1963144053566124,1.5
35,109638,1.8617611387964583,1.8513217026068205,1.564516129032258
35,92217,3.2306458622354897,2.0643807590381424,1.6774193548387097
35,496179,0.9916542568223453,0.5383547593114912,0.06451612903225806
35,17601,0.9916542568223453,0.8560418855706069,0.03225806451612903
35,226182,1.0351325176919104,0.6421034224674095,0.06451612903225806
35,173904,0.9916542568223453,1.1482074819521608,0.1935483870967742
35,245824,1.122089039431041,0.843744269932133,0.3225806451612903
35,78830,5.437565685936195,6.987610124468143,2.903225806451613
35,200089,2.6902159779610595,2.0643997575955324,1.7903225806451613
35,40784,1.1468943253191695,-0.016962334535275726,0.0967741935483871
35,465572,1.1034160644496043,0.11842354788507098,0.0967741935483871
35,492066,1.0786107785614758,0.9599882573901973,0.0967741935483871
35,82078,1.0351325176919104,0.08743107703302398,0.06451612903225806
35,67089,1.6425793340654442,1.7034705989935701,1.6935483870967742
35,470255,0.94817599595278,0.2228169594533707,0.06451612903225806
35,155197,0.9916542568223451,0.296904478363634,0.06451612903225806
35,215439,2.0866174483050393,1.7068595091099643,2.564516129032258
35,216054,1.1903725861887346,0.07394675637381519,0.0967741935483871
35,480818,0.9916542568223453,0.2228169594533707,0.0967741935483871
35,205651,3.282233997577407,5.714882851740869,2.2096774193548385
35,84182,2.649020914703658,1.9757636742999936,1.9516129032258065
35,154043,1.0686211890543351,1.2359740295918922,0.0967741935483871
35,466955,1.0164595427104737,0.07394675637381519,0.0967741935483871
35,438277,1.1655673003006062,0.9149144550694124,0.3870967741935484
35,152898,0.9916542568223453,0.7282762705257405,0.0967741935483871
35,115556,0.9916542568223453,0.6502895460643974,0.0967741935483871
35,433590,1.0351325176919104,0.5383547593114912,0.06451612903225806
35,132015,2.5301368153534827,2.6531583336804627,1.8870967741935485
35,198044,0.9046977350832148,0.6865802139786653,0.06451612903225806
35,220394,1.0786107785614758,0.49387796780023546,0.06451612903225806
35,222018,0.94817599595278,1.0058235459785032,0.12903225806451613
35,55038,1.3035047026034814,0.08743107703302398,0.0967741935483871
35,214466,0.94817599595278,0.49387796780023546,0.06451612903225806
35,95715,2.5255006925583987,2.3322129818452124,1.9838709677419355
35,447325,0.9046977350832147,0.5383547593114912,0.06451612903225806
35,93284,1.2673395184207246,0.4029688768911445,0.0967741935483871
35,82403,5.2650743081688605,5.723144228585297,2.596774193548387
35,19624,2.2742440264371773,1.8472140515176834,1.8548387096774193
35,60025,0.6873064307353887,1.2916534863108697,0.41935483870967744
35,74471,1.2673395184207246,0.08743107703302398,0.0967741935483871
35,119471,1.0351325176919104,0.4029688768911445,0.06451612903225806
35,465551,1.1468943253191695,0.5383547593114912,0.0967741935483871
35,198869,2.326157976716005,1.6871690140679603,1.6935483870967742
35,194164,2.4149020721196224,1.4753573065894243,1.564516129032258
35,225368,1.1903725861887346,0.2658468451282848,0.0967741935483871
35,491559,0.94817599595278,0.11842354788507098,0.0967741935483871
35,111234,2.289794845871497,2.275581067253067,1.9838709677419355
35,450542,1.059937803580039,0.5383547593114912,0.0967741935483871
35,75115,3.883440660195956,1.6530033407622282,2.596774193548387
35,60689,4.662177344973565,3.7986509829646753,2.5
35,61739,1.3035047026034814,-0.016962334535275726,0.0967741935483871
35,17997,1.380471634835471,-0.016962334535275726,0.0967741935483871
35,214470,0.8612194742136496,0.4955802544525213,0.06451612903225806
35,195471,1.1730699199947856,0.49387796780023546,0.0967741935483871
35,462635,1.0351325176919104,0.5383547593114912,0.06451612903225806
35,110979,5.766605314183275,6.260337397195414,2.8225806451612905
35,210407,3.4823395199676592,2.1614049636554187,2.403225806451613
35,106611,2.9205608348607024,2.355701622861967,2.338709677419355
35,461096,1.1730699199947856,1.0477548050299286,0.12903225806451613
35,219352,1.9561826656963437,1.6531583336804625,1.7903225806451613
35,478449,0.9916542568223453,0.5383547593114912,0.0967741935483871
35,204676,2.0285668480117445,0.868398395796847,0.5806451612903226
35,220598,2.0151156593962867,1.5471120629502364,1.3064516129032258
35,219265,0.9916542568223453,0.3103236366395406,0.06451612903225806
35,474907,0.9046977350832148,0.5383547593114912,0.0967741935483871
35,62974,2.597105898928358,2.064847133573491,1.2741935483870968
35,41674,1.380471634835471,0.5511943315583185,0.0967741935483871
35,60252,2.3283926422463956,2.2003315600837556,1.7580645161290323
35,108156,1.1555777107934657,0.4029688768911445,0.06451612903225806
35,490138,0.94817599595278,0.5383547593114912,0.0967741935483871
35,126187,2.583483997034039,1.5941871044277638,0.9032258064516129
35,243505,2.572376315261819,1.2073619097490864,1.1774193548387097
35,120250,1.0351325176919104,0.5511943315583185,0.22580645161290322
35,89274,1.1555777107934657,0.08743107703302398,0.2903225806451613
35,481626,1.1034160644496043,1.0477548050299286,0.0967741935483871
35,217401,1.2165481808643508,0.49387796780023546,0.0967741935483871
35,111291,1.1468943253191695,0.06887335569168335,0.0967741935483871
35,37572,6.395750344522639,5.905344080526354,2.274193548387097
35,83312,1.380471634835471,-0.016962334535275726,0.0967741935483871
35,208998,1.2165481808643508,0.17834016794211488,0.0967741935483871
35,199798,2.274916347579088,1.810247077407422,2.1129032258064515
35,55037,2.0075173565998328,2.1823735025655804,1.532258064516129
35,222017,0.9916542568223453,0.11842354788507099,0.06451612903225806
35,200878,0.9481759959527799,0.22281695945337068,0.06451612903225806
35,116643,2.1814304000780935,1.868987195886142,1.8870967741935485
35,230127,1.059937803580039,0.11842354788507099,0.0967741935483871
35,101188,3.181289622212645,3.1220451814665853,2.532258064516129
35,247632,1.2338508470582998,1.326883120500983,0.41935483870967744
35,440993,0.9916542568223453,0.3103236366395406,0.0967741935483871
35,199796,2.4053511301877832,1.85969252890605,1.8225806451612903
35,49262,1.059937803580039,1.1351702010416613,0.0967741935483871
35,495542,0.9046977350832148,0.6865802139786653,0.0967741935483871
35,121145,2.322931974379884,2.8313464921751503,2.467741935483871
35,422612,0.9046977350832148,0.5383547593114912,0.0967741935483871
35,19188,1.2338508470582998,0.6145916046227498,0.0967741935483871
35,432656,0.9916542568223453,0.49387796780023546,0.06451612903225806
35,49440,2.068978953427964,1.7921198608462179,0.9838709677419355
35,61600,1.0351325176919104,0.4029688768911445,0.06451612903225806
35,84915,1.3469829634730464,0.5511943315583185,0.0967741935483871
35,215460,1.0786107785614758,0.9149144550694124,0.0967741935483871
35,41823,1.3058582654733428,0.4029688768911445,0.4838709677419355
35,79852,1.242534232532596,1.0442611101325705,0.16129032258064516
35,173809,0.9481759959527799,0.17834016794211488,0.06451612903225806
35,109434,1.260026441733916,0.5383547593114912,0.0967741935483871
35,232826,0.9046977350832148,0.22217221104098928,0.12903225806451613
35,155513,0.9481759959527799,0.087431077033024,0.06451612903225806
35,81441,0.9916542568223451,0.296904478363634,0.06451612903225806
35,173821,1.9716373985267215,1.6209291558994379,1.1129032258064515
35,20467,2.149832536359838,2.0872237816752777,1.6290322580645162
35,83543,1.3035047026034812,0.08743107703302398,0.0967741935483871
35,55914,1.0786107785614756,0.7466156505085074,0.06451612903225806
35,115382,2.2795908200649144,2.9677101285387866,1.8870967741935485
35,214285,0.9481759959527799,0.07394675637381519,0.0967741935483871
35,146610,1.0351325176919104,0.5511943315583185,0.12903225806451613
35,440241,1.059937803580039,0.11842354788507099,0.0967741935483871
35,83283,2.4916353307850034,2.2933746360776626,2.370967741935484
35,40836,2.550664411088888,2.792685994147167,2.0483870967741935
35,82514,1.3035047026034812,-0.016962334535275726,0.0967741935483871
35,141569,1.1034160644496043,-0.01863332149448659,0.0967741935483871
35,91047,2.383611999753001,2.741768950811158,2.306451612903226
35,235382,1.1803829966815942,1.2359740295918922,0.12903225806451613
35,149915,2.356223771875222,1.8910585378245914,1.6935483870967742
35,38588,1.0351325176919104,0.5383547593114912,0.06451612903225806
35,463034,1.2960020829093017,1.0058235459785032,0.0967741935483871
35,178186,2.3629417463528086,2.194982855811514,1.6935483870967742
35,206915,1.098446940731395,1.1482074819521608,0.1935483870967742
35,200600,3.021439741877424,2.326061842033253,1.8225806451612903
35,203368,1.1120994499239003,0.2658468451282848,0.06451612903225806
35,179456,1.059937803580039,0.816042818165472,0.16129032258064516
35,60914,1.0786107785614758,0.4029688768911445,0.22580645161290322
35,153379,0.9046977350832148,-0.016962334535275746,0.06451612903225806
35,18987,1.0786107785614758,-0.016962334535275746,0.25806451612903225
35,215059,2.5575250432312617,2.764574932203429,1.8064516129032258
35,114536,1.059937803580039,-0.01863332149448659,0.0967741935483871
35,57531,2.923746160672547,3.3595078649489327,2.8225806451612905
35,456966,0.9481759959527799,0.11842354788507099,0.06451612903225806
35,81880,1.2723599842096558,0.10978713599266282,0.5483870967741935
35,232398,0.9046977350832147,0.22509627803094115,0.06451612903225806
35,490721,1.059937803580039,0.22509627803094115,0.0967741935483871
35,232977,0.9046977350832147,0.07394675637381519,0.06451612903225806
35,462384,0.9046977350832147,0.22509627803094115,0.06451612903225806
35,215379,0.9481759959527799,0.22509627803094115,0.06451612903225806
35,175592,0.9916542568223453,0.07394675637381519,0.1935483870967742
35,61933,1.2238612575511594,0.10991157688309626,0.0967741935483871
35,86417,2.885868151874103,1.769908453163521,1.6290322580645162
35,92259,1.260026441733916,0.10991157688309626,0.0967741935483871
35,447093,0.9046977350832148,0.22509627803094115,0.06451612903225806
35,439242,0.94817599595278,0.2228169594533707,0.06451612903225806
35,104953,0.9916542568223451,0.10991157688309626,0.16129032258064516
35,57145,1.4916110618519405,2.0216524171753885,1.6935483870967742
35,66975,2.154479598768135,1.868987195886142,1.7903225806451613
35,174874,3.1879598258399575,2.116118216707713,1.435483870967742
35,109322,3.0648783178702566,3.7231442285852974,2.774193548387097
35,82691,1.969896200350221,1.9381231424267744,1.9193548387096775
35,153723,1.8312226363121475,0.5306818502700132,0.8064516129032258
35,433154,3.2631752509420475,2.699378981661588,1.6612903225806452
35,49944,1.0351325176919104,0.005518165314796531,0.06451612903225806
35,102826,2.752228685981039,1.9222555830842412,2.1451612903225805
35,167473,1.2673395184207246,0.07394675637381516,0.25806451612903225
35,66838,1.0786107785614758,0.10991157688309626,0.2903225806451613
35,220566,2.347487013522431,2.5639679237201194,1.9838709677419355
35,128389,2.8649844289943776,2.6028062694876692,1.7580645161290323
35,100649,1.0786107785614758,0.11219089546066673,0.3225806451612903
35,97032,1.0786107785614758,0.41859804570201486,0.41935483870967744
35,101105,1.260026441733916,0.11219089546066673,0.0967741935483871
35,41727,1.1903725861887346,-0.12302673306278629,0.0967741935483871
35,87107,1.260026441733916,0.10991157688309626,0.0967741935483871
35,422306,0.94817599595278,0.11842354788507098,0.06451612903225806
35,39155,1.3977743010294204,0.42725938994491114,0.3225806451612903
35,60586,1.4674281565746015,0.11219089546066673,0.22580645161290322
35,101394,2.1605715979621785,2.797850973137105,1.2741935483870968
35,44699,1.9357090465339408,0.9852273048154678,0.6129032258064516
35,19419,3.429346412743668,2.4640008906709365,1.596774193548387
35,40559,1.5226063915362957,0.5360700754072203,0.16129032258064516
35,195064,1.2165481808643508,0.17834016794211488,0.0967741935483871
35,215136,0.9046977350832148,0.49763251125315305,0.3870967741935484
35,111773,1.260518618387311,0.768783437996959,1.3064516129032258
35,155529,1.1730699199947856,0.15374361998197064,0.0967741935483871
35,90517,1.423949895705036,0.005518165314796556,0.0967741935483871
35,442229,1.059937803580039,0.22509627803094115,0.0967741935483871
35,107613,0.7121117166235172,0.6813636961435946,0.25806451612903225
35,104547,1.0786107785614758,0.26041635012784076,0.2903225806451613
35,455084,0.94817599595278,0.6200637868746273,0.0967741935483871
35,168763,0.9046977350832148,0.07394675637381519,0.06451612903225806
35,66588,2.4694587737824003,1.8910585378245914,1.8870967741935485
35,36903,5.195277475838276,5.768980444162716,2.903225806451613
35,105377,2.8344846414404388,1.4761978717208428,1.9516129032258065
35,33148,1.0786107785614758,0.10991157688309626,0.06451612903225806
35,168765,2.1506469894673375,1.5471120629502364,1.1774193548387097
35,97299,0.6003499089962583,0.9229033802761183,0.25806451612903225
35,49957,1.0351325176919104,0.1974182540692662,0.16129032258064516
35,221239,2.4044744060934233,0.9976325112531531,1.467741935483871
35,79934,2.187287504698047,1.934300034889531,1.596774193548387
35,445896,0.9916542568223453,0.22509627803094115,0.06451612903225806
35,58786,1.1468943253191695,0.26041635012784076,0.0967741935483871
35,218023,1.522606391536296,0.37019885926225465,0.1935483870967742
35,450070,0.94817599595278,0.22509627803094115,0.06451612903225806
35,17761,3.7563959337646953,2.901118295844201,1.9516129032258065
35,39790,0.9916542568223453,0.45583766907802964,0.06451612903225806
35,55605,2.752067469434574,2.405147074360596,2.1129032258064515
35,74854,1.0351325176919104,0.005518165314796552,0.0967741935483871
35,86934,2.948037166583316,1.5709982733854502,1.564516129032258
35,200088,1.0351325176919104,0.7627126455291798,0.12903225806451613
35,178173,1.1803829966815942,0.17834016794211488,0.0967741935483871
35,232653,2.089146321978393,1.757292792263074,0.9516129032258065
35,59125,1.1468943253191695,0.8635164740794107,0.1935483870967742
35,109528,0.9481759959527799,0.11219089546066673,0.06451612903225806
35,218997,0.94817599595278,0.11842354788507099,0.0967741935483871
35,60232,2.2359774364427882,1.8433909439804401,1.8548387096774193
35,59940,2.991197904217183,2.388760064046196,1.6290322580645162
35,40383,2.3229339581819186,2.1575818561181754,2.274193548387097
35,219291,0.94817599595278,0.11842354788507099,0.06451612903225806
35,40142,1.0351325176919104,0.4558376690780296,0.0967741935483871
35,221272,1.0164595427104737,0.22217221104098928,0.0967741935483871
35,474003,1.1468943253191695,0.3288449411868594,0.12903225806451613
35,194634,4.4980942959108186,4.5045145482798725,2.8870967741935485
35,183015,0.9046977350832147,0.17834016794211488,0.06451612903225806
35,434138,0.9046977350832148,0.07394675637381519,0.06451612903225806
35,63426,1.8394614177415252,2.2070273076168037,1.532258064516129
35,44683,2.3108552809877434,1.750682470118816,1.3387096774193548
35,209353,1.1034160644496043,0.2228169594533707,0.2903225806451613
35,141020,1.059937803580039,0.10991157688309626,0.0967741935483871
35,232427,0.9046977350832147,0.22217221104098928,0.06451612903225806
35,107265,0.94817599595278,0.005518165314796531,0.06451612903225806
35,157882,1.165567300300606,0.5624095599091142,0.2903225806451613
35,250604,1.059937803580039,0.11842354788507099,0.0967741935483871
35,492374,0.94817599595278,0.22509627803094115,0.06451612903225806
35,72222,3.2773098143195685,1.7457861055383013,2.0483870967741935
35,146941,2.2468777145915935,2.6937682890094687,2.1451612903225805
35,66242,1.2673395184207246,0.005518165314796552,0.0967741935483871
35,232787,2.5083976849187,2.8326780417202486,1.532258064516129
35,101178,3.8829376948090557,3.303803299505319,2.7580645161290325
35,240143,2.0151156593962867,1.6209291558994379,1.0483870967741935
35,244848,1.0599378035800389,0.11842354788507098,0.0967741935483871
35,165210,2.5793607907283413,1.7073619097490864,1.403225806451613
35,159506,1.6530411741449913,0.4995455143254128,0.3870967741935484
35,87873,4.62513590127609,1.9069172447847818,2.564516129032258
35,106618,2.6345349358718435,1.5927263326470464,1.532258064516129
35,166640,0.9046977350832148,0.7757499264396794,0.06451612903225806
35,60307,3.1475319526732606,3.1028591981003775,1.7580645161290323
35,157668,0.9481759959527799,0.11219089546066674,0.06451612903225806
35,215062,1.0599378035800389,0.22281695945337068,0.0967741935483871
35,105666,1.1034160644496043,0.22509627803094112,0.12903225806451613
35,103955,6.683118385270458,6.442155579013596,2.467741935483871
35,103025,0.8612194742136496,0.6925533606764286,0.6129032258064516
35,461102,1.1730699199947856,0.5833468020922526,0.0967741935483871
35,197937,1.733187457696386,2.163785810551864,1.7258064516129032
35,77777,0.9916542568223451,0.005518165314796572,0.06451612903225806
35,103914,2.6042220207212172,1.7601200474588758,1.596774193548387
35,169359,2.991633346982969,3.043280881148418,2.564516129032258
35,168399,1.1295916591252202,0.37332173269811525,0.0967741935483871
35,172782,1.9640390957302674,1.891049857280021,1.6935483870967742
35,151119,0.9046977350832148,0.005518165314796556,0.06451612903225806
35,110504,4.487501835998089,3.1066823056376207,2.2419354838709675
35,18867,1.0786107785614758,0.6215909411791042,0.25806451612903225
35,98747,3.3769417961256885,2.817517103819614,1.9193548387096775
35,54102,1.0351325176919104,-0.01863332149448659,0.06451612903225806
35,151589,1.7897676196096453,0.6813636961435946,1.032258064516129
35,209362,1.0934264749424636,0.5435033774029755,0.1935483870967742
35,83314,1.0549686798618296,0.6977632019783361,0.22580645161290322
35,77359,0.9916542568223451,0.10991157688309626,0.06451612903225806
35,217487,1.1120994499239003,0.17834016794211488,0.2903225806451613
35,248937,1.1220890394310408,0.2250962780309412,0.06451612903225806
35,222694,2.791006380570874,1.0829743501346945,2.338709677419355
35,80954,2.4225288277162793,1.1523086565237906,1.2258064516129032
35,152760,0.9916542568223453,0.5338243935393728,0.12903225806451613
35,223824,1.0164595427104737,0.22509627803094112,0.0967741935483871
35,153366,1.1730699199947856,0.6501761075488456,0.1935483870967742
35,223349,1.0686211890543351,0.22217221104098928,0.06451612903225806
35,222531,3.5093360930713864,1.6653958696995017,1.6935483870967742
35,83299,3.139401125946048,2.8927853420172833,2.467741935483871
35,232361,1.059937803580039,0.22509627803094115,0.0967741935483871
35,93100,1.8183946084486533,2.764574932203429,2.0483870967741935
35,151086,2.666220695405175,2.706941882228014,1.7258064516129032
35,230046,1.9803522709559223,2.659773379209725,1.435483870967742
35,88894,1.9734006070143197,3.4743263282257826,2.0806451612903225
35,40145,1.877082573991137,2.1417144686134146,1.435483870967742
35,119765,2.3501075037481156,2.111556454259481,1.467741935483871
35,232413,4.128468179483024,2.6578004723569943,2.1774193548387095
35,227127,1.8261579767160052,2.2326235595225055,1.596774193548387
35,200826,4.050309315133176,4.374767111603232,1.9516129032258065
35,180135,1.7409890286413614,0.36243766833786717,0.6774193548387096
35,78356,0.9916542568223451,0.005518165314796552,0.06451612903225806
35,184259,1.1295916591252202,0.22509627803094112,0.0967741935483871
35,444884,0.9046977350832148,0.07394675637381519,0.0967741935483871
35,146426,2.399702032744787,2.3888454894349853,1.435483870967742
35,160987,0.94817599595278,0.005518165314796552,0.0967741935483871
35,164011,2.6890287028745474,2.785891946720605,1.7580645161290323
35,244858,1.1730699199947856,0.22509627803094115,0.12903225806451613
35,169187,5.468327585893096,6.6239737608317775,2.8225806451612905
35,206325,1.8831829620789613,0.49763251125315305,0.9032258064516129
