gw,id,ps1,ps2,ps3
25,240143,1.0114904189922644,0.9247519093774439,0.06451612903225806
25,101537,0.9680121581226991,0.15317855354055335,0.2903225806451613
25,103955,6.181906778572682,6.202192594969909,2.7580645161290325
25,43670,1.413859524466753,0.7893660269570972,0.45161290322580644
25,233425,1.1319356120938195,0.8813240906555514,0.1935483870967742
25,79934,1.6545088350477517,1.4586531056345917,1.3064516129032258
25,38716,1.2600264417339158,0.9238657522458792,0.0967741935483871
25,432927,1.0549686798618296,1.0173069838854274,0.06451612903225806
25,82403,1.2338508470582996,1.2932927560871221,0.3870967741935484
25,220037,1.21889213383295,0.8787785581957211,0.12903225806451613
25,90105,2.5784719491920116,1.3178817273811314,1.3064516129032258
25,195471,1.0984469407313948,0.7893660269570972,0.0967741935483871
25,228798,1.098446940731395,0.9247519093774439,0.22580645161290322
25,165808,3.397690485784032,1.5103033943143223,0.9032258064516129
25,170271,1.103416064449604,0.45114304082253354,0.0967741935483871
25,102057,1.14192520160096,1.384201846996213,0.3870967741935484
25,179456,1.0114904189922644,0.7366305568926783,0.12903225806451613
25,192895,3.8019753680149337,2.6765829984607716,1.8387096774193548
25,461446,0.9680121581226994,0.8802751178661882,0.06451612903225806
25,231747,3.8893377447004154,2.094150252328166,1.6612903225806452
25,216051,0.9680121581226991,0.5454545454545454,0.06451612903225806
25,184386,1.1319356120938195,0.36363636363636365,0.06451612903225806
25,11948,1.2165481808643506,0.8344532210072554,0.0967741935483871
25,41135,1.303504702603481,0.8344532210072554,0.0967741935483871
25,106837,1.0114904189922644,0.21415575801790568,0.16129032258064516
25,155197,1.1730699199947854,0.8344532210072554,0.0967741935483871
25,232937,1.0114904189922644,0.9728301923741715,0.06451612903225806
25,115382,4.238272355230461,3.07659063601204,2.1451612903225805
25,242058,1.0114904189922647,0.44106113388624574,0.22580645161290322
25,146941,1.1201860711661775,1.1015798366278005,0.3548387096774194
25,164484,1.0549686798618296,1.0141644406160677,0.06451612903225806
25,40559,1.2121117166235171,0.7321528327865575,0.3548387096774194
25,18073,1.1529899592493615,0.6978699784762268,0.16129032258064516
25,165809,3.831734078597138,6.041326046767114,2.435483870967742
25,56979,2.9697762970180985,2.358696487922007,1.467741935483871
25,206915,3.0628449332323244,2.4990725556277824,1.564516129032258
25,462424,1.1369047358120288,0.6888952659070003,0.0967741935483871
25,222694,4.179863815957574,1.296862649648245,2.0483870967741935
25,56983,1.1419252016009602,0.8802751178661882,0.06451612903225806
25,19419,2.4158826910640228,1.3068929460330048,1.435483870967742
25,55494,2.2854479084553274,1.034165673305732,1.3709677419354838
25,59735,2.9533687407906144,2.340547024678604,1.8870967741935485
25,55605,1.0549686798618296,1.1015798366278005,0.2903225806451613
25,244848,1.0114904189922647,1.0156610002865347,0.0967741935483871
25,101105,1.2338508470582996,0.9238657522458792,0.0967741935483871
25,243505,1.0114904189922647,1.0156610002865347,0.0967741935483871
25,492066,1.277329107927865,0.829101151052837,0.12903225806451613
25,20452,0.9680121581226994,0.6617863757006947,0.12903225806451613
25,80201,3.589795734542283,2.5183743004527033,2.0161290322580645
25,166324,2.6454568292460157,3.0765906360120394,1.435483870967742
25,66588,3.5628449332323253,1.3661432765843065,1.8548387096774193
25,109322,4.019772527309111,3.43414812965825,2.693548387096774
25,90517,1.3058486555720805,0.8787785581957211,0.12903225806451613
25,47390,1.1754138729633847,0.8948434679128283,0.06451612903225806
25,101668,5.60407923913631,7.351246488104505,2.693548387096774
25,244723,2.8769417961256885,2.002072715527093,1.8548387096774193
25,215136,0.924533897253134,0.9722331815646423,0.3548387096774194
25,83314,1.0984469407313948,1.1275394839860475,0.16129032258064516
25,141569,1.0114904189922647,0.24408764444964426,0.06451612903225806
25,199598,2.6550131258466316,1.5901889725873317,1.3387096774193548
25,218031,2.850665299759675,2.2479352278048377,2.0483870967741935
25,195064,1.0549686798618296,0.16833386115897303,0.0967741935483871
25,166989,3.867192759319282,1.7430064813005088,2.2096774193548385
25,197937,1.5878237828406434,0.9264112847057095,0.3870967741935484
25,141746,7.335292298313936,6.760337397195415,2.8870967741935485
25,437495,3.1550131258466316,2.5183743004527033,2.2419354838709675
25,492374,1.1034160644496043,1.060748194336693,0.0967741935483871
25,173515,1.1419252016009602,1.1015798366278005,0.25806451612903225
25,60232,2.9158826910640228,1.3280685472902376,1.8548387096774193
25,232826,0.9680121581226994,0.7397731001620379,0.12903225806451613
25,462384,1.098446940731395,1.0156610002865347,0.06451612903225806
25,158534,1.1201860711661775,1.1924889275368913,0.1935483870967742
25,101982,3.57273474790418,2.1130017974138013,1.6290322580645162
25,448514,1.5898998936404063,1.333842818468353,0.4838709677419355
25,60914,1.0114904189922644,1.1275394839860475,0.1935483870967742
25,205651,3.5207592479251515,3.4962531714354443,2.064516129032258
25,61366,5.546261338110108,5.347199278300848,2.564516129032258
25,55422,4.418287112753444,2.2022530362553887,1.9838709677419355
25,27789,3.4301246939629872,3.0481985783646106,1.7903225806451613
25,152898,0.9680121581226991,1.0173069838854272,0.0967741935483871
25,115556,1.0549686798618296,0.939320259424084,0.0967741935483871
25,166640,1.0984469407313948,1.2055262084473908,0.06451612903225806
25,82078,1.260026441733916,0.345078642295023,0.0967741935483871
25,93264,2.5305742419213035,1.794707080967772,1.9516129032258065
25,486672,0.9680121581226994,1.0156610002865347,0.0967741935483871
25,209244,1.1636643320357427,1.154051363382824,0.5806451612903226
25,232928,1.0114904189922647,0.3501520429771548,0.06451612903225806
25,103025,5.936157441920722,6.714882851740868,2.435483870967742
25,169187,5.033544977197444,6.338556231333545,2.7580645161290325
25,49944,1.3035047026034812,0.8344532210072554,0.0967741935483871
25,495542,1.0114904189922647,1.108216074794518,0.06451612903225806
25,39476,1.180382996681594,0.5420521317316245,0.0967741935483871
25,153366,3.07273474790418,1.3456783061181883,1.532258064516129
25,97299,3.8552026656909058,4.0161056205859715,2.467741935483871
25,114128,2.9917744551547516,1.7662760421146266,1.1774193548387097
25,232977,1.0114904189922647,0.3501520429771548,0.06451612903225806
25,86417,1.103416064449604,0.4603439064397678,0.1935483870967742
25,223332,1.0549686798618298,1.0156610002865347,0.0967741935483871
25,212319,3.678117786429731,6.351246488104505,2.7580645161290325
25,60025,4.685718890240922,5.359889535071807,2.435483870967742
25,50175,4.149500171931067,1.374277130983607,1.435483870967742
25,205533,1.136904735812029,1.432431584315731,0.22580645161290322
25,197030,1.1034160644496043,0.44106113388624574,0.0967741935483871
25,165153,4.277108190054399,6.760337397195414,2.629032258064516
25,228286,3.089795734542284,2.6702632605745626,2.274193548387097
25,437858,1.0114904189922647,0.5512529973488587,0.06451612903225806
25,82514,1.2338508470582996,0.9253623119163463,0.0967741935483871
25,225796,3.133273995411849,2.174280415301706,2.467741935483871
25,178301,5.444023575128524,3.4402269996484036,2.7580645161290325
25,438277,2.7096989562747402,2.0540239668545754,1.8225806451612903
25,173904,2.62274243453561,1.5123925289372735,1.564516129032258
25,444145,1.1803829966815942,1.3415224934066399,0.16129032258064516
25,92217,5.973644456527616,5.987610124468143,2.7580645161290325
