name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,code,position,init_price,team_code
Gylfi_Sigurdsson_151,0,0,5,0,0.9,151,307,0,0,2.5,15.8,2020-06-24T17:00:00Z,45,45,0,0,0,0,40,0,178954,1,0,8.0,1,-310,1023,1333,73,False,0,KLFSKRTSN,55422,3,73,11
Hamza_Choudhury_180,0,0,0,0,0.0,180,303,0,0,0.0,0.0,2020-06-23T17:00:00Z,0,36,0,0,0,0,40,0,60008,0,0,0.0,0,-685,775,1460,43,True,0,XTRMS,197469,3,42,13
Harry_Kane_338,0,0,15,1,5.3,338,309,0,1,10.3,32.0,2020-06-23T19:15:00Z,90,21,0,0,0,0,40,0,815428,0,2,66.0,5,119279,133061,13782,108,True,1,HRKN,78830,4,110,6
Harry_Lewis_548,0,0,0,0,0.0,548,308,0,0,0.0,0.0,2020-06-25T17:00:00Z,0,3,0,0,0,0,40,0,11069,2,0,0.0,0,-167,155,322,40,True,0,HRLS,198044,1,40,20
Harry_Maguire_160,0,0,23,1,1.1,160,305,0,0,2.1,16.2,2020-06-24T17:00:00Z,90,49,0,0,0,0,40,0,843884,0,3,4.0,6,24224,42980,18756,53,True,0,HRMKR,95658,2,53,1
Harry_Wilson_505,0,0,4,0,5.7,505,310,0,0,0.9,2.8,2020-06-24T17:00:00Z,24,39,0,0,0,0,40,0,129281,0,1,0.0,1,-4117,1097,5214,58,False,0,HRLSN,153682,3,57,91
Harry_Winks_347,0,0,3,0,0.7,347,309,0,0,0.3,1.8,2020-06-23T19:15:00Z,4,21,0,0,0,0,40,0,19584,0,2,0.0,1,147,361,214,52,True,0,HRNKS,157668,3,52,6
Harvey_Barnes_172,0,0,3,0,1.3,172,303,0,0,0.7,1.4,2020-06-23T17:00:00Z,21,36,0,0,0,0,40,0,294666,0,0,4.0,1,-3014,32395,35409,62,True,0,PRNSRF,201666,3,58,13
Harvey_Elliott_550,0,0,3,0,1.7,550,304,0,0,0.4,1.8,2020-06-24T19:15:00Z,6,31,0,0,0,0,40,0,1084,0,4,0.0,1,4,62,58,45,True,0,ALTRF,444884,3,45,14
Harvey_White_634,0,0,0,0,0.0,634,309,0,0,0.0,0.0,2020-06-23T19:15:00Z,0,21,0,0,0,0,40,0,57,0,2,0.0,0,23,32,9,45,True,0,HRFT,448791,3,45,6
Henrikh_Mkhitaryan_16,0,0,0,0,0.0,16,308,0,0,0.0,0.0,2020-06-25T17:00:00Z,0,20,0,0,0,0,40,0,55529,2,0,0.0,0,-110,16,126,67,False,0,HNRKMKTRN,57249,3,67,3
Henri_Lansbury_35,0,0,0,0,0.0,35,306,0,0,0.0,0.0,2020-06-24T17:00:00Z,0,4,0,0,0,0,40,0,26600,1,1,0.0,0,-254,34,288,44,False,0,HNRLNSPR,40564,3,44,7
Heung-Min_Son_342,1,0,23,1,40.4,342,309,0,0,6.7,24.6,2020-06-23T19:15:00Z,85,21,0,0,0,0,40,0,605136,0,2,2.0,6,134873,158422,23549,97,True,0,HNKMNSN,85971,3,97,6
Heurelho da Silva_Gomes_513,0,0,0,0,0.0,513,301,0,0,0.0,0.0,2020-06-25T17:00:00Z,0,90,0,0,0,0,40,0,15533,0,1,0.0,0,-42,202,244,43,False,0,TKMSRLSLF,18656,1,43,57
Hugo_Lloris_340,0,1,24,1,0.0,340,309,0,0,1.5,15.0,2020-06-23T19:15:00Z,90,21,0,0,0,0,40,2,284244,0,2,0.0,7,24813,28623,3810,53,True,0,HKLRS,37915,1,53,6
HÃÂ©ctor_BellerÃÂ­n_2,0,0,21,1,1.6,2,308,0,0,3.3,13.4,2020-06-25T17:00:00Z,90,20,0,0,0,0,40,0,88416,2,0,18.0,6,-13035,2003,15038,55,False,0,PLRNKTR,98745,2,52,3
HÃÂ©lder_Costa_418,0,0,0,0,0.0,418,310,0,0,0.0,0.0,2020-06-24T17:00:00Z,0,91,0,0,0,0,40,0,1317,0,1,0.0,0,-4,10,14,48,True,0,KSTLTR,165808,3,48,39
Ibrahim_Amadou_507,0,0,0,0,0.0,507,307,0,0,0.0,0.0,2020-06-24T17:00:00Z,0,11,0,0,0,0,40,0,5671,1,0,0.0,0,-40,42,82,45,True,0,AMTPRHM,128348,3,45,45
Idrissa_Gueye_156,0,0,0,0,0.0,156,307,0,0,0.0,0.0,2020-06-24T17:00:00Z,0,45,0,0,0,0,40,0,1293,1,0,0.0,0,-13,8,21,50,False,0,KTRS,80801,3,50,11
Ignacio_Pussetto_604,0,0,0,0,0.0,604,301,0,0,0.0,0.0,2020-06-25T17:00:00Z,0,90,0,0,0,0,40,0,375,0,1,0.0,0,-25,6,31,47,False,0,AKNSPST,168290,3,46,57
Ilkay_GÃÂ¼ndogan_222,0,0,14,0,9.9,222,302,2,0,2.8,9.6,2020-06-25T19:15:00Z,90,8,0,0,0,0,40,0,99044,1,2,8.0,2,-2230,1582,3812,52,False,0,KNTKNLK,59859,3,51,43
Indiana_Vassilev_600,0,0,0,0,0.0,600,306,0,0,0.0,0.0,2020-06-24T17:00:00Z,0,4,0,0,0,0,40,0,847,1,1,0.0,0,-24,82,106,45,False,0,ANTNFSLF,223349,3,45,7
Isaac_Hayden_271,0,0,11,0,1.8,271,306,1,0,0.5,1.6,2020-06-24T17:00:00Z,85,7,0,0,0,0,40,0,328962,1,1,2.0,2,12137,21363,9226,44,True,0,HTNSK,153127,3,44,4
Isaac_Success Ajayi_365,0,0,0,0,0.0,365,301,0,0,0.0,0.0,2020-06-25T17:00:00Z,0,90,0,0,0,0,40,0,25924,0,1,0.0,0,-457,90,547,47,False,0,AJSKSKSS,173514,4,47,57
IsmaÃÂ¯la_Sarr_525,0,0,6,0,5.3,525,301,1,0,1.4,4.6,2020-06-25T17:00:00Z,90,90,0,0,0,0,40,0,170578,0,1,4.0,2,-5368,21031,26399,64,False,0,ASMLSR,232185,3,59,57
Issa_Diop_381,0,0,10,0,0.1,381,309,2,0,1.7,8.2,2020-06-23T19:15:00Z,90,6,0,0,0,0,40,0,150109,0,2,9.0,1,-854,981,1835,43,False,0,TPS,219924,2,43,21
Ivan_Cavaleiro_419,0,0,0,0,0.0,419,310,0,0,0.0,0.0,2020-06-24T17:00:00Z,0,91,0,0,0,0,40,0,681,0,1,0.0,0,-4,8,12,49,True,0,KFLRFN,166324,3,49,39
Jack_Colback_482,0,0,0,0,0.0,482,306,0,0,0.0,0.0,2020-06-24T17:00:00Z,0,7,0,0,0,0,40,0,8257,1,1,0.0,0,-25,86,111,43,True,0,KLPKJK,58771,3,43,4
Jack_Cork_102,0,0,9,1,2.8,102,301,0,0,0.9,5.8,2020-06-25T17:00:00Z,90,57,0,0,0,0,40,0,12972,0,1,0.0,3,-19,153,172,49,True,0,KRKJK,40145,3,49,90
Jack_Grealish_29,0,0,14,0,49.2,29,306,1,0,7.4,19.0,2020-06-24T17:00:00Z,90,4,0,0,0,0,40,0,1767780,1,1,6.0,2,-204827,25863,230690,64,False,0,KRLXJK,114283,3,59,7
Jack_O'Connell_293,0,0,0,0,0.0,293,305,0,0,0.0,0.0,2020-06-24T17:00:00Z,0,1,0,0,0,0,40,0,194899,0,3,0.0,0,-39811,145,39956,46,False,0,JKKNL,146610,2,45,49
Jack_Robinson_611,0,0,16,0,1.6,611,305,3,0,2.9,27.8,2020-06-24T17:00:00Z,90,1,0,0,0,0,40,0,51043,0,3,0.0,1,36623,46229,9606,40,False,0,JKRPNSN,83427,2,40,49
Jack_Rodwell_591,0,0,0,0,0.0,591,305,0,0,0.0,0.0,2020-06-24T17:00:00Z,0,1,0,0,0,0,40,0,1118,0,3,0.0,0,-31,65,96,45,False,0,JKRTL,49384,3,45,49
Jack_Simpson_66,0,0,0,0,0.0,66,310,0,0,0.0,0.0,2020-06-24T17:00:00Z,0,39,0,0,0,0,40,0,628962,0,1,0.0,0,17660,35060,17400,39,False,0,JKSMPSN,222434,2,39,91
Jack_Stacey_446,0,0,14,0,11.4,446,310,1,0,2.6,12.2,2020-06-24T17:00:00Z,81,39,0,0,0,0,40,0,6534,0,1,2.0,2,-58,132,190,43,False,0,JKSTS,154131,2,43,91
Jack_Stephens_308,0,0,0,0,10.8,308,308,2,0,1.1,0.0,2020-06-25T17:00:00Z,84,3,0,0,0,1,40,0,183169,2,0,0.0,-2,-1230,6837,8067,44,True,0,JKSTFNS,88900,2,44,20
Jack_Wilshere_394,0,0,0,0,0.0,394,309,0,0,0.0,0.0,2020-06-23T19:15:00Z,0,6,0,0,0,0,40,0,14808,0,2,0.0,0,-48,170,218,46,False,0,JKLXR,54102,3,46,21
Jacob_Murphy_483,0,0,0,0,0.0,483,306,0,0,0.0,0.0,2020-06-24T17:00:00Z,0,7,0,0,0,0,40,0,582,1,1,0.0,0,0,4,4,47,True,0,JKPMRF,114243,3,47,4
Jairo_Riedewald_539,0,0,3,0,0.2,539,304,1,0,0.1,0.8,2020-06-24T19:15:00Z,24,14,0,0,0,0,40,0,1746,0,4,0.0,1,5,61,56,45,False,0,JRRTLT,173954,3,45,31
Jake_Eastwood_299,0,0,0,0,0.0,299,305,0,0,0.0,0.0,2020-06-24T17:00:00Z,0,1,0,0,0,0,40,0,8667,0,3,0.0,0,-22,84,106,43,False,0,ASTTJK,213280,1,43,49
Jake_Vokins_645,0,0,0,0,0.0,645,308,0,0,0.0,0.0,2020-06-25T17:00:00Z,0,3,0,0,0,0,40,0,0,2,0,0.0,0,0,0,0,40,True,0,JKFKNS,214470,2,40,20
Jamaal_Lascelles_258,0,0,11,0,0.6,258,306,1,0,3.2,31.4,2020-06-24T17:00:00Z,90,7,0,0,0,0,40,0,457374,1,1,0.0,1,60710,82471,21761,43,True,1,JMLLSLS,101148,2,42,4
Jamal_Lewis_276,0,0,7,0,5.0,276,307,1,0,0.9,3.6,2020-06-24T17:00:00Z,86,11,0,0,0,0,40,0,20472,1,0,0.0,2,-503,324,827,44,True,0,JMLLS,194799,2,44,45
James_Chester_23,0,0,0,0,0.0,23,306,0,0,0.0,0.0,2020-06-24T17:00:00Z,0,4,0,0,0,0,40,0,3652,1,1,0.0,0,-49,7,56,42,False,0,XSTRJMS,43252,2,42,7
James_Daly_581,0,0,0,0,0.0,581,304,0,0,0.0,0.0,2020-06-24T19:15:00Z,0,14,0,0,0,0,40,0,740,0,4,0.0,0,-12,8,20,45,False,0,TLJMS,432705,4,45,31
James_Garner_250,0,0,0,0,0.0,250,305,0,0,0.0,0.0,2020-06-24T17:00:00Z,0,49,0,0,0,0,40,0,16734,0,3,0.0,0,-191,53,244,43,True,0,KRNRJMS,232928,3,43,1
James_Justin_433,0,0,19,1,5.2,433,303,0,0,2.3,14.0,2020-06-23T17:00:00Z,90,36,0,0,0,0,40,0,37903,0,0,4.0,5,9339,16065,6726,47,True,1,JMSJSTN,220627,2,47,13
James_Maddison_171,0,0,13,1,33.0,171,303,0,0,5.3,6.6,2020-06-23T17:00:00Z,90,36,0,0,0,0,40,0,1301711,0,0,13.0,3,-13433,26330,39763,75,True,0,JMSMTSN,172780,3,73,13
James_McArthur_138,0,0,4,0,0.6,138,304,3,0,0.8,6.6,2020-06-24T19:15:00Z,65,14,0,0,0,0,40,0,44386,0,4,1.0,2,-318,502,820,52,False,0,JMSMKR0R,50471,3,52,31
James_McCarthy_157,0,0,8,0,1.5,157,304,4,0,0.5,3.8,2020-06-24T19:15:00Z,90,14,0,0,0,0,40,0,62313,0,4,0.0,2,465,4010,3545,43,False,0,JMSMKR0,50472,3,42,31
James_Milner_200,0,0,0,0,0.0,200,304,0,0,0.0,0.0,2020-06-24T19:15:00Z,0,31,0,0,0,0,40,0,35643,0,4,0.0,0,-366,85,451,53,True,0,JMSMLNR,15157,3,53,14
James_Tarkowski_84,0,0,24,1,11.1,84,301,0,0,3.4,16.4,2020-06-25T17:00:00Z,90,57,0,0,0,0,40,0,259391,0,1,6.0,6,174,7758,7584,52,True,0,JMSTRKSK,17761,2,55,90
James_Tomkins_124,0,0,0,0,0.0,124,304,0,0,0.0,0.0,2020-06-24T19:15:00Z,0,14,0,0,0,0,40,0,21220,0,4,0.0,0,-949,25,974,50,False,0,JMSTMKNS,49413,2,49,31
James_Ward-Prowse_321,0,0,17,0,35.5,321,308,2,0,6.2,18.0,2020-06-25T17:00:00Z,90,3,0,0,0,0,40,0,107281,2,0,8.0,2,-1692,3609,5301,57,True,0,JMSPRSRT,101178,3,57,20
Jamie_Vardy_166,0,0,9,1,31.7,166,303,0,0,9.0,13.0,2020-06-23T17:00:00Z,90,36,0,0,0,0,40,0,2255975,0,0,45.0,2,116306,167380,51074,97,True,0,JMFRT,101668,4,97,13
Jannik_Vestergaard_304,0,0,3,0,0.0,304,308,0,0,0.0,0.0,2020-06-25T17:00:00Z,1,3,0,0,0,0,40,0,148551,2,0,0.0,1,-1028,420,1448,45,True,0,JNKFSTRKRT,93100,2,45,20
Jan_Bednarek_307,0,0,14,0,0.9,307,308,2,0,2.5,16.6,2020-06-25T17:00:00Z,90,3,0,0,0,0,40,0,58164,2,0,7.0,1,865,2293,1428,44,True,0,PTNRKJN,171771,2,44,20
Jan_Vertonghen_330,0,0,0,0,0.0,330,309,0,0,0.0,0.0,2020-06-23T19:15:00Z,0,21,0,0,0,0,40,0,116958,0,2,0.0,0,-791,720,1511,52,True,0,JNFRTNKN,39194,2,52,6
Japhet_Tanganga_583,0,0,0,0,0.0,583,309,0,0,0.0,0.0,2020-06-23T19:15:00Z,0,21,0,0,0,0,40,0,95789,0,2,0.0,0,-13777,410,14187,41,True,0,JFTTNKNK,199584,2,39,6
Jarrad_Branthwaite_637,0,0,0,0,0.0,637,307,0,0,0.0,0.0,2020-06-24T17:00:00Z,0,45,0,0,0,0,40,0,246,1,0,0.0,0,135,153,18,40,False,0,PRN0TJRT,480455,2,40,11
Jarrod_Bowen_626,0,0,17,0,33.0,626,309,2,0,6.1,17.0,2020-06-23T19:15:00Z,90,6,0,0,0,0,40,0,10362,0,2,11.0,2,-929,407,1336,64,False,0,PNJRT,178186,3,64,21
Javier_HernÃÂ¡ndez BalcÃÂ¡zar_386,0,0,0,0,0.0,386,309,0,0,0.0,0.0,2020-06-23T19:15:00Z,0,6,0,0,0,0,40,0,25588,0,2,0.0,0,-45,15,60,60,False,0,PLKSRRNNTSJF,43020,4,60,21
Javier_Manquillo_256,0,0,12,0,15.9,256,306,1,0,3.7,19.2,2020-06-24T17:00:00Z,90,7,0,0,0,0,40,0,12899,1,1,2.0,2,1803,2298,495,43,True,0,JFRMNKL,109528,2,43,4
Jay_Rodriguez_451,0,0,23,1,5.6,451,301,0,1,11.7,40.4,2020-06-25T17:00:00Z,80,57,0,0,0,0,40,0,24335,0,1,71.0,6,579,1836,1257,57,True,0,JRTRKS,44683,4,57,90
Jean-Philippe_Gbamin_497,0,0,0,0,0.0,497,307,0,0,0.0,0.0,2020-06-24T17:00:00Z,0,45,0,0,0,0,40,0,2077,1,0,0.0,0,-4,3,7,48,False,0,KPMNJNFLP,160987,3,48,11
Jed_Steer_429,0,0,0,0,0.0,429,306,0,0,0.0,0.0,2020-06-24T17:00:00Z,0,4,0,0,0,0,40,0,6473,1,1,0.0,0,-59,38,97,43,False,0,JTSTR,79852,1,43,7
Jefferson_Lerma_82,0,0,8,0,0.8,82,310,1,0,1.8,4.8,2020-06-24T17:00:00Z,65,39,0,0,0,0,40,0,10424,0,1,12.0,2,-212,105,317,48,False,0,JFRSNLRM,152551,3,48,91
Jeffrey_Schlupp_137,0,0,0,0,0.0,137,304,0,0,0.0,0.0,2020-06-24T19:15:00Z,0,14,0,0,0,0,40,0,5879,0,4,0.0,0,-112,15,127,54,False,0,JFRXLP,86417,3,54,31
Jeff_Hendrick_100,0,0,0,0,0.0,100,301,0,0,0.0,0.0,2020-06-25T17:00:00Z,0,57,0,0,0,0,40,0,8523,0,1,0.0,0,-145,78,223,54,True,0,HNTRKJF,83314,3,54,90
Jeremy_Ngakia_593,0,0,0,0,0.0,593,309,0,0,0.0,0.0,2020-06-23T19:15:00Z,0,6,0,0,0,0,40,0,24679,0,2,0.0,0,6904,10208,3304,40,False,0,JRMNKK,232391,2,40,21
Jesse_Lingard_241,0,0,0,0,0.0,241,305,0,0,0.0,0.0,2020-06-24T17:00:00Z,0,49,0,0,0,0,40,0,55638,0,3,0.0,0,-225,311,536,63,True,0,JSLNKRT,109322,3,63,1
JesÃÂºs_Vallejo LÃÂ¡zaro_473,0,0,0,0,0.0,473,310,0,0,0.0,0.0,2020-06-24T17:00:00Z,0,91,0,0,0,0,40,0,15845,0,1,0.0,0,-68,6,74,46,True,0,JSSLSRFLJ,178876,2,46,39
Jetro_Willems_498,0,0,0,0,0.0,498,306,0,0,0.0,0.0,2020-06-24T17:00:00Z,0,7,0,0,0,0,40,0,49878,1,1,0.0,0,-1038,27,1065,43,True,0,JTRLMS,92159,2,43,4
Jimmy_Dunne_638,0,0,0,0,0.0,638,301,0,0,0.0,0.0,2020-06-25T17:00:00Z,0,57,0,0,0,0,40,0,114,0,1,0.0,0,61,64,3,40,True,0,TNJM,218023,2,40,90
Joelinton CÃÂ¡ssio_ApolinÃÂ¡rio de Lira_466,0,0,3,1,14.1,466,306,0,0,3.6,0.0,2020-06-24T17:00:00Z,63,7,0,0,0,0,40,0,83116,1,1,24.0,2,14167,16903,2736,55,True,0,APLNRKSTJLNTNLR,180974,4,55,4
Joel_Matip_185,0,0,0,0,0.0,185,304,0,0,0.0,0.0,2020-06-24T19:15:00Z,0,31,0,0,0,0,40,0,85090,0,4,0.0,0,-383,698,1081,52,True,0,JLMTP,60914,2,52,14
Joel_Ward_126,0,0,17,0,0.7,126,304,4,0,3.1,30.4,2020-06-24T19:15:00Z,90,14,0,0,0,0,40,0,106978,0,4,0.0,0,4190,9249,5059,43,False,0,JLRT,55494,2,43,31
Joe_Hart_95,0,0,0,0,0.0,95,301,0,0,0.0,0.0,2020-06-25T17:00:00Z,0,57,0,0,0,0,40,0,80446,0,1,0.0,0,158,1456,1298,42,True,0,HRTJ,15749,1,42,90
Johann Berg_Gudmundsson_96,0,0,0,0,0.0,96,301,0,0,0.0,0.0,2020-06-25T17:00:00Z,0,57,0,0,0,0,40,0,30226,0,1,0.0,0,-85,8,93,59,True,0,PRKKTMNTSNJHN,60586,3,59,90
John_Egan_295,0,0,0,0,0.0,295,305,0,0,0.0,0.0,2020-06-24T17:00:00Z,0,1,0,0,0,0,40,0,253023,0,3,0.0,0,-99129,8705,107834,46,False,0,AKNJN,108416,2,47,49
John_Fleck_301,0,0,8,0,4.8,301,305,3,0,1.0,3.6,2020-06-24T17:00:00Z,90,1,0,0,0,0,40,0,391805,0,3,2.0,2,-64065,4756,68821,49,False,0,FLKJN,47247,3,47,49
John_Lundstram_297,0,0,16,0,5.9,297,305,3,0,1.6,9.4,2020-06-24T17:00:00Z,90,1,0,0,0,0,40,0,3095824,0,3,1.0,1,-102417,22376,124793,49,False,0,JNLNTSTRM,153723,2,46,49
John_McGinn_31,0,0,7,0,1.6,31,306,1,0,2.6,1.0,2020-06-24T17:00:00Z,76,4,0,0,0,0,40,0,246731,1,1,23.0,2,-36917,2552,39469,54,False,0,JNMKN,122806,3,52,7
John_Ruddy_412,0,0,0,0,0.0,412,310,0,0,0.0,0.0,2020-06-24T17:00:00Z,0,91,0,0,0,0,40,0,28105,0,1,0.0,0,-93,171,264,42,True,0,JNRT,19236,1,42,39
John_Stones_207,0,0,0,0,0.0,207,302,0,0,0.0,0.0,2020-06-25T19:15:00Z,0,8,0,0,0,0,40,0,74517,1,2,0.0,0,-2564,108,2672,53,False,0,JNSTNS,97299,2,53,43
Jonas_LÃÂ¶ssl_479,0,0,0,0,0.0,479,307,0,0,0.0,0.0,2020-06-24T17:00:00Z,0,45,0,0,0,0,40,0,17550,1,0,0.0,0,-135,6,141,42,False,0,JNSLSL,57513,1,42,11
Jonathan_Castro Otto_402,0,2,28,1,4.1,402,310,0,0,2.0,12.0,2020-06-24T17:00:00Z,90,91,0,0,0,0,40,0,73502,0,1,4.0,8,3339,4913,1574,54,True,0,KSTRJN0NT,114128,2,55,39
Jonathan_Kodjia_26,0,0,0,0,0.0,26,306,0,0,0.0,0.0,2020-06-24T17:00:00Z,0,4,0,0,0,0,40,0,5780,1,1,0.0,0,-17,6,23,54,False,0,JN0NKTJ,54764,4,54,7
Jonjo_Shelvey_269,0,1,16,0,22.8,269,306,1,0,4.3,11.0,2020-06-24T17:00:00Z,90,7,0,0,0,0,40,0,47059,1,1,9.0,3,1757,3512,1755,49,True,0,JNJXLF,50232,3,49,4
Jonny_Evans_162,0,0,24,1,1.8,162,303,0,0,2.4,22.2,2020-06-23T17:00:00Z,90,36,0,0,0,0,40,0,451036,0,0,0.0,6,1586,11208,9622,53,True,0,AFNSJN,37642,2,53,13
Jordan_Ayew_468,0,0,2,0,12.9,468,304,4,0,1.5,1.6,2020-06-24T19:15:00Z,83,14,0,0,0,0,40,0,674456,0,4,0.0,2,8969,37893,28924,52,False,0,AJRTN,80146,4,51,31
Jordan_Henderson_198,0,0,11,1,9.5,198,304,0,0,2.7,7.2,2020-06-24T19:15:00Z,63,31,0,0,0,0,40,0,149118,0,4,10.0,3,4075,13503,9428,53,True,0,HNTRSNJRTN,56979,3,52,14
Jordan_Pickford_148,0,0,25,1,0.0,148,307,0,0,0.9,9.0,2020-06-24T17:00:00Z,90,45,0,0,0,0,40,1,484770,1,0,0.0,6,16975,20267,3292,52,False,0,JRTNPKFRT,111234,1,52,11
Jordon_Ibe_78,0,0,0,0,0.0,78,310,0,0,0.0,0.0,2020-06-24T17:00:00Z,0,39,0,0,0,0,40,0,11579,0,1,0.0,0,-51,118,169,46,False,0,APJRTN,103912,3,46,91
Jorge Luiz_Frello Filho_118,0,0,0,0,0.0,118,302,0,0,0.0,0.0,2020-06-25T19:15:00Z,0,43,0,0,0,0,40,0,216820,1,2,0.0,0,-4030,1650,5680,49,True,0,FLFRLJRJLS,85955,3,49,8
Jose Luis_Mato SanmartÃÂ­n_261,0,0,0,0,0.0,261,306,0,0,0.0,0.0,2020-06-24T17:00:00Z,0,7,0,0,0,0,40,0,1871,1,1,0.0,0,-1,13,14,50,True,0,HSLSMTSNMRTN,61316,4,50,4
Joseph_Anang_582,0,0,0,0,0.0,582,309,0,0,0.0,0.0,2020-06-23T19:15:00Z,0,6,0,0,0,0,40,0,10568,0,2,0.0,0,-97,212,309,40,False,0,ANNKJSF,447879,1,40,21
Joseph_Gomez_184,0,0,29,1,3.8,184,304,0,0,1.8,14.2,2020-06-24T19:15:00Z,90,31,0,0,0,0,40,0,306286,0,4,0.0,6,-6052,10925,16977,53,True,0,KMSJSF,171287,2,53,14
Joseph_Willock_490,0,0,18,0,1.8,490,308,0,1,6.9,34.0,2020-06-25T17:00:00Z,26,20,0,0,0,0,40,0,14035,2,0,33.0,6,-232,187,419,47,False,0,JSFLK,200089,3,47,3
Joshua_King_68,0,0,0,0,0.0,68,310,0,0,0.0,0.0,2020-06-24T17:00:00Z,0,39,0,0,0,0,40,0,253307,0,1,0.0,0,-5453,1162,6615,61,False,0,JXKNK,78007,4,61,91
Josh_Brownhill_620,0,0,5,1,4.3,620,301,0,0,1.8,5.6,2020-06-25T17:00:00Z,90,57,0,0,0,0,40,0,424,0,1,8.0,3,2,24,22,48,True,0,PRNLJX,172782,3,48,90
Josh_Martin_632,0,0,0,0,0.0,632,307,0,0,0.0,0.0,2020-06-24T17:00:00Z,0,11,0,0,0,0,40,0,68,1,0,0.0,0,45,56,11,45,True,0,JXMRTN,439485,3,45,45
Josip_Drmic_434,0,0,4,0,11.6,434,307,1,0,1.9,1.4,2020-06-24T17:00:00Z,90,11,0,0,0,0,40,0,4665,1,0,6.0,2,68,169,101,53,True,0,TRMKJSP,81048,4,53,45
JosÃÂ© Diogo_Dalot Teixeira_229,0,0,0,0,0.0,229,305,0,0,0.0,0.0,2020-06-24T17:00:00Z,0,49,0,0,0,0,40,0,6442,0,3,0.0,0,-43,22,65,49,True,0,TLTTKJSTKSR,216051,2,49,1
JosÃÂ© Heriberto_Izquierdo Mena_51,0,0,0,0,0.0,51,303,0,0,0.0,0.0,2020-06-23T17:00:00Z,0,13,0,0,0,0,40,0,210,0,0,0.0,0,-11,23,34,54,False,0,HRPRTSKRTJSMN,167473,3,54,36
JosÃÂ© Ignacio_Peleteiro Romallo_36,0,0,0,0,0.0,36,306,0,0,0.0,0.0,2020-06-24T17:00:00Z,0,4,0,0,0,0,40,0,12516,1,1,0.0,0,-651,117,768,58,False,0,AKNSJSPLTRRML,89274,3,57,7
JosÃÂ© ÃÂngel_EsmorÃÂ­s Tasende_440,0,0,0,0,0.0,440,302,0,0,0.0,0.0,2020-06-25T19:15:00Z,0,8,0,0,0,0,40,0,11418,1,2,0.0,0,-88,10,98,46,False,0,ANJLSMRSJSTSNT,145235,2,46,43
JosÃÂ©_Holebas_353,0,0,0,0,0.0,353,301,0,0,0.0,0.0,2020-06-25T17:00:00Z,0,90,0,0,0,0,40,0,50399,0,1,0.0,0,-24,279,303,46,False,0,HLPSJS,40868,2,46,57
JosÃÂ©_Reina_603,0,0,0,0,0.0,603,306,0,0,0.0,0.0,2020-06-24T17:00:00Z,0,4,0,0,0,0,40,0,73212,1,1,0.0,0,-40328,906,41234,44,False,0,JSRN,8432,1,42,7
JoÃÂ£o Filipe Iria_Santos Moutinho_415,0,0,8,1,33.9,415,310,0,0,4.2,7.8,2020-06-24T17:00:00Z,90,91,0,0,0,0,40,0,368634,0,1,0.0,2,-3341,7875,11216,54,True,1,FLPRJMTNSNTS,19624,3,53,39
JoÃÂ£o Manuel_Neves VirgÃÂ­nia_629,0,0,0,0,0.0,629,307,0,0,0.0,0.0,2020-06-24T17:00:00Z,0,45,0,0,0,0,40,0,606,1,0,0.0,0,27,99,72,40,False,0,JMNLNFSFRKN,222627,1,40,11
JoÃÂ£o Pedro Cavaco_Cancelo_518,0,0,0,0,0.0,518,302,0,0,0.0,0.0,2020-06-25T19:15:00Z,0,8,0,0,0,0,40,0,58634,1,2,0.0,0,-544,404,948,51,False,0,KNSLKFKJPTR,121145,2,51,43
JoÃÂ£o Pedro_Junqueira de Jesus_592,0,0,0,0,0.0,592,301,0,0,0.0,0.0,2020-06-25T17:00:00Z,0,90,0,0,0,0,40,0,2087,0,1,0.0,0,8,183,175,49,False,0,TJSSJJNKRPTR,475168,4,48,57
Juan_Foyth_335,0,0,0,0,0.0,335,309,0,0,0.0,0.0,2020-06-23T19:15:00Z,0,21,0,0,0,0,40,0,3412,0,2,0.0,0,-38,50,88,48,True,0,F0JN,234908,2,48,6
Juan_Mata_242,0,0,2,0,2.0,242,305,0,0,0.3,0.6,2020-06-24T17:00:00Z,10,49,0,0,0,0,40,0,27350,0,3,0.0,1,-236,132,368,61,True,0,JNMT,43670,3,61,1
Junior_Stanislas_77,0,0,8,0,17.2,77,310,1,0,2.7,7.8,2020-06-24T17:00:00Z,65,39,0,0,0,0,40,0,1492,0,1,2.0,2,-55,42,97,59,False,0,JNRSTNLS,56872,3,58,91
JÃÂ¼rgen_Locadia_45,0,0,0,0,0.0,45,303,0,0,0.0,0.0,2020-06-23T17:00:00Z,0,13,0,0,0,0,40,0,5432,0,0,0.0,0,-14,10,24,52,False,0,JRJNLKT,106757,4,52,36
Karl_Darlow_263,0,0,0,0,0.0,263,306,0,0,0.0,0.0,2020-06-24T17:00:00Z,0,7,0,0,0,0,40,0,9186,1,1,0.0,0,-70,144,214,43,True,0,TRLKRL,59735,1,43,4
