name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,code,position,init_price,team_code
Che_Adams_437,0,0,4,0,2.8,437,336,1,0,6.5,0.0,2020-07-09T17:00:00Z,69,11,0,0,0,0,43,0,25445,1,1,63.0,2,1419,1712,293,53,False,0,ATMSX,200439,4,53,20
Christian_Atsu_267,0,0,2,0,0.0,267,337,1,0,0.0,0.4,2020-07-08T17:00:00Z,6,43,0,0,0,0,43,0,8160,0,5,0.0,1,-44,22,66,53,False,0,ATSXRSXN,104953,3,53,4
Christian_Benteke_129,0,0,29,0,7.5,129,335,3,1,12.5,41.2,2020-07-07T17:00:00Z,90,8,0,0,0,0,43,0,39890,3,2,76.0,6,-107,244,351,57,True,0,PNTKXRSXN,54861,4,57,31
Christian_Eriksen_343,0,0,0,0,0.0,343,333,0,0,0.0,0.0,2020-07-09T17:00:00Z,0,91,0,0,0,0,43,0,177187,0,0,0.0,0,-368,20,388,86,False,0,KRSXNRKSN,80607,3,86,6
Christian_Fuchs_163,0,0,8,0,2.6,163,331,0,0,0.7,2.0,2020-07-07T19:15:00Z,31,3,0,0,0,0,43,0,27502,1,1,2.0,1,246,578,332,42,False,0,KRSXNFKS,37402,2,42,13
Christian_Kabasele_354,0,0,7,0,0.1,354,339,1,0,0.9,8.6,2020-07-07T17:00:00Z,90,45,0,0,0,0,43,0,41566,1,2,0.0,2,6210,7398,1188,43,True,0,KRSXNKPSL,85624,2,43,57
Christian_Pulisic_431,0,2,34,0,37.5,431,335,2,1,11.6,53.6,2020-07-07T17:00:00Z,90,31,0,0,0,0,43,0,745008,3,2,25.0,9,95504,111627,16123,72,False,0,KRSXNPLSK,176413,3,74,8
Christian_Saydee_564,0,0,0,0,0.0,564,333,0,0,0.0,0.0,2020-07-09T17:00:00Z,0,6,0,0,0,0,43,0,708,0,0,0.0,0,-7,31,38,45,True,0,KRSXNST,461017,3,45,91
Christoph_Zimmermann_275,0,0,0,0,0.0,275,339,0,0,0.0,0.0,2020-07-07T17:00:00Z,0,57,0,0,0,0,43,0,2493,1,2,0.0,0,-43,17,60,44,False,0,KRSTFSMRMN,192303,2,44,45
Chris_Basham_423,0,2,30,1,3.6,423,338,0,0,2.4,18.0,2020-07-08T17:00:00Z,90,39,0,0,0,0,43,0,162621,0,1,2.0,8,5109,11415,6306,46,True,0,PXMXRS,40386,2,46,49
Chris_Mepham_61,0,0,0,0,0.0,61,333,0,0,0.0,0.0,2020-07-09T17:00:00Z,0,6,0,0,0,0,43,0,45929,0,0,0.0,0,-221,6,227,43,True,0,KRSMFM,223911,2,43,91
Chris_Smalling_223,0,0,0,0,0.0,223,332,0,0,0.0,0.0,2020-07-09T19:15:00Z,0,7,0,0,0,0,43,0,9093,3,0,0.0,0,-5,8,13,52,False,0,KRSSMLNK,55909,2,52,1
Chris_Wood_91,0,0,-2,0,2.1,91,340,0,0,4.2,6.0,2020-07-08T17:00:00Z,32,21,0,0,0,0,43,0,68259,1,0,34.0,1,682,2235,1553,61,False,0,KRST,60689,4,62,90
Ciaran_Clark_259,0,0,0,0,0.0,259,337,0,0,0.0,0.0,2020-07-08T17:00:00Z,0,43,0,0,0,0,43,0,15134,0,5,0.0,0,-303,11,314,43,False,0,SRNKLRK,58845,2,43,4
Claudio_Bravo_213,0,0,0,0,0.0,213,337,0,0,0.0,0.0,2020-07-08T17:00:00Z,0,4,0,0,0,0,43,0,23164,0,5,0.0,0,-49,67,116,47,True,0,PRFKLT,33148,1,47,43
Cole_Palmer_643,0,0,0,0,0.0,643,337,0,0,0.0,0.0,2020-07-08T17:00:00Z,0,4,0,0,0,0,43,0,80,0,5,0.0,0,11,21,10,45,True,0,KLPLMR,244851,3,45,43
Connor_Wickham_130,0,0,0,0,0.0,130,335,0,0,0.0,0.0,2020-07-07T17:00:00Z,0,8,0,0,0,0,43,0,138687,3,2,0.0,0,-551,185,736,43,True,0,KNRKM,59125,4,43,31
Conor_Coady_403,0,0,16,0,0.0,403,338,1,0,2.4,23.8,2020-07-08T17:00:00Z,90,49,0,0,0,0,43,0,175902,0,1,0.0,2,5704,10405,4701,51,False,0,KTKNR,94147,2,51,39
Conor_Hourihane_28,0,0,4,0,12.3,28,332,0,0,3.8,3.2,2020-07-09T19:15:00Z,32,1,0,0,0,0,43,0,11062,3,0,22.0,1,-185,34,219,57,True,0,KNRRHN,85242,3,57,7
Craig_Cathcart_358,0,0,0,0,0.0,358,339,0,0,0.0,0.0,2020-07-07T17:00:00Z,0,45,0,0,0,0,43,0,259237,1,2,0.0,0,7424,18214,10790,43,True,0,K0KRTKRK,41338,2,41,57
Craig_Dawson_439,0,0,18,0,0.3,439,339,1,1,9.6,53.0,2020-07-07T17:00:00Z,90,45,0,0,0,0,43,0,25298,1,2,43.0,8,8057,8859,802,48,True,0,KRKTSN,60232,2,48,57
Curtis_Jones_569,0,0,0,0,0.0,569,334,0,0,0.0,0.0,2020-07-08T19:15:00Z,0,36,0,0,0,0,43,0,1906,3,1,0.0,0,920,1014,94,45,False,0,KRTSJNS,206915,3,45,14
CÃÂ©dric_Soares_486,0,0,0,0,0.0,486,331,0,0,0.0,0.0,2020-07-07T19:15:00Z,0,13,0,0,0,0,43,0,21607,1,1,0.0,0,3553,3952,399,48,True,0,KTRKSRS,58822,2,48,3
CÃÂ©sar_Azpilicueta_105,0,0,14,0,2.0,105,335,2,0,2.6,20.0,2020-07-07T17:00:00Z,90,31,0,0,0,0,43,0,630688,3,2,4.0,1,92040,97626,5586,60,False,0,ASPLKTKSR,41328,2,61,8
Dale_Stephens_57,0,0,12,0,14.1,57,334,3,0,2.3,8.2,2020-07-08T19:15:00Z,90,14,0,0,0,0,43,0,116757,3,1,1.0,2,-879,617,1496,44,True,0,TLSTFNS,40845,3,44,36
Daniel_Amartey_178,0,0,0,0,0.0,178,331,0,0,0.0,0.0,2020-07-07T19:15:00Z,0,3,0,0,0,0,43,0,20409,1,1,0.0,0,-277,482,759,42,False,0,AMRTTNL,155569,3,42,13
Daniel_Castelo Podence_619,0,0,0,0,0.0,619,338,0,0,0.0,0.0,2020-07-08T17:00:00Z,0,49,0,0,0,0,43,0,1006,0,1,0.0,0,-35,28,63,49,False,0,KSTLTNLPTNS,200600,3,49,39
Daniel_Ceballos FernÃÂ¡ndez_469,0,0,14,1,30.7,469,331,0,0,5.4,15.0,2020-07-07T19:15:00Z,79,13,0,0,0,0,43,0,227730,1,1,8.0,3,-356,1432,1788,52,True,0,SPLSTNLFRNNTS,182539,3,52,3
Daniel_Drinkwater_120,0,0,0,0,0.0,120,332,0,0,0.0,0.0,2020-07-09T19:15:00Z,0,1,0,0,0,0,43,0,42644,3,0,0.0,0,-181,106,287,44,True,0,TNLTRNKTR,61603,3,44,7
Daniel_James_243,0,0,1,0,0.3,243,332,0,0,0.1,0.0,2020-07-09T19:15:00Z,11,7,0,0,0,0,43,0,386060,3,0,4.0,1,-8231,1146,9377,58,False,0,TNLJMS,200617,3,57,1
Daniel_N'Lundulu_535,0,0,0,0,0.0,535,336,0,0,0.0,0.0,2020-07-09T17:00:00Z,0,11,0,0,0,0,43,0,7626,1,1,0.0,0,-19,78,97,44,False,0,TNLNNLNTL,200088,4,44,20
Danilo Luiz_da Silva_209,0,0,0,0,0.0,209,337,0,0,0.0,0.0,2020-07-08T17:00:00Z,0,4,0,0,0,0,43,0,3180,0,5,0.0,0,-6,4,10,50,True,0,TTNLLSSLF,100180,2,50,43
Danny_Ings_313,0,3,36,0,40.6,313,336,1,1,20.5,48.4,2020-07-09T17:00:00Z,90,11,0,0,0,0,43,0,2057094,1,1,116.0,9,31442,79252,47810,73,False,0,TNNKS,84939,4,76,20
Danny_Rose_332,0,0,18,0,0.7,332,337,5,0,2.0,18.8,2020-07-08T17:00:00Z,90,43,0,0,0,0,43,0,97254,0,5,0.0,0,-968,281,1249,53,False,0,TNRS,38290,2,53,4
Danny_Ward_170,0,0,0,0,0.0,170,331,0,0,0.0,0.0,2020-07-07T19:15:00Z,0,3,0,0,0,0,43,0,12097,1,1,0.0,0,-25,21,46,42,False,0,TNRT,95463,1,42,13
Danny_Welbeck_512,0,3,33,0,1.6,512,339,1,1,10.3,47.0,2020-07-07T17:00:00Z,90,45,0,0,0,0,43,0,11272,1,2,54.0,9,484,775,291,58,True,0,TNLPK,50175,4,58,57
Dan_Burn_475,0,0,7,0,2.1,475,334,3,0,2.5,15.6,2020-07-08T19:15:00Z,90,14,0,0,0,0,43,0,18689,3,1,7.0,1,1038,2067,1029,45,True,0,PRNTN,78916,2,45,36
Dan_Gosling_81,0,0,2,1,2.6,81,333,0,0,1.8,15.0,2020-07-09T17:00:00Z,90,6,0,0,0,0,43,0,4266,0,0,0.0,2,-100,69,169,49,True,1,TNKSLNK,40387,3,48,91
Darren_Randolph_606,0,0,0,0,0.0,606,340,0,0,0.0,0.0,2020-07-08T17:00:00Z,0,90,0,0,0,0,43,0,9487,1,0,0.0,0,-17,270,287,40,True,0,TRNRNTLF,32259,1,39,21
Daryl_Janmaat_359,0,0,0,0,0.0,359,339,0,0,0.0,0.0,2020-07-07T17:00:00Z,0,45,0,0,0,0,43,0,45057,1,2,0.0,0,-1099,414,1513,40,True,0,TRLJNMT,52940,2,40,57
Davide_Zappacosta_109,0,0,0,0,0.0,109,335,0,0,0.0,0.0,2020-07-07T17:00:00Z,0,31,0,0,0,0,43,0,11508,3,2,0.0,0,-13,11,24,42,False,0,TFTSPKST,105700,2,42,8
David_Brooks_76,0,0,5,1,5.9,76,333,0,0,1.9,5.0,2020-07-09T17:00:00Z,65,6,0,0,0,0,43,0,8494,0,0,8.0,3,-343,100,443,61,True,0,PRKSTFT,111317,3,61,91
David_Button_48,0,0,0,0,0.0,48,334,0,0,0.0,0.0,2020-07-08T19:15:00Z,0,14,0,0,0,0,43,0,1447693,3,1,0.0,0,-7797,5391,13188,39,True,0,PTNTFT,50093,1,39,36
David_de Gea_235,0,0,21,1,0.0,235,332,0,0,0.7,7.4,2020-07-09T19:15:00Z,90,7,0,0,0,0,43,1,897374,3,0,0.0,6,-15506,6802,22308,53,False,0,TFTTJ,51940,1,53,1
David_Luiz Moreira Marinho_106,0,0,10,0,0.1,106,331,1,0,3.3,20.0,2020-07-07T19:15:00Z,90,13,0,0,0,0,43,0,370999,1,1,13.0,2,37,2523,2486,57,True,0,TFTLSMRNMRR,41270,2,57,3
David_Martin_553,0,0,0,0,0.0,553,340,0,0,0.0,0.0,2020-07-08T17:00:00Z,0,90,0,0,0,0,43,0,245062,1,0,0.0,0,3807,9149,5342,39,True,0,TFTMRTN,19194,1,39,21
David_McGoldrick_303,0,0,0,0,0.0,303,338,0,0,0.0,0.0,2020-07-08T17:00:00Z,0,39,0,0,0,0,43,0,13548,0,1,0.0,0,-183,352,535,54,True,0,TFTMKLTRK,27436,4,54,49
David_Silva_219,2,3,58,1,52.2,219,337,0,1,19.9,91.2,2020-07-08T17:00:00Z,90,4,0,0,0,0,43,0,313217,0,5,56.0,17,-4685,3020,7705,73,True,0,TFTSLF,20664,3,75,43
Davinson_SÃÂ¡nchez_333,0,0,0,0,0.0,333,333,0,0,0.0,0.0,2020-07-09T17:00:00Z,0,91,0,0,0,0,43,0,77997,0,0,0.0,0,-447,1762,2209,53,False,0,TFNSNSNXS,173904,2,53,6
Davy_PrÃÂ¶pper_54,0,0,12,0,21.9,54,334,2,0,3.5,9.2,2020-07-08T19:15:00Z,70,14,0,0,0,0,43,0,24319,3,1,4.0,2,-69,211,280,48,True,0,TFPRPR,66242,3,48,36
DeAndre_Yedlin_253,0,0,9,0,0.8,253,337,5,0,1.3,10.0,2020-07-08T17:00:00Z,90,43,0,0,0,0,43,0,7106,0,5,2.0,0,-49,182,231,44,False,0,TNTRTLN,151119,2,44,4
Dean_Henderson_471,0,1,24,1,0.0,471,338,0,0,1.0,9.6,2020-07-08T17:00:00Z,90,39,0,0,0,0,43,1,1217722,0,1,0.0,7,-20337,8551,28888,52,True,0,TNNTRSN,172649,1,52,49
Declan_Rice_395,0,0,7,0,3.3,395,340,1,0,0.8,4.6,2020-07-08T17:00:00Z,90,90,0,0,0,0,43,0,114093,1,0,0.0,2,4345,6052,1707,47,True,0,TKLNRS,204480,3,47,21
Dejan_Lovren_186,0,0,0,0,0.0,186,334,0,0,0.0,0.0,2020-07-08T19:15:00Z,0,36,0,0,0,0,43,0,15149,3,1,0.0,0,-146,12,158,53,False,0,TJNLFRN,38454,2,53,14
Demarai_Gray_175,1,0,16,0,23.8,175,331,0,0,4.6,18.6,2020-07-07T19:15:00Z,14,3,0,0,0,0,43,0,19990,1,1,4.0,4,-425,213,638,50,False,0,TMRKR,172632,3,50,13
Dennis_Cirkin_655,0,0,0,0,0.0,655,333,0,0,0.0,0.0,2020-07-09T17:00:00Z,0,91,0,0,0,0,43,0,83,0,0,0.0,0,45,49,4,40,False,0,SRKNTNS,461195,2,40,6
Dennis_Praet_517,0,0,2,0,1.2,517,331,0,0,0.4,0.0,2020-07-07T19:15:00Z,8,3,0,0,0,0,43,0,5727,1,1,4.0,1,-63,37,100,52,False,0,TNSPRT,106837,3,52,13
Dennis_Srbeny_279,0,0,0,0,0.0,279,339,0,0,0.0,0.0,2020-07-07T17:00:00Z,0,57,0,0,0,0,43,0,2635,1,2,0.0,0,-11,14,25,52,False,0,TNSSRPN,179587,4,52,45
Diego_Rico_65,0,3,35,1,11.2,65,333,0,0,3.5,23.4,2020-07-09T17:00:00Z,90,6,0,0,0,0,43,0,549709,0,0,0.0,9,-11112,3568,14680,42,True,0,TKRK,171129,2,42,91
Dimitri_Foulquier_542,0,0,0,0,0.0,542,339,0,0,0.0,0.0,2020-07-07T17:00:00Z,0,45,0,0,0,0,43,0,11810,1,2,0.0,0,108,387,279,39,True,0,TMTRFLK,96767,2,39,57
Diogo_Jota_410,0,0,6,0,4.3,410,338,1,0,1.9,3.0,2020-07-08T17:00:00Z,90,49,0,0,0,0,43,0,424956,0,1,12.0,2,-55688,4595,60283,61,False,0,TKJT,194634,4,60,39
Divock_Origi_188,0,0,0,0,0.0,188,334,0,0,0.0,0.0,2020-07-08T19:15:00Z,0,36,0,0,0,0,43,0,185165,3,1,0.0,0,-1334,1893,3227,51,False,0,TFKRJ,152760,4,51,14
Djibril_SidibÃÂ©_511,0,0,5,0,0.8,511,336,0,0,1.9,9.0,2020-07-09T17:00:00Z,45,20,0,0,0,0,43,0,49192,1,1,9.0,1,-164,648,812,50,True,0,TJPRLSTP,102747,2,50,11
Domingos_Quina_375,0,0,0,0,0.0,375,339,0,0,0.0,0.0,2020-07-07T17:00:00Z,0,45,0,0,0,0,43,0,8003,1,2,0.0,0,-29,263,292,43,True,0,TMNKSKN,216058,3,43,57
Dominic_Calvert-Lewin_147,0,0,1,0,0.6,147,336,1,0,0.3,0.0,2020-07-09T17:00:00Z,67,20,0,0,0,0,43,0,834667,1,1,6.0,1,-87823,28191,116014,64,True,1,KLFRTTMNKLN,177815,4,61,11
Dominic_Solanke_69,0,0,0,0,0.0,69,333,0,0,0.0,0.0,2020-07-09T17:00:00Z,0,6,0,0,0,0,43,0,24631,0,0,0.0,0,-100,224,324,51,True,0,TMNKSLNK,154566,4,51,91
Douglas Luiz_Soares de Paulo_470,0,0,21,0,11.8,470,332,3,0,4.0,16.4,2020-07-09T19:15:00Z,83,1,0,0,0,0,43,0,284706,3,0,12.0,2,-4832,8687,13519,43,True,0,TTKLSLSPLSRS,230046,3,43,7
Dwight_Gayle_554,0,0,3,0,1.2,554,337,1,0,0.1,0.2,2020-07-08T17:00:00Z,24,43,0,0,0,0,43,0,33058,0,5,0.0,1,-490,6358,6848,50,False,0,TTKL,104547,4,50,4
Dwight_McNeil_97,0,0,17,1,33.3,97,340,0,0,5.3,18.0,2020-07-08T17:00:00Z,90,21,0,0,0,0,43,0,63722,1,0,2.0,3,-2109,2088,4197,61,False,0,TTMKNL,433154,3,60,90
Ederson_Santana de Moraes_212,0,0,28,1,10.0,212,337,0,0,2.5,15.0,2020-07-08T17:00:00Z,90,4,0,0,0,0,43,1,962494,0,5,0.0,6,17353,24166,6813,60,True,0,TTRSNMRSSNTN,121160,1,61,43
Edward_Nketiah_13,0,0,-7,0,0.0,13,331,1,0,0.0,0.0,2020-07-07T19:15:00Z,4,13,0,0,0,1,43,0,170270,1,1,0.0,-2,-14654,12251,26905,44,True,0,ATRTNKX,205533,4,43,3
Eldin_Jakupovic_169,0,0,0,0,0.0,169,331,0,0,0.0,0.0,2020-07-07T19:15:00Z,0,3,0,0,0,0,43,0,6639,1,1,0.0,0,-7,20,27,42,False,0,ALTNJKPFK,11974,1,42,13
Emerson_Palmieri dos Santos_107,0,0,0,0,0.0,107,335,0,0,0.0,0.0,2020-07-07T17:00:00Z,0,31,0,0,0,0,43,0,54297,3,2,0.0,0,-102,248,350,54,False,0,TSMRSNPLMRSNTS,109533,2,54,8
Emile_Smith Rowe_576,0,0,0,0,0.0,576,331,0,0,0.0,0.0,2020-07-07T19:15:00Z,0,13,0,0,0,0,43,0,2304,1,1,0.0,0,-79,28,107,43,True,0,AMLRSM0,209289,3,43,3
Emile_Smith Rowe_576,0,0,0,0,0.0,576,331,0,0,0.0,0.0,2020-07-07T19:15:00Z,0,13,0,0,0,0,43,0,2304,1,1,0.0,0,-79,28,107,43,True,0,AMLRSM0,209289,3,43,3
Emiliano_BuendÃÂ­a_283,0,2,27,0,19.9,283,339,2,1,8.8,43.2,2020-07-07T17:00:00Z,90,57,0,0,0,0,43,0,52758,1,2,25.0,8,-252,744,996,60,False,1,PNTMLN,195546,3,60,45
Emiliano_MartÃÂ­nez_427,0,0,18,0,0.0,427,331,1,0,3.2,31.8,2020-07-07T19:15:00Z,90,13,0,0,0,0,43,4,192730,1,1,0.0,3,22787,26412,3625,43,True,0,AMLNMRTNS,98980,1,44,3
Emil_Krafth_519,0,0,10,0,0.3,519,337,4,0,2.1,20.6,2020-07-08T17:00:00Z,83,43,0,0,0,0,43,0,5345,0,5,0.0,0,522,629,107,43,False,0,AMLKRF0,111773,2,43,4
Enda_Stevens_291,0,0,18,1,2.3,291,338,0,0,2.8,13.4,2020-07-08T17:00:00Z,90,39,0,0,0,0,43,0,267848,0,1,12.0,5,-1466,9552,11018,51,True,1,ANTSTFNS,63426,2,52,49
Eric_Bailly_228,0,0,0,0,0.0,228,332,0,0,0.0,0.0,2020-07-09T19:15:00Z,0,7,0,0,0,0,43,0,7466,3,0,0.0,0,58,411,353,48,False,0,PLRK,197365,2,47,1
Eric_Dier_350,0,0,0,0,0.0,350,333,0,0,0.0,0.0,2020-07-09T17:00:00Z,0,91,0,0,0,0,43,0,16012,0,0,0.0,0,125,450,325,48,False,0,TRRK,93264,3,48,6
Eric_Garcia_544,0,0,0,0,0.0,544,337,0,0,0.0,0.0,2020-07-08T17:00:00Z,0,4,0,0,0,0,43,0,44648,0,5,0.0,0,24092,25205,1113,45,True,0,ARKRS,432656,2,45,43
Erik_Lamela_346,0,0,3,1,21.1,346,333,0,0,5.6,12.0,2020-07-09T17:00:00Z,90,91,0,0,0,0,43,0,84910,0,0,23.0,3,-594,381,975,57,False,0,ARKLML,62974,3,57,6
Erik_Pieters_447,0,0,27,1,15.5,447,340,0,0,3.6,16.0,2020-07-08T17:00:00Z,90,21,0,0,0,0,43,0,302220,1,0,4.0,6,5093,7444,2351,42,False,0,ARKPTRS,39487,2,43,90
Ethan_Ampadu_121,0,0,0,0,0.0,121,335,0,0,0.0,0.0,2020-07-07T17:00:00Z,0,31,0,0,0,0,43,0,1278,3,2,0.0,0,-20,13,33,43,False,0,AMPT0N,199598,3,43,8
Etienne_Capoue_373,1,2,27,0,17.6,373,339,1,0,4.2,24.2,2020-07-07T17:00:00Z,86,45,0,0,0,0,43,0,26704,1,2,0.0,7,165,1104,939,48,True,0,KPTN,38439,3,48,57
Ezequiel_Schelotto_546,0,0,0,0,0.0,546,334,0,0,0.0,0.0,2020-07-08T19:15:00Z,0,14,0,0,0,0,43,0,50860,3,1,0.0,0,-1090,768,1858,40,True,0,ASKLXLT,74375,2,39,36
Ezri_Konsa Ngoyo_452,0,0,5,0,22.9,452,332,3,0,3.0,6.6,2020-07-09T19:15:00Z,90,1,0,0,0,0,43,0,7752,3,0,0.0,0,71,227,156,43,True,1,ASRKNSNK,199798,2,43,7
Fabian_Delph_205,0,0,0,0,0.0,205,336,0,0,0.0,0.0,2020-07-09T17:00:00Z,0,20,0,0,0,0,43,0,12918,1,1,0.0,0,-46,7,53,53,True,0,TLFFPN,41823,2,53,11
Fabian_SchÃÂ¤r_252,0,0,16,0,11.8,252,337,5,0,3.8,18.0,2020-07-08T17:00:00Z,90,43,0,0,0,0,43,0,89558,0,5,8.0,0,-862,272,1134,50,False,0,FPNXR,119471,2,50,4
Fabio Henrique_Tavares_197,0,0,0,0,10.8,197,334,0,0,1.4,3.4,2020-07-08T19:15:00Z,29,36,0,0,0,0,43,0,93105,3,1,0.0,0,-537,2875,3412,54,False,1,FPNRKTFRS,116643,3,54,14
FabiÃÂ¡n_Balbuena_382,0,0,0,0,0.0,382,340,0,0,0.0,0.0,2020-07-08T17:00:00Z,0,90,0,0,0,0,43,0,22840,1,0,0.0,0,-152,115,267,43,True,0,PLPNFPN,166640,2,43,21
Faustino_Anjorin_630,0,0,0,0,0.0,630,335,0,0,0.0,0.0,2020-07-07T17:00:00Z,0,31,0,0,0,0,43,0,314,3,2,0.0,0,-3,24,27,45,False,0,ANJRNFSTN,223332,3,45,8
Federico_FernÃÂ¡ndez_254,0,0,2,0,0.0,254,337,5,0,2.5,8.0,2020-07-08T17:00:00Z,90,43,1,0,0,0,43,0,261755,0,5,17.0,-2,-16461,5052,21513,46,False,0,FTRKFRNNTS,57145,2,46,4
Felipe Anderson_Pereira Gomes_390,0,0,0,0,0.0,390,340,0,0,0.0,0.0,2020-07-08T17:00:00Z,0,90,0,0,0,0,43,0,187757,1,0,0.0,0,-1347,31,1378,66,True,0,ANTRSNFLPKMSPRR,101537,3,66,21
Fernando_Luiz Rosa_221,0,0,0,0,0.0,221,337,0,0,0.0,0.0,2020-07-08T17:00:00Z,0,4,0,0,0,0,43,0,49492,0,5,0.0,0,12,549,537,51,True,0,FRNNTLSRS,27789,3,51,43
Fikayo_Tomori_529,0,0,0,0,0.0,529,335,0,0,0.0,0.0,2020-07-07T17:00:00Z,0,31,0,0,0,0,43,0,117358,3,2,0.0,0,-4743,103,4846,42,False,0,FKTMR,194794,2,42,8
Filip_Benkovic_597,0,0,0,0,0.0,597,331,0,0,0.0,0.0,2020-07-07T19:15:00Z,0,3,0,0,0,0,43,0,2551,1,1,0.0,0,111,205,94,39,False,0,PNKFKFLP,213405,2,39,13
Florian_Lejeune_257,0,0,0,0,0.0,257,337,0,0,0.0,0.0,2020-07-08T17:00:00Z,0,43,0,0,0,0,43,0,2792,0,5,0.0,0,-162,4,166,43,False,0,FLRNLJN,77359,2,43,4
Florin_Andone_46,0,0,0,0,0.0,46,334,0,0,0.0,0.0,2020-07-08T19:15:00Z,0,14,0,0,0,0,43,0,25520,3,1,0.0,0,-40,13,53,47,True,0,ANTNFLRN,93284,4,47,36
Francisco_FemenÃÂ­a Far_357,0,0,9,0,2.6,357,339,1,0,2.3,20.0,2020-07-07T17:00:00Z,90,45,0,0,0,0,43,0,71970,1,2,0.0,2,10215,11937,1722,42,True,0,FRFMNFRNSSK,54484,2,42,57
Fraser_Forster_317,0,0,0,0,0.0,317,336,0,0,0.0,0.0,2020-07-09T17:00:00Z,0,11,0,0,0,0,43,0,21886,1,1,0.0,0,-37,13,50,42,False,0,FRSTRFRSR,40383,1,42,20
Frederick_Woodman_264,0,0,0,0,0.0,264,337,0,0,0.0,0.0,2020-07-08T17:00:00Z,0,43,0,0,0,0,43,0,59639,0,5,0.0,0,353,866,513,39,False,0,FRTRKTMN,155503,1,39,4
Frederico_Rodrigues de Paula Santos_244,0,0,7,0,2.8,244,332,0,0,2.7,4.0,2020-07-09T19:15:00Z,19,7,0,0,0,0,43,0,22727,3,0,20.0,0,-884,152,1036,51,False,1,TFRTRKPLRTRKSSNTS,101582,3,51,1
FrÃÂ©dÃÂ©ric_Guilbert_458,0,0,0,0,0.0,458,332,0,0,0.0,0.0,2020-07-09T19:15:00Z,0,1,0,0,0,0,43,0,30380,3,0,0.0,0,-522,52,574,43,True,0,FRTRKLPRT,203368,2,43,7
Gabriel Fernando_de Jesus_211,0,2,35,1,48.2,211,337,0,1,13.5,42.0,2020-07-08T17:00:00Z,60,4,0,0,0,0,43,0,307573,0,5,45.0,8,4534,28666,24132,96,True,0,TFRNNTKPRLJSS,205651,4,99,43
Gabriel Teodoro_Martinelli Silva_504,0,0,0,0,0.0,504,331,0,0,0.0,0.0,2020-07-07T19:15:00Z,0,13,0,0,0,0,43,0,152212,1,1,0.0,0,-12080,300,12380,43,True,0,KPRLMRTNLSLFTTR,444145,4,42,3
Gary_Cahill_503,0,0,3,0,0.0,503,335,1,0,0.0,0.0,2020-07-07T17:00:00Z,7,8,0,0,0,0,43,0,121426,3,2,0.0,1,-160,2851,3011,44,True,0,KHLKR,19419,2,43,31
Gavin_Kilkenny_565,0,0,0,0,0.0,565,333,0,0,0.0,0.0,2020-07-09T17:00:00Z,0,6,0,0,0,0,43,0,549,0,0,0.0,0,-7,14,21,45,True,0,KFNKLKN,444183,3,45,91
GaÃÂ«tan_Bong_41,0,0,0,0,0.0,41,334,0,0,0.0,0.0,2020-07-08T19:15:00Z,0,14,0,0,0,0,43,0,6751,3,1,0.0,0,-33,9,42,42,True,0,PNKKTN,42748,2,42,36
Gedson_Carvalho Fernandes_605,0,0,4,0,5.0,605,333,0,0,1.2,5.2,2020-07-09T17:00:00Z,1,91,0,0,0,0,43,0,2176,0,0,2.0,1,17,159,142,46,False,0,KRFLFRNNTSJTSN,195774,3,46,6
Georges-KÃÂ©vin_Nkoudou_527,0,0,0,0,0.0,527,333,0,0,0.0,0.0,2020-07-09T17:00:00Z,0,91,0,0,0,0,43,0,862,0,0,0.0,0,1,3,2,50,False,0,JRJSKFNNKT,168566,3,50,6
George_Baldock_294,0,0,22,1,21.9,294,338,0,0,4.0,12.4,2020-07-08T17:00:00Z,90,39,0,0,0,0,43,0,875134,0,1,6.0,6,-874,26204,27078,50,True,0,PLTKJRJ,82691,2,50,49
Georginio_Wijnaldum_199,0,0,11,0,2.8,199,334,1,0,1.6,4.6,2020-07-08T19:15:00Z,90,36,0,0,0,0,43,0,160847,3,1,9.0,2,-2825,1126,3951,54,False,0,JRJNNLTM,41733,3,54,14
Gerard_Deulofeu_363,0,0,0,0,0.0,363,339,0,0,0.0,0.0,2020-07-07T17:00:00Z,0,45,0,0,0,0,43,0,131438,1,2,0.0,0,-1174,23,1197,61,True,0,TLFKRRT,94924,4,61,57
Giovani_Lo Celso_523,0,0,2,0,3.0,523,333,0,0,0.6,2.6,2020-07-09T17:00:00Z,45,91,0,0,0,0,43,0,30701,0,0,0.0,1,570,1184,614,73,False,0,SLSJFNL,200826,3,73,6
Giovanni_McGregor_608,0,0,0,0,0.0,608,335,0,0,0.0,0.0,2020-07-07T17:00:00Z,0,8,0,0,0,0,43,0,99,3,2,0.0,0,-1,4,5,45,True,0,JFNMKRKR,234720,3,45,31
Glenn_Murray_44,0,0,0,0,0.0,44,334,0,0,0.0,0.0,2020-07-08T19:15:00Z,0,14,0,0,0,0,43,0,52992,3,1,0.0,0,-545,182,727,54,True,0,KLNMR,20529,4,54,36
