,code,name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,prev_total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,position,init_price,team_code,total_points
111,80607,Christian_Eriksen_343,0,0,0,0,0.0,343,248,0,0,0.0,0.0,2020-02-02T16:30:00Z,0,43,0,0,0,0,25,0,191542,0,2,0.0,0,-7282,528,7810,86,True,0,KRSXNRKSN,3,86,6,0
112,37402,Christian_Fuchs_163,0,0,0,0,0.0,163,244,0,0,0.0,0.0,2020-02-01T12:30:00Z,0,8,0,0,0,0,25,0,26139,2,2,0.0,0,-507,385,892,43,True,0,KRSXNFKS,2,42,13,0
113,85624,Christian_Kabasele_354,0,0,9,0,0.1,354,249,3,0,1.9,12.0,2020-02-01T15:00:00Z,90,11,0,0,0,0,25,0,34690,3,2,7.0,1,-1840,1545,3385,43,True,0,KRSXNKPSL,2,43,57,2
114,176413,Christian_Pulisic_431,0,0,0,0,0.0,431,244,0,0,0.0,0.0,2020-02-01T12:30:00Z,0,13,0,0,0,0,25,0,273955,2,2,0.0,0,-16552,174,16726,69,False,0,KRSXNPLSK,3,74,8,0
115,461017,Christian_Saydee_564,0,0,0,0,0.0,564,241,0,0,0.0,0.0,2020-02-01T15:00:00Z,0,7,0,0,0,0,25,0,403,1,2,0.0,0,-10,33,43,45,True,0,KRSXNST,3,45,91,0
116,192303,Christoph_Zimmermann_275,0,0,26,1,1.1,275,247,0,0,2.0,13.6,2020-02-01T15:00:00Z,90,4,0,0,0,0,25,0,3081,0,0,5.0,6,-46,149,195,44,False,0,KRSTFSMRMN,2,44,45,2
117,40386,Chris_Basham_423,0,1,23,1,0.9,423,243,0,0,2.7,26.4,2020-02-01T15:00:00Z,90,31,0,0,0,0,25,0,59138,1,0,0.0,7,2447,5884,3437,45,False,0,PXMXRS,2,46,49,2
118,223911,Chris_Mepham_61,0,0,0,0,0.0,61,241,0,0,0.0,0.0,2020-02-01T15:00:00Z,0,7,0,0,0,0,25,0,50187,1,2,0.0,0,-2026,8,2034,43,True,0,KRSMFM,2,43,91,0
119,55909,Chris_Smalling_223,0,0,0,0,0.0,223,246,0,0,0.0,0.0,2020-02-01T17:30:00Z,0,39,0,0,0,0,25,0,9094,0,0,0.0,0,-21,30,51,52,True,0,KRSSMLNK,2,52,1,0
120,60689,Chris_Wood_91,0,0,8,1,43.5,91,242,0,0,7.5,11.4,2020-02-02T14:00:00Z,90,3,0,0,0,0,25,0,136284,0,0,20.0,2,68392,78780,10388,62,True,0,KRST,4,62,90,1
121,58845,Ciaran_Clark_259,0,0,26,1,0.8,259,247,0,0,2.9,28.2,2020-02-01T15:00:00Z,90,45,0,0,0,0,25,0,21319,0,0,0.0,6,408,1433,1025,43,True,0,SRNKLRK,2,43,4,1
122,33148,Claudio_Bravo_213,0,0,0,0,0.0,213,248,0,0,0.0,0.0,2020-02-02T16:30:00Z,0,6,0,0,0,0,25,0,22969,0,2,0.0,0,-727,110,837,48,False,0,PRFKLT,1,47,43,0
123,59125,Connor_Wickham_130,0,0,0,0,0.0,130,243,0,0,0.0,0.0,2020-02-01T15:00:00Z,0,49,0,0,0,0,25,0,155838,1,0,0.0,0,-2832,1203,4035,44,True,0,KNRKM,4,43,31,0
124,94147,Conor_Coady_403,0,3,31,1,0.1,403,246,0,0,1.6,16.2,2020-02-01T17:30:00Z,90,1,0,0,0,0,25,0,108307,0,0,0.0,9,-2461,2037,4498,50,False,0,KTKNR,2,51,39,6
125,85242,Conor_Hourihane_28,0,0,0,0,0.0,28,241,0,0,0.0,0.0,2020-02-01T15:00:00Z,0,91,0,0,0,0,25,0,11501,1,2,0.0,0,-622,110,732,57,False,0,KNRRHN,3,57,7,0
126,41338,Craig_Cathcart_358,0,0,11,0,0.3,358,249,3,0,2.0,17.4,2020-02-01T15:00:00Z,90,11,0,0,0,0,25,0,245994,3,2,2.0,1,8486,24961,16475,44,True,0,K0KRTKRK,2,41,57,2
127,60232,Craig_Dawson_439,0,0,0,0,0.0,439,249,0,0,0.0,0.0,2020-02-01T15:00:00Z,0,11,0,0,0,0,25,0,13135,3,2,0.0,0,66,604,538,48,True,0,KRKTSN,2,48,57,0
128,206915,Curtis_Jones_569,0,0,0,0,0.0,569,245,0,0,0.0,0.0,2020-02-01T15:00:00Z,0,20,0,0,0,0,25,0,413,0,4,0.0,0,5,53,48,45,True,0,KRTSJNS,3,45,14,0
129,58822,CÃÂÃÂ©dric_Soares_486,0,0,0,0,0.0,486,242,0,0,0.0,0.0,2020-02-02T14:00:00Z,0,90,0,0,0,0,25,0,18735,0,0,0.0,0,-536,381,917,48,False,0,KTRKSRS,2,48,3,0
130,41328,CÃÂÃÂ©sar_Azpilicueta_105,0,0,13,0,7.8,105,244,2,0,2.6,16.6,2020-02-01T12:30:00Z,90,13,0,0,0,0,25,0,448242,2,2,2.0,1,23686,36172,12486,58,False,0,ASPLKTKSR,2,61,8,1
131,40845,Dale_Stephens_57,0,0,11,0,13.3,57,250,3,0,3.3,18.4,2020-02-01T15:00:00Z,90,21,0,0,0,0,25,0,142820,3,3,1.0,1,-4301,1518,5819,44,False,1,TLSTFNS,3,44,36,0
132,155569,Daniel_Amartey_178,0,0,0,0,0.0,178,244,0,0,0.0,0.0,2020-02-01T12:30:00Z,0,8,0,0,0,0,25,0,19817,2,2,0.0,0,-966,60,1026,43,True,0,AMRTTNL,3,42,13,0
133,200600,Daniel_Castelo Podence_619,0,0,7,0,15.1,619,246,0,0,4.0,6.4,2020-02-01T17:30:00Z,14,1,0,0,0,0,25,0,547,0,0,18.0,1,514,571,57,55,False,0,KSTLTNLPTNS,3,49,39,1
134,182539,Daniel_Ceballos FernÃÂÃÂ¡ndez_469,0,0,0,0,0.0,469,242,0,0,0.0,0.0,2020-02-02T14:00:00Z,0,90,0,0,0,0,25,0,223924,0,0,0.0,0,-2413,338,2751,52,False,0,SPLSTNLFRNNTS,3,52,3,3
135,61603,Daniel_Drinkwater_120,0,0,0,0,0.0,120,241,0,0,0.0,0.0,2020-02-01T15:00:00Z,0,91,0,0,0,0,25,0,45738,1,2,0.0,0,-366,555,921,44,False,0,TNLTRNKTR,3,44,7,1
136,200617,Daniel_James_243,0,0,8,1,11.8,243,246,0,0,2.6,6.6,2020-02-01T17:30:00Z,87,39,0,0,0,0,25,0,508829,0,0,8.0,3,-37932,7812,45744,59,True,0,TNLJMS,3,57,1,3
137,200088,Daniel_N'Lundulu_535,0,0,0,0,0.0,535,245,0,0,0.0,0.0,2020-02-01T15:00:00Z,0,14,0,0,0,0,25,0,6709,0,4,0.0,0,-49,93,142,45,False,0,TNLNNLNTL,4,44,20,0
138,100180,Danilo Luiz_da Silva_209,0,0,0,0,0.0,209,248,0,0,0.0,0.0,2020-02-02T16:30:00Z,0,6,0,0,0,0,25,0,3185,0,2,0.0,0,-10,16,26,50,False,0,TTNLLSSLF,2,50,43,0
139,84939,Danny_Ings_313,0,0,6,0,31.4,313,245,2,0,15.1,18.6,2020-02-01T15:00:00Z,69,14,0,0,0,0,25,0,2080750,0,4,101.0,2,-88362,140661,229023,70,False,0,TNNKS,4,76,20,7
140,38290,Danny_Rose_332,0,0,3,0,0.3,332,247,0,0,0.3,2.6,2020-02-01T15:00:00Z,11,45,0,0,0,0,25,0,98000,0,0,0.0,1,3821,4324,503,53,True,0,TNRS,2,53,4,0
141,95463,Danny_Ward_170,0,0,0,0,0.0,170,244,0,0,0.0,0.0,2020-02-01T12:30:00Z,0,8,0,0,0,0,25,0,11988,2,2,0.0,0,-100,48,148,43,True,0,TNRT,1,42,13,0
142,50175,Danny_Welbeck_512,0,0,4,0,0.4,512,249,1,0,0.3,2.4,2020-02-01T15:00:00Z,33,11,0,0,0,0,25,0,8309,3,2,0.0,1,55,145,90,58,True,0,TNLPK,4,58,57,1
143,78916,Dan_Burn_475,0,0,0,0,0.0,475,250,0,0,0.0,0.0,2020-02-01T15:00:00Z,0,21,0,0,0,0,25,0,13566,3,3,0.0,0,-1004,28,1032,45,False,0,PRNTN,2,45,36,1
144,40387,Dan_Gosling_81,1,0,19,0,12.3,81,241,1,0,6.1,30.6,2020-02-01T15:00:00Z,90,7,0,0,0,0,25,0,6455,1,2,18.0,5,-987,160,1147,49,True,0,TNKSLNK,3,48,91,2
145,32259,Darren_Randolph_606,0,0,0,0,0.0,606,250,0,0,0.0,0.0,2020-02-01T15:00:00Z,0,36,0,0,0,0,25,0,12064,3,3,0.0,0,-3767,1194,4961,44,True,0,TRNRNTLF,1,39,21,0
146,52940,Daryl_Janmaat_359,0,0,0,0,0.0,359,249,0,0,0.0,0.0,2020-02-01T15:00:00Z,0,11,0,0,0,0,25,0,44601,3,2,0.0,0,-2310,1233,3543,40,True,0,TRLJNMT,2,40,57,0
147,105700,Davide_Zappacosta_109,0,0,0,0,0.0,109,244,0,0,0.0,0.0,2020-02-01T12:30:00Z,0,13,0,0,0,0,25,0,11661,2,2,0.0,0,-71,14,85,43,False,0,TFTSPKST,2,42,8,0
148,111317,David_Brooks_76,0,0,0,0,0.0,76,241,0,0,0.0,0.0,2020-02-01T15:00:00Z,0,7,0,0,0,0,25,0,6790,1,2,0.0,0,-39,24,63,63,True,0,PRKSTFT,3,61,91,0
149,50093,David_Button_48,0,0,0,0,0.0,48,250,0,0,0.0,0.0,2020-02-01T15:00:00Z,0,21,0,0,0,0,25,0,1517564,3,3,0.0,0,19710,50679,30969,39,False,0,PTNTFT,1,39,36,0
150,51940,David_de Gea_235,0,0,25,1,0.0,235,246,0,0,2.6,26.0,2020-02-01T17:30:00Z,90,39,0,0,0,0,25,3,843381,0,0,0.0,7,-17211,4655,21866,54,True,0,TFTTJ,1,53,1,6
151,41270,David_Luiz Moreira Marinho_106,0,3,29,1,13.3,106,242,0,0,5.4,22.8,2020-02-02T14:00:00Z,90,90,0,0,0,0,25,0,352941,0,0,18.0,9,-8851,3201,12052,57,False,0,TFTLSMRNMRR,2,57,3,6
152,19194,David_Martin_553,0,0,0,0,0.0,553,250,0,0,0.0,0.0,2020-02-01T15:00:00Z,0,36,0,0,0,0,25,0,132869,3,3,0.0,0,-6165,4510,10675,41,True,0,TFTMRTN,1,39,21,0
153,27436,David_McGoldrick_303,0,0,0,0,0.0,303,243,0,0,0.0,0.0,2020-02-01T15:00:00Z,0,31,0,0,0,0,25,0,13092,1,0,0.0,0,-1353,67,1420,54,False,0,TFTMKLTRK,4,54,49,0
154,20664,David_Silva_219,0,0,0,0,0.0,219,248,0,0,0.0,0.0,2020-02-02T16:30:00Z,0,6,0,0,0,0,25,0,325261,0,2,0.0,0,-11914,7497,19411,74,False,0,TFTSLF,3,75,43,3
155,173904,Davinson_SÃÂÃÂ¡nchez_333,0,1,28,1,0.0,333,248,0,0,2.7,27.0,2020-02-02T16:30:00Z,90,43,0,0,0,0,25,0,64962,0,2,0.0,7,-1343,392,1735,53,True,0,TFNSNSNXS,2,53,6,4
156,66242,Davy_PrÃÂÃÂ¶pper_54,1,1,28,0,31.8,54,250,3,0,7.0,32.6,2020-02-01T15:00:00Z,90,21,0,0,0,0,25,0,24705,3,3,6.0,6,-573,234,807,48,False,0,TFPRPR,3,48,36,3
157,151119,DeAndre_Yedlin_253,0,0,2,0,15.7,253,247,0,0,2.4,6.2,2020-02-01T15:00:00Z,53,45,0,0,0,0,25,0,6006,0,0,2.0,0,-1,308,309,44,True,1,TNTRTLN,2,44,4,0
158,172649,Dean_Henderson_471,0,3,29,1,0.0,471,243,0,0,2.2,22.4,2020-02-01T15:00:00Z,90,31,0,0,0,0,25,3,999154,1,0,0.0,10,219715,234504,14789,50,False,0,TNNTRSN,1,52,49,2
159,204480,Declan_Rice_395,0,0,11,0,11.3,395,250,3,0,3.0,18.2,2020-02-01T15:00:00Z,90,36,0,0,0,0,25,0,117568,3,3,0.0,2,-3596,3644,7240,47,True,0,TKLNRS,3,47,21,2
160,38454,Dejan_Lovren_186,0,0,0,0,0.0,186,245,0,0,0.0,0.0,2020-02-01T15:00:00Z,0,20,0,0,0,0,25,0,14675,0,4,0.0,0,-158,74,232,53,True,0,TJNLFRN,2,53,14,0
161,172632,Demarai_Gray_175,0,0,0,0,0.0,175,244,0,0,0.0,0.0,2020-02-01T12:30:00Z,0,8,0,0,0,0,25,0,18476,2,2,0.0,0,-272,210,482,51,True,0,TMRKR,3,50,13,0
162,106837,Dennis_Praet_517,0,0,4,0,0.1,517,244,0,0,0.1,1.2,2020-02-01T12:30:00Z,10,8,0,0,0,0,25,0,6630,2,2,0.0,1,-637,539,1176,53,True,0,TNSPRT,3,52,13,1
163,179587,Dennis_Srbeny_279,0,0,0,0,0.0,279,247,0,0,0.0,0.0,2020-02-01T15:00:00Z,0,4,0,0,0,0,25,0,2808,0,0,0.0,0,-74,17,91,52,False,0,TNSSRPN,4,52,45,0
164,171129,Diego_Rico_65,0,0,18,0,4.9,65,241,1,0,2.6,21.0,2020-02-01T15:00:00Z,90,7,0,0,0,0,25,0,850720,1,2,0.0,2,-14488,26852,41340,43,True,0,TKRK,2,42,91,1
165,96767,Dimitri_Foulquier_542,0,0,0,0,0.0,542,249,0,0,0.0,0.0,2020-02-01T15:00:00Z,0,11,0,0,0,0,25,0,11157,3,2,0.0,0,-562,30,592,40,True,0,TMTRFLK,2,39,57,0
166,194634,Diogo_Jota_410,0,0,8,1,33.0,410,246,0,0,10.5,16.6,2020-02-01T17:30:00Z,69,1,0,0,0,0,25,0,190227,0,0,55.0,2,-1471,2015,3486,61,False,0,TKJT,4,60,39,2
167,152760,Divock_Origi_188,0,0,0,0,0.0,188,245,0,0,0.0,0.0,2020-02-01T15:00:00Z,0,20,0,0,0,0,25,0,195411,0,4,0.0,0,5510,11599,6089,52,True,0,TFKRJ,4,51,14,0
168,102747,Djibril_SidibÃÂÃÂ©_511,0,0,21,0,21.1,511,249,2,0,5.6,34.8,2020-02-01T15:00:00Z,90,57,0,0,0,0,25,0,144278,3,2,0.0,1,-16600,7540,24140,54,False,0,TJPRLSTP,2,50,11,2
169,216058,Domingos_Quina_375,0,0,0,0,0.0,375,249,0,0,0.0,0.0,2020-02-01T15:00:00Z,0,11,0,0,0,0,25,0,6280,3,2,0.0,0,-91,49,140,44,True,0,TMNKSKN,3,43,57,0
170,177815,Dominic_Calvert-Lewin_147,0,0,0,0,5.6,147,249,2,0,3.5,2.4,2020-02-01T15:00:00Z,72,57,0,0,0,0,25,0,839363,3,2,27.0,2,133652,190684,57032,61,False,0,KLFRTTMNKLN,4,61,11,11
171,154566,Dominic_Solanke_69,0,0,0,0,0.0,69,241,0,0,0.0,0.0,2020-02-01T15:00:00Z,0,7,0,0,0,0,25,0,25870,1,2,0.0,0,1382,2178,796,52,True,0,TMNKSLNK,4,51,91,1
172,230046,Douglas Luiz_Soares de Paulo_470,0,0,10,0,24.6,470,241,2,0,4.7,20.8,2020-02-01T15:00:00Z,90,91,0,0,0,0,25,0,297073,1,2,2.0,1,22970,40595,17625,44,False,1,TTKLSLSPLSRS,3,43,7,2
173,104547,Dwight_Gayle_554,0,0,0,0,0.0,554,247,0,0,0.0,0.0,2020-02-01T15:00:00Z,0,45,0,0,0,0,25,0,2812,0,0,0.0,0,-173,31,204,50,True,0,TTKL,4,50,4,0
174,433154,Dwight_McNeil_97,0,0,22,1,68.8,97,242,0,0,10.8,21.8,2020-02-02T14:00:00Z,90,3,0,0,0,0,25,0,32948,0,0,17.0,3,-941,1305,2246,60,True,0,TTMKNL,3,60,90,2
175,121160,Ederson_Santana de Moraes_212,0,0,11,0,0.0,212,248,2,0,1.2,12.4,2020-02-02T16:30:00Z,90,6,0,0,0,0,25,1,847778,0,2,0.0,1,-5675,9555,15230,60,False,0,TTRSNMRSSNTN,1,61,43,6
176,205533,Edward_Nketiah_13,0,0,3,0,0.1,13,242,0,0,0.0,0.0,2020-02-02T14:00:00Z,1,90,0,0,0,0,25,0,43582,0,0,0.0,1,177,2597,2420,43,False,0,ATRTNKX,4,43,3,2
177,11974,Eldin_Jakupovic_169,0,0,0,0,0.0,169,244,0,0,0.0,0.0,2020-02-01T12:30:00Z,0,8,0,0,0,0,25,0,6491,2,2,0.0,0,-49,33,82,42,True,0,ALTNJKPFK,1,42,13,0
178,109533,Emerson_Palmieri dos Santos_107,0,0,0,0,0.0,107,244,0,0,0.0,0.0,2020-02-01T12:30:00Z,0,13,0,0,0,0,25,0,55257,2,2,0.0,0,-503,608,1111,55,False,0,TSMRSNPLMRSNTS,2,54,8,0
179,209289,Emile_Smith Rowe_576,0,0,0,0,0.0,576,242,0,0,0.0,0.0,2020-02-02T14:00:00Z,0,90,0,0,0,0,25,0,1806,0,0,0.0,0,363,903,540,43,False,0,AMLRSM0,3,43,3,0
180,195546,Emiliano_BuendÃÂÃÂ­a_283,0,0,5,0,6.2,283,247,0,0,1.2,6.2,2020-02-01T15:00:00Z,23,4,0,0,0,0,25,0,57368,0,0,0.0,1,-6295,899,7194,60,False,0,PNTMLN,3,60,45,1
181,98980,Emiliano_MartÃÂÃÂ­nez_427,0,0,0,0,0.0,427,242,0,0,0.0,0.0,2020-02-02T14:00:00Z,0,90,0,0,0,0,25,0,17984,0,0,0.0,0,-95,149,244,43,False,0,AMLNMRTNS,1,44,3,0
182,111773,Emil_Krafth_519,0,0,0,0,0.0,519,247,0,0,0.0,0.0,2020-02-01T15:00:00Z,0,45,0,0,0,0,25,0,4774,0,0,0.0,0,-191,28,219,43,True,0,AMLKRF0,2,43,4,0
183,63426,Enda_Stevens_291,0,0,18,1,5.3,291,243,0,0,3.9,10.2,2020-02-01T15:00:00Z,90,31,0,0,0,0,25,0,183969,1,0,23.0,6,16918,26559,9641,51,False,0,ANTSTFNS,2,52,49,1
184,197365,Eric_Bailly_228,0,0,0,0,0.0,228,246,0,0,0.0,0.0,2020-02-01T17:30:00Z,0,39,0,0,0,0,25,0,2726,0,0,0.0,0,44,128,84,49,True,0,PLRK,2,47,1,6
185,93264,Eric_Dier_350,0,0,3,0,0.3,350,248,0,0,0.6,5.6,2020-02-02T16:30:00Z,6,43,0,0,0,0,25,0,13618,0,2,0.0,1,-189,170,359,48,True,0,TRRK,3,48,6,4
186,432656,Eric_Garcia_544,0,0,0,0,0.0,544,248,0,0,0.0,0.0,2020-02-02T16:30:00Z,0,6,0,0,0,0,25,0,3996,0,2,0.0,0,-364,123,487,45,False,0,ARKRS,2,45,43,0
187,62974,Erik_Lamela_346,0,0,2,0,1.7,346,248,0,0,0.3,1.0,2020-02-02T16:30:00Z,20,43,0,0,0,0,25,0,86007,0,2,0.0,1,-885,1415,2300,57,True,0,ARKLML,3,57,6,0
188,39487,Erik_Pieters_447,0,0,0,0,0.0,447,242,0,0,0.0,0.0,2020-02-02T14:00:00Z,0,3,0,0,0,0,25,0,324407,0,0,0.0,0,-11993,644,12637,43,True,0,ARKPTRS,2,43,90,0
189,199598,Ethan_Ampadu_121,0,0,0,0,0.0,121,244,0,0,0.0,0.0,2020-02-01T12:30:00Z,0,13,0,0,0,0,25,0,1257,2,2,0.0,0,-13,38,51,44,False,0,AMPT0N,3,43,8,0
190,38439,Etienne_Capoue_373,0,0,21,0,11.8,373,249,3,0,3.7,20.6,2020-02-01T15:00:00Z,90,11,0,0,0,0,25,0,22952,3,2,5.0,2,-308,897,1205,48,True,0,KPTN,3,48,57,8
191,74375,Ezequiel_Schelotto_546,0,0,5,0,1.3,546,250,0,0,0.6,4.2,2020-02-01T15:00:00Z,18,21,0,0,0,0,25,0,34972,3,3,0.0,1,-1365,737,2102,40,False,0,ASKLXLT,2,39,36,1
192,199798,Ezri_Konsa Ngoyo_452,0,0,4,0,0.1,452,241,2,0,0.3,1.0,2020-02-01T15:00:00Z,45,91,0,0,0,0,25,0,7587,1,2,2.0,0,762,1150,388,43,False,0,ASRKNSNK,2,43,7,1
193,41823,Fabian_Delph_205,0,0,7,0,20.6,205,249,2,0,3.1,10.8,2020-02-01T15:00:00Z,70,57,0,0,0,1,25,0,14558,3,2,0.0,-2,-92,366,458,53,False,0,TLFFPN,2,53,11,0
194,119471,Fabian_SchÃÂÃÂ¤r_252,0,0,0,0,0.0,252,247,0,0,0.0,0.0,2020-02-01T15:00:00Z,0,45,0,0,0,0,25,0,95265,0,0,0.0,0,2977,4997,2020,50,True,0,FPNXR,2,50,4,0
195,116643,Fabio Henrique_Tavares_197,0,0,8,1,12.1,197,245,0,0,2.5,11.6,2020-02-01T15:00:00Z,90,20,0,0,0,0,25,0,71796,0,4,1.0,3,27,929,902,54,True,0,FPNRKTFRS,3,54,14,1
196,166640,FabiÃÂÃÂ¡n_Balbuena_382,0,0,0,0,0.0,382,250,0,0,0.0,0.0,2020-02-01T15:00:00Z,0,36,0,0,0,0,25,0,33037,3,3,0.0,0,-3572,211,3783,43,True,0,PLPNFPN,2,43,21,0
197,57145,Federico_FernÃÂÃÂ¡ndez_254,0,3,34,1,5.8,254,247,0,0,4.5,33.0,2020-02-01T15:00:00Z,90,45,0,0,0,0,25,0,71282,0,0,6.0,9,15620,21589,5969,44,True,0,FTRKFRNNTS,2,46,4,1
198,101537,Felipe Anderson_Pereira Gomes_390,0,0,0,0,0.0,390,250,0,0,0.0,0.0,2020-02-01T15:00:00Z,0,36,0,0,0,0,25,0,195210,3,3,0.0,0,-13055,52,13107,66,True,0,ANTRSNFLPKMSPRR,3,66,21,0
199,27789,Fernando_Luiz Rosa_221,0,0,16,0,3.5,221,248,2,0,4.7,25.6,2020-02-02T16:30:00Z,90,6,0,0,0,0,25,0,49031,0,2,18.0,2,-1775,757,2532,52,False,0,FRNNTLSRS,3,51,43,0
200,194794,Fikayo_Tomori_529,0,0,0,0,0.0,529,244,0,0,0.0,0.0,2020-02-01T12:30:00Z,0,13,0,0,0,0,25,0,166621,2,2,0.0,0,-19230,1941,21171,45,False,0,FKTMR,2,42,8,0
201,213405,Filip_Benkovic_597,0,0,0,0,0.0,597,244,0,0,0.0,0.0,2020-02-01T12:30:00Z,0,8,0,0,0,0,25,0,1280,2,2,0.0,0,195,353,158,40,True,0,PNKFKFLP,2,39,13,0
202,77359,Florian_Lejeune_257,0,0,0,0,0.0,257,247,0,0,0.0,0.0,2020-02-01T15:00:00Z,0,45,0,0,0,0,25,0,3392,0,0,0.0,0,2313,3538,1225,44,True,0,FLRNLJN,2,43,4,0
203,93284,Florin_Andone_46,0,0,0,0,0.0,46,250,0,0,0.0,0.0,2020-02-01T15:00:00Z,0,21,0,0,0,0,25,0,26397,3,3,0.0,0,-228,47,275,47,False,0,ANTNFLRN,4,47,36,0
204,54484,Francisco_FemenÃÂÃÂ­a Far_357,0,0,0,0,0.0,357,249,0,0,0.0,0.0,2020-02-01T15:00:00Z,0,11,0,0,0,0,25,0,34390,3,2,0.0,0,-4648,51,4699,42,True,0,FRFMNFRNSSK,2,42,57,0
205,40383,Fraser_Forster_317,0,0,0,0,0.0,317,245,0,0,0.0,0.0,2020-02-01T15:00:00Z,0,14,0,0,0,0,25,0,22962,0,4,0.0,0,-269,37,306,43,False,0,FRSTRFRSR,1,42,20,0
206,155503,Frederick_Woodman_264,0,0,0,0,0.0,264,247,0,0,0.0,0.0,2020-02-01T15:00:00Z,0,45,0,0,0,0,25,0,58303,0,0,0.0,0,-1297,160,1457,40,True,0,FRTRKTMN,1,39,4,0
207,101582,Frederico_Rodrigues de Paula Santos_244,0,0,14,1,32.2,244,246,0,0,5.6,15.4,2020-02-01T17:30:00Z,90,39,0,0,0,0,25,0,19438,0,0,8.0,3,593,2187,1594,53,True,0,TFRTRKPLRTRKSSNTS,3,51,1,2
208,203368,FrÃÂÃÂ©dÃÂÃÂ©ric_Guilbert_458,0,0,11,0,19.1,458,241,2,0,3.3,7.6,2020-02-01T15:00:00Z,90,91,0,0,0,0,25,0,41665,1,2,6.0,1,-2112,339,2451,44,False,0,FRTRKLPRT,2,43,7,0
209,205651,Gabriel Fernando_de Jesus_211,0,0,0,0,1.9,211,248,0,0,2.4,5.0,2020-02-02T16:30:00Z,18,6,0,0,0,0,25,0,214246,0,2,17.0,1,-18861,23092,41953,95,False,0,TFRNNTKPRLJSS,4,99,43,2
210,444145,Gabriel Teodoro_Martinelli Silva_504,0,0,5,1,11.5,504,242,0,0,4.8,14.8,2020-02-02T14:00:00Z,90,90,0,0,0,0,25,0,263179,0,0,22.0,2,114041,130017,15976,46,False,0,KPRLMRTNLSLFTTR,4,42,3,0
211,19419,Gary_Cahill_503,0,0,12,0,0.5,503,243,1,0,4.6,19.4,2020-02-01T15:00:00Z,90,49,0,0,0,0,25,0,86840,1,0,26.0,2,1794,4171,2377,44,True,0,KHLKR,2,43,31,1
212,444183,Gavin_Kilkenny_565,0,0,0,0,0.0,565,241,0,0,0.0,0.0,2020-02-01T15:00:00Z,0,7,0,0,0,0,25,0,325,1,2,0.0,0,4,31,27,45,True,0,KFNKLKN,3,45,91,0
213,42748,GaÃÂÃÂ«tan_Bong_41,0,0,0,0,0.0,41,250,0,0,0.0,0.0,2020-02-01T15:00:00Z,0,21,0,0,0,0,25,0,7634,3,3,0.0,0,-129,45,174,42,False,0,PNKKTN,2,42,36,0
214,195774,Gedson_Carvalho Fernandes_605,0,0,0,0,0.0,605,248,0,0,0.0,0.0,2020-02-02T16:30:00Z,0,43,0,0,0,0,25,0,2673,0,2,0.0,0,-225,568,793,50,True,0,KRFLFRNNTSJTSN,3,46,6,1
215,168566,Georges-KÃÂÃÂ©vin_Nkoudou_527,0,0,0,0,0.0,527,248,0,0,0.0,0.0,2020-02-02T16:30:00Z,0,43,0,0,0,0,25,0,841,0,2,0.0,0,-1,6,7,50,True,0,JRJSKFNNKT,3,50,6,0
216,82691,George_Baldock_294,0,0,20,1,2.3,294,243,0,0,1.8,9.6,2020-02-01T15:00:00Z,90,31,0,0,0,0,25,0,820017,1,0,6.0,5,16187,57904,41717,51,False,1,PLTKJRJ,2,50,49,2
217,41733,Georginio_Wijnaldum_199,0,0,11,1,11.8,199,245,0,0,4.5,14.0,2020-02-01T15:00:00Z,80,20,0,0,0,0,25,0,174898,0,4,19.0,3,-7286,4811,12097,54,True,0,JRJNNLTM,3,54,14,1
218,94924,Gerard_Deulofeu_363,1,0,10,0,22.4,363,249,2,0,8.3,23.0,2020-02-01T15:00:00Z,81,11,0,0,0,0,25,0,225598,3,2,38.0,5,11361,27474,16113,61,True,0,TLFKRRT,4,61,57,2
219,200826,Giovani_Lo Celso_523,0,0,13,1,13.6,523,248,0,0,2.8,14.4,2020-02-02T16:30:00Z,90,43,0,0,0,0,25,0,24125,0,2,0.0,2,3304,4283,979,73,True,1,SLSJFNL,3,73,6,1
220,234720,Giovanni_McGregor_608,0,0,0,0,0.0,608,243,0,0,0.0,0.0,2020-02-01T15:00:00Z,0,49,0,0,0,0,25,0,92,1,0,0.0,0,21,39,18,45,True,0,JFNMKRKR,3,45,31,0
221,20529,Glenn_Murray_44,0,0,25,0,7.8,44,250,3,1,9.8,36.2,2020-02-01T15:00:00Z,90,21,0,0,0,0,25,0,52254,3,3,54.0,6,-327,670,997,54,False,0,KLNMR,4,54,36,2
222,459373,GonÃÂÃÂ§alo Bento_Soares Cardoso_594,0,0,0,0,0.0,594,250,0,0,0.0,0.0,2020-02-01T15:00:00Z,0,36,0,0,0,0,25,0,970,3,3,0.0,0,124,205,81,40,True,0,PNTKRTSKNLSRS,2,40,21,0
223,179830,Grady_Diangana_398,0,0,0,0,0.0,398,250,0,0,0.0,0.0,2020-02-01T15:00:00Z,0,36,0,0,0,0,25,0,4416,3,3,0.0,0,-91,94,185,44,True,0,TNKNKRT,3,43,21,0
