,code,name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,prev_total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,position,init_price,team_code,total_points
115,488404,Facundo Pellistri,0,0,0,0,0.0,575,96,0,0,0.0,0.0,2020-11-29T14:00:00Z,0,20,0,0,0,0,10,0,478,3,2,0.0,0,-29,26,55,53,False,0,FKNTPLSTR,3,52,1,0
116,220627,James Justin,0,0,9,0,5.7,239,94,2,0,2.4,11.4,2020-11-30T17:30:00Z,90,54,0,0,0,0,10,0,1786329,2,1,7.0,1,108191,140130,31939,48,True,0,JMSJSTN,2,48,13,2
117,102380,Antonio RÃÂ¼diger,0,0,0,0,0.0,109,91,0,0,0.0,0.0,2020-11-29T16:30:00Z,0,6,0,0,0,0,10,0,55681,0,0,0.0,0,750,1986,1236,45,True,0,ANTNRTJR,2,47,8,0
118,214285,Konstantinos Tsimikas,0,0,0,0,0.0,242,90,0,0,0.0,0.0,2020-11-28T12:30:00Z,0,36,0,0,0,0,10,0,3070,1,1,0.0,0,-34,232,266,49,False,0,KNSTNTNSTSMKS,2,49,14,0
119,195735,Nicolas PÃÂ©pÃÂ©,0,0,0,0,0.0,18,89,0,0,0.0,0.0,2020-11-29T19:15:00Z,0,39,0,0,0,0,10,0,53233,2,1,0.0,0,-6046,250,6296,76,True,0,NKLSPP,3,77,3,0
120,195864,Sam Field,0,0,0,0,0.0,423,97,0,0,0.0,0.0,2020-11-28T20:00:00Z,0,49,0,0,0,0,10,0,1226,0,1,0.0,0,-152,27,179,48,True,0,FLTSM,3,48,35,0
121,61916,Stefan Johansen,0,0,0,0,0.0,174,94,0,0,0.0,0.0,2020-11-30T17:30:00Z,0,13,0,0,0,0,10,0,1404,2,1,0.0,0,-52,4,56,47,False,0,JHNSNSTFN,3,47,54,0
122,217401,Josh Benson,0,0,17,0,2.9,535,95,5,0,2.1,9.4,2020-11-28T15:00:00Z,90,43,0,0,0,0,10,0,1474,0,5,9.0,2,28,114,86,45,False,0,PNSNJX,3,44,90,1
123,15033,Wes Morgan,0,0,0,0,0.0,216,94,0,0,0.0,0.0,2020-11-30T17:30:00Z,0,54,0,0,0,0,10,0,10753,2,1,0.0,0,-192,332,524,44,True,0,MRKNS,2,44,13,0
124,214466,William Smallbone,0,0,0,0,0.0,379,96,0,0,0.0,0.0,2020-11-29T14:00:00Z,0,1,0,0,0,0,10,0,18449,3,2,0.0,0,-920,33,953,45,True,0,SMLPNLM,3,43,20,0
125,84450,Granit Xhaka,0,0,12,0,3.4,9,89,2,0,1.8,14.2,2020-11-29T19:15:00Z,80,39,0,0,0,0,10,0,36301,2,1,0.0,2,-666,555,1221,53,True,0,KRNTKSK,3,52,3,1
126,37402,Christian Fuchs,0,0,7,0,15.1,218,94,2,0,4.3,25.8,2020-11-30T17:30:00Z,90,54,0,0,0,0,10,0,29093,2,1,2.0,1,9131,10594,1463,45,True,0,KRSXNFKS,2,45,13,1
127,214048,Max Kilman,0,0,3,0,0.0,470,89,0,0,0.2,2.4,2020-11-29T19:15:00Z,12,3,0,0,0,0,10,0,1164747,2,1,0.0,1,31619,63382,31763,43,False,0,KLMNMKS,2,38,39,0
128,105666,Jack Butland,0,0,0,0,0.0,586,92,0,0,0.0,0.0,2020-11-27T20:00:00Z,0,4,0,0,0,0,10,0,2475,2,0,0.0,0,57,283,226,45,True,0,PTLNTJK,1,45,31,0
129,41733,Georginio Wijnaldum,0,0,10,0,4.1,243,90,1,0,1.2,3.4,2020-11-28T12:30:00Z,90,36,0,0,0,0,10,0,90909,1,1,4.0,2,1323,5304,3981,53,False,0,JRJNNLTM,3,53,14,8
130,39155,Adam Lallana,0,0,3,0,0.0,54,90,0,0,0.0,0.0,2020-11-28T12:30:00Z,8,14,0,0,0,0,10,0,29242,1,1,0.0,1,-2472,269,2741,62,True,0,ATMLLN,3,62,36,0
131,84915,Michael Hector,0,0,0,0,0.0,178,94,0,0,0.0,0.0,2020-11-30T17:30:00Z,0,13,0,0,0,0,10,0,11687,2,1,0.0,0,-468,99,567,43,False,0,HKTRMKL,2,41,54,0
132,168765,Josh Onomah,0,0,0,0,0.0,188,94,0,0,0.0,0.0,2020-11-30T17:30:00Z,0,13,0,0,0,0,10,0,3456,2,1,0.0,0,-253,20,273,47,False,0,JXNM,3,46,54,0
133,28690,Pablo HernÃÂ¡ndez DomÃÂ­nguez,0,0,0,0,0.0,193,93,0,0,0.0,0.0,2020-11-28T17:30:00Z,0,11,0,0,0,0,10,0,21528,1,0,0.0,0,-2220,26,2246,57,False,0,TMNKSRNNTSPPL,3,57,2,0
134,223340,Bukayo Saka,0,0,9,0,39.1,24,89,2,0,6.8,12.8,2020-11-29T19:15:00Z,90,39,0,0,0,0,10,0,191920,2,1,16.0,2,-15500,6336,21836,52,True,0,PKSK,3,51,3,2
135,118748,Mohamed Salah,1,0,11,1,14.4,254,90,0,0,3.4,15.4,2020-11-28T12:30:00Z,63,36,0,0,0,0,10,0,2222608,1,1,4.0,6,56393,211556,155163,122,False,0,MHMTSL,3,129,14,14
136,180804,Axel Tuanzebe,0,0,0,0,0.0,307,96,0,0,0.0,0.0,2020-11-29T14:00:00Z,0,20,0,0,0,0,10,0,9102,3,2,0.0,0,-714,469,1183,44,False,0,AKSLTNSP,2,41,1,0
137,94147,Conor Coady,0,0,11,0,0.1,459,89,1,0,2.4,23.4,2020-11-29T19:15:00Z,90,3,0,0,0,0,10,0,547740,2,1,0.0,1,-50716,2579,53295,50,False,1,KTKNR,2,49,39,0
138,49083,Luke Freeman,0,0,0,0,0.0,477,97,0,0,0.0,0.0,2020-11-28T20:00:00Z,0,35,0,0,0,0,10,0,399,0,1,0.0,0,4,58,54,50,False,0,FRMNLK,3,50,49,0
139,40145,Jack Cork,0,0,0,0,0.0,84,95,0,0,0.0,0.0,2020-11-28T15:00:00Z,0,43,0,0,0,0,10,0,1166,0,5,0.0,0,60,105,45,50,False,0,KRKJK,3,50,90,0
140,157668,Harry Winks,0,0,0,0,0.0,397,91,0,0,0.0,0.0,2020-11-29T16:30:00Z,0,8,0,0,0,0,10,0,8263,0,0,0.0,0,-390,107,497,52,False,0,HRNKS,3,51,6,0
141,111782,Robin Olsen,0,0,0,0,0.0,573,93,0,0,0.0,0.0,2020-11-28T17:30:00Z,0,2,0,0,0,0,10,0,4006,1,0,0.0,0,-220,120,340,45,True,0,ALSNRPN,1,45,11,0
142,60586,Johann Berg Gudmundsson,0,0,0,0,0.0,90,95,0,0,0.0,0.0,2020-11-28T15:00:00Z,0,43,0,0,0,0,10,0,2851,0,5,0.0,0,-26,56,82,54,False,0,PRKKTMNTSNJHN,3,54,90,0
143,86934,Manuel Lanzini,0,0,0,0,0.0,439,98,0,0,0.0,0.0,2020-11-30T20:00:00Z,0,7,0,0,0,0,10,0,7523,1,2,0.0,0,-288,448,736,64,True,0,LNSNMNL,3,64,21,1
144,231372,Tanguy Ndombele,0,0,11,1,1.0,405,91,0,0,1.9,16.0,2020-11-29T16:30:00Z,64,8,0,0,0,0,10,0,27397,0,0,2.0,3,4265,5517,1252,59,False,0,NTMPLTNK,3,59,6,0
145,47431,Willian Borges Da Silva,1,0,17,0,18.8,478,89,2,0,4.6,24.0,2020-11-29T19:15:00Z,64,39,0,0,0,0,10,0,300636,2,1,3.0,5,-43777,851,44628,77,True,0,PRJSTSLFLN,3,75,3,2
146,199249,Sergio ReguilÃÂ³n,0,0,19,1,3.0,542,91,0,0,0.8,2.6,2020-11-29T16:30:00Z,90,8,0,0,0,0,10,0,362670,0,0,2.0,5,38587,52911,14324,56,False,1,RKLNSRJ,2,55,6,6
147,168763,Cameron Carter-Vickers,0,0,0,0,0.0,521,91,0,0,0.0,0.0,2020-11-29T16:30:00Z,0,8,0,0,0,0,10,0,21376,0,0,0.0,0,-738,593,1331,39,False,0,KMRNKRTRFKRS,2,39,6,0
148,116535,Alisson Ramses Becker,0,0,12,0,0.0,252,90,1,0,2.0,19.6,2020-11-28T12:30:00Z,90,36,0,0,0,0,10,2,560510,1,1,0.0,1,10526,19331,8805,59,False,1,ALSNPKRRMSS,1,60,14,0
149,58893,Marcos Rojo,0,0,0,0,0.0,294,96,0,0,0.0,0.0,2020-11-29T14:00:00Z,0,20,0,0,0,0,10,0,4332,3,2,0.0,0,-242,10,252,48,False,0,MRKSRJ,2,48,1,0
150,232427,Rekeem Harper,0,0,0,0,0.0,426,97,0,0,0.0,0.0,2020-11-28T20:00:00Z,0,49,0,0,0,0,10,0,37539,0,1,0.0,0,-1266,1428,2694,44,True,0,HRPRRKM,3,43,35,0
151,200439,Che Adams,0,0,4,0,24.6,377,96,3,0,3.6,5.8,2020-11-29T14:00:00Z,90,1,0,0,0,0,10,0,380667,3,2,6.0,2,32169,57088,24919,59,True,0,ATMSX,4,57,20,2
152,49440,Hal Robson-Kanu,0,0,-1,0,0.8,408,97,0,0,1.4,4.2,2020-11-28T20:00:00Z,25,49,0,0,0,0,10,0,7595,0,1,9.0,1,119,387,268,52,True,0,HLKNRPSN,4,52,35,0
153,204676,Andi Zeqiri,0,0,0,0,0.0,574,90,0,0,0.0,0.0,2020-11-28T12:30:00Z,0,14,0,0,0,0,10,0,2343,1,1,0.0,0,-50,223,273,50,True,0,ANTSKR,4,50,36,0
154,214987,Kamil Miazek,0,0,0,0,0.0,208,93,0,0,0.0,0.0,2020-11-28T17:30:00Z,0,11,0,0,0,0,10,0,104939,1,0,0.0,0,-2974,127,3101,40,False,0,KMLMSK,1,40,2,0
155,178186,Jarrod Bowen,1,3,40,0,25.1,445,98,1,1,10.3,50.6,2020-11-30T20:00:00Z,78,7,0,0,0,0,10,0,155632,1,2,27.0,13,-12641,7828,20469,63,True,0,PNJRT,3,58,21,2
156,245824,Carlos Vinicius Alves Morais,0,0,0,0,0.0,564,91,0,0,0.0,0.0,2020-11-29T16:30:00Z,0,8,0,0,0,0,10,0,3382,0,0,0.0,0,-65,261,326,70,False,0,ALFSKRLSMRSFNSS,4,69,6,0
157,244851,Cole Palmer,0,0,0,0,0.0,552,95,0,0,0.0,0.0,2020-11-28T15:00:00Z,0,90,0,0,0,0,10,0,1003,0,5,0.0,0,-29,58,87,45,True,0,KLPLMR,3,44,43,0
158,146610,Jack O'Connell,0,0,0,0,0.0,354,97,0,0,0.0,0.0,2020-11-28T20:00:00Z,0,35,0,0,0,0,10,0,12016,0,1,0.0,0,-486,38,524,48,False,0,JKKNL,2,47,49,0
159,92371,Pablo MarÃÂ­,0,0,0,0,0.0,10,89,0,0,0.0,0.0,2020-11-29T19:15:00Z,0,39,0,0,0,0,10,0,574,2,1,0.0,0,-13,11,24,44,True,0,MRPPL,2,44,3,0
160,225368,Meritan Shabani,0,0,0,0,0.0,553,89,0,0,0.0,0.0,2020-11-29T19:15:00Z,0,3,0,0,0,0,10,0,2544,2,1,0.0,0,-16,142,158,45,False,0,MRTNXPN,3,44,39,0
161,194794,Fikayo Tomori,0,0,0,0,0.0,121,91,0,0,0.0,0.0,2020-11-29T16:30:00Z,0,6,0,0,0,0,10,0,18288,0,0,0.0,0,-313,286,599,47,True,0,FKTMR,2,47,8,0
162,434138,Jordan Stevens,0,0,0,0,0.0,212,93,0,0,0.0,0.0,2020-11-28T17:30:00Z,0,11,0,0,0,0,10,0,42374,1,0,0.0,0,-1348,99,1447,44,False,0,JRTNSTFNS,3,43,2,0
163,54861,Christian Benteke,0,0,1,0,1.3,132,92,2,0,3.2,6.0,2020-11-27T20:00:00Z,24,4,0,0,0,0,10,0,15422,2,0,25.0,1,-103,542,645,55,True,0,PNTKXRSXN,4,55,31,13
164,200720,Caoimhin Kelleher,0,0,0,0,0.0,560,90,0,0,0.0,0.0,2020-11-28T12:30:00Z,0,36,0,0,0,0,10,0,1045,1,1,0.0,0,-23,25,48,45,False,0,KMNKLHR,1,45,14,7
165,155529,Marek RodÃÂ¡k,0,0,0,0,0.0,186,94,0,0,0.0,0.0,2020-11-30T17:30:00Z,0,13,0,0,0,0,10,0,26288,2,1,0.0,0,-660,153,813,44,False,0,MRKRTK,1,43,54,0
166,58621,Kyle Walker,1,0,32,1,14.2,270,95,0,0,3.9,21.6,2020-11-28T15:00:00Z,90,90,0,0,0,0,10,0,744826,0,5,3.0,9,87074,115142,28068,61,True,0,KLLKR,2,61,43,0
167,15749,Joe Hart,0,0,0,0,0.0,482,91,0,0,0.0,0.0,2020-11-29T16:30:00Z,0,8,0,0,0,0,10,0,50714,0,0,0.0,0,-999,274,1273,44,False,0,HRTJ,1,42,6,0
168,204480,Declan Rice,0,0,9,0,10.8,448,98,1,0,2.4,12.8,2020-11-30T20:00:00Z,90,7,0,0,0,0,10,0,196257,1,2,0.0,2,420,8869,8449,48,True,0,TKLNRS,3,47,21,5
169,209289,Emile Smith Rowe,0,0,0,0,0.0,23,89,0,0,0.0,0.0,2020-11-29T19:15:00Z,0,39,0,0,0,0,10,0,18114,2,1,0.0,0,-254,644,898,44,True,0,AMLRSM0,3,42,3,0
170,213405,Filip Benkovic,0,0,0,0,0.0,237,94,0,0,0.0,0.0,2020-11-30T17:30:00Z,0,54,0,0,0,0,10,0,1903,2,1,0.0,0,-34,2,36,43,True,0,PNKFKFLP,2,43,13,0
171,121599,Abdoulaye DoucourÃÂ©,0,0,8,0,5.9,512,93,1,0,3.6,11.4,2020-11-28T17:30:00Z,90,2,0,0,0,0,10,0,88271,1,0,19.0,2,8449,11709,3260,53,True,0,APTLTKR,3,51,11,2
172,149915,Diego Llorente,0,0,0,0,0.0,549,93,0,0,0.0,0.0,2020-11-28T17:30:00Z,0,11,0,0,0,0,10,0,1334,1,0,0.0,0,-62,16,78,44,False,0,TKLRNT,2,44,2,0
173,250604,Owen Otasowie,0,0,0,0,0.0,581,89,0,0,0.0,0.0,2020-11-29T19:15:00Z,0,3,0,0,0,0,10,0,1102,2,1,0.0,0,74,180,106,45,False,0,ATSN,3,45,39,0
174,169528,Antonee Robinson,0,0,14,0,22.6,484,94,1,0,6.8,26.0,2020-11-30T17:30:00Z,90,13,0,0,0,0,10,0,10040,2,1,19.0,2,-388,384,772,44,False,0,ANTNRPNSN,2,44,54,1
175,80179,Adam Forshaw,0,0,0,0,0.0,199,93,0,0,0.0,0.0,2020-11-28T17:30:00Z,0,11,0,0,0,0,10,0,602,1,0,0.0,0,-16,16,32,48,False,0,ATMFRX,3,48,2,0
176,111478,JoÃÂ«l Veltman,0,0,12,0,10.5,67,90,1,0,2.8,17.4,2020-11-28T12:30:00Z,90,14,0,0,0,0,10,0,30947,1,1,0.0,1,2160,5031,2871,43,True,1,JLFLTMN,2,43,36,1
177,226182,Jayden Bogle,0,0,0,0,0.0,510,97,0,0,0.0,0.0,2020-11-28T20:00:00Z,0,35,0,0,0,0,10,0,5000,0,1,0.0,0,-103,86,189,43,False,0,PKLJTN,2,43,49,0
178,167074,Kenny Tete,0,0,0,0,0.0,517,94,0,0,0.0,0.0,2020-11-30T17:30:00Z,0,13,0,0,0,0,10,0,4898,2,1,0.0,0,-216,41,257,43,False,0,KNTT,2,43,54,0
179,66242,Davy PrÃÂ¶pper,0,0,0,0,0.0,59,90,0,0,0.0,0.0,2020-11-28T12:30:00Z,0,14,0,0,0,0,10,0,2716,1,1,0.0,0,-74,42,116,48,True,0,TFPRPR,3,47,36,0
180,167199,Thomas Partey,0,0,0,0,0.0,567,89,0,0,0.0,0.0,2020-11-29T19:15:00Z,0,39,0,0,0,0,10,0,51099,2,1,0.0,0,-15129,682,15811,50,True,0,PRTTMS,3,49,3,1
181,217593,Pablo Fornals,0,0,0,0,0.5,450,98,1,0,0.1,0.0,2020-11-30T20:00:00Z,90,7,0,0,0,0,10,0,180724,1,2,2.0,1,37465,56580,19115,65,True,1,FRNLSPPL,3,58,21,2
182,110735,Adam Webster,0,0,11,0,0.8,66,90,1,0,1.6,8.8,2020-11-28T12:30:00Z,90,14,0,0,0,0,10,0,131297,1,1,6.0,2,-4479,1922,6401,44,True,0,ATMPSTR,2,43,36,1
183,61933,Shane Duffy,0,0,0,0,0.0,58,90,0,0,0.0,0.0,2020-11-28T12:30:00Z,0,14,0,0,0,0,10,0,3276,1,1,0.0,0,-65,16,81,44,True,0,TFXN,2,43,36,0
184,220738,Jayson Molumby,0,0,0,0,0.0,550,90,0,0,0.0,0.0,2020-11-28T12:30:00Z,0,14,0,0,0,0,10,0,1159,1,1,0.0,0,-8,162,170,45,True,0,JSNMLMP,3,45,36,0
185,91651,Mateo Kovacic,0,0,21,1,6.3,107,91,0,0,3.6,21.8,2020-11-29T16:30:00Z,90,6,0,0,0,0,10,0,19423,0,0,8.0,3,407,1073,666,53,True,0,KFSKMT,3,53,8,1
186,157882,Takumi Minamino,0,0,7,0,4.8,258,90,1,0,1.6,4.4,2020-11-28T12:30:00Z,90,36,0,0,0,0,10,0,10124,1,1,7.0,2,-166,289,455,60,False,0,MNMNTKM,3,60,20,0
187,41674,Kevin Long,0,0,0,0,0.0,85,95,0,0,0.0,0.0,2020-11-28T15:00:00Z,0,43,0,0,0,0,10,0,16322,0,5,0.0,0,-935,195,1130,45,False,0,KFNLNK,2,43,90,0
188,128198,Sofiane Boufal,0,0,0,0,0.0,372,96,0,0,0.0,0.0,2020-11-29T14:00:00Z,0,1,0,0,0,0,10,0,1964,3,2,0.0,0,-37,1,38,54,True,0,PFLSFN,3,54,20,0
189,38290,Danny Rose,0,0,0,0,0.0,384,91,0,0,0.0,0.0,2020-11-29T16:30:00Z,0,8,0,0,0,0,10,0,13031,0,0,0.0,0,-372,0,372,47,False,0,TNRS,2,47,6,0
190,152590,Alex Nicolao Telles,0,0,17,0,34.3,568,96,2,0,6.4,30.0,2020-11-29T14:00:00Z,83,20,0,0,0,0,10,0,130818,3,2,0.0,1,34928,39651,4723,55,False,0,ALKSNKLTLS,2,53,1,5
191,72222,Mateusz Klich,0,0,8,1,32.0,198,93,0,0,6.2,9.8,2020-11-28T17:30:00Z,90,11,0,0,0,0,10,0,446898,1,0,20.0,3,-3864,28735,32599,55,False,0,KLXMTS,3,52,2,2
192,83427,Jack Robinson,0,0,0,0,0.0,352,97,0,0,0.0,0.0,2020-11-28T20:00:00Z,0,35,0,0,0,0,10,0,11346,0,1,0.0,0,-362,209,571,44,False,0,JKRPNSN,2,42,49,0
193,59949,Seamus Coleman,0,0,0,0,0.0,152,93,0,0,0.0,0.0,2020-11-28T17:30:00Z,0,2,0,0,0,0,10,0,57186,1,0,0.0,0,-10406,63,10469,49,True,0,KLMNSMS,2,49,11,0
194,466955,Brandon Pierrick,0,0,0,0,0.0,147,92,0,0,0.0,0.0,2020-11-27T20:00:00Z,0,4,0,0,0,0,10,0,9005,2,0,0.0,0,-19,475,494,44,True,0,PRNTNPRK,3,43,31,0
195,146426,Oluwasemilogo Adesewo Ibidapo Ajayi,0,1,25,1,0.8,419,97,0,0,1.3,12.6,2020-11-28T20:00:00Z,90,49,0,0,0,0,10,0,13399,0,1,0.0,7,314,842,528,48,True,0,ATSJPTPLSMLK,2,48,35,0
196,153723,John Lundstram,0,0,3,0,6.9,355,97,0,0,2.9,3.6,2020-11-28T20:00:00Z,27,35,0,0,0,0,10,0,202633,0,1,18.0,1,-13637,1170,14807,51,False,0,JNLNTSTRM,3,48,49,5
197,153256,Mohamed Naser El Sayed Elneny,0,0,0,0,0.0,526,89,0,0,0.0,0.0,2020-11-29T19:15:00Z,0,39,0,0,0,0,10,0,104993,2,1,0.0,0,-9663,2230,11893,44,True,0,ALLNNMHMTNSRST,3,42,3,0
198,86881,Nampalys Mendy,0,0,13,0,3.8,518,94,2,0,0.7,3.0,2020-11-30T17:30:00Z,69,54,0,0,0,0,10,0,237876,2,1,0.0,2,8921,21537,12616,45,True,0,MNTNMPLS,3,42,13,2
199,47247,John Fleck,0,0,12,0,28.8,346,97,1,0,5.0,9.2,2020-11-28T20:00:00Z,90,35,0,0,0,0,10,0,9216,0,1,12.0,2,113,359,246,56,False,0,FLKJN,3,56,49,2
200,78356,Charlie Austin,0,0,0,0,0.0,415,97,0,0,0.0,0.0,2020-11-28T20:00:00Z,0,49,0,0,0,0,10,0,15711,0,1,0.0,0,-517,355,872,51,True,0,ASTNXRL,4,51,35,0
201,39487,Erik Pieters,0,0,8,0,11.6,83,95,1,0,1.8,6.2,2020-11-28T15:00:00Z,23,43,0,0,0,0,10,0,24713,0,5,0.0,1,-1021,195,1216,43,False,0,ARKPTRS,2,43,90,0
202,200641,Reiss Nelson,0,0,1,0,5.5,21,89,0,0,1.9,3.2,2020-11-29T19:15:00Z,25,39,0,0,0,0,10,0,3578,2,1,10.0,1,141,235,94,52,True,0,NLSNRS,3,51,3,0
203,44699,Ashley Barnes,0,0,3,0,10.9,87,95,5,0,3.2,0.0,2020-11-28T15:00:00Z,80,43,0,0,0,0,10,0,9599,0,5,22.0,2,-635,354,989,60,False,0,AXLPRNS,4,60,90,1
204,203341,Wilfred Ndidi,0,0,0,0,0.0,236,94,0,0,0.0,0.0,2020-11-30T17:30:00Z,0,54,0,0,0,0,10,0,42228,2,1,0.0,0,-958,75,1033,48,True,0,NTTLFRT,3,48,13,1
205,200402,NÃÂ©lson Cabral Semedo,0,0,8,0,12.2,546,89,1,0,3.7,20.6,2020-11-29T19:15:00Z,90,3,0,0,0,0,10,0,268386,2,1,4.0,2,-8464,15220,23684,56,False,0,KPRLNLSNSMT,2,51,39,-2
206,80226,Serge Aurier,0,0,23,1,4.4,389,91,0,0,2.6,13.6,2020-11-29T16:30:00Z,90,8,0,0,0,0,10,0,130172,0,0,8.0,6,491,4714,4223,52,False,0,ARRSRJ,2,52,6,7
207,60551,Ashley Westwood,0,0,16,0,48.9,89,95,5,0,6.4,13.2,2020-11-28T15:00:00Z,90,43,0,0,0,0,10,0,34497,0,5,2.0,2,-1200,582,1782,53,False,0,AXLSTT,3,53,90,6
208,198869,Ben White,0,0,11,0,20.6,74,90,1,0,4.2,21.8,2020-11-28T12:30:00Z,90,14,0,0,0,0,10,0,92411,1,1,0.0,1,-2620,1596,4216,45,True,1,PNT,2,45,36,1
209,100649,Bernard AnÃÂ­cio Caldeira Duarte,0,0,2,0,1.1,154,93,0,0,0.2,0.4,2020-11-28T17:30:00Z,8,2,0,0,0,0,10,0,11384,1,0,0.0,1,-469,818,1287,58,True,0,ANSPRNRTKLTRTRT,3,57,11,0
210,82691,George Baldock,0,0,11,0,28.0,351,97,1,0,7.0,15.8,2020-11-28T20:00:00Z,90,35,0,0,0,0,10,0,128193,0,1,26.0,2,-4993,3335,8328,52,False,0,PLTKJRJ,2,49,49,1
211,109434,Terence Kongolo,0,0,0,0,0.0,585,94,0,0,0.0,0.0,2020-11-30T17:30:00Z,0,13,0,0,0,0,10,0,56,2,1,0.0,0,-36,8,44,44,False,0,KNKLTRNS,2,43,54,0
212,209362,Bernardo Fernandes da Silva Junior,0,0,0,0,0.0,75,90,0,0,0.0,0.0,2020-11-28T12:30:00Z,0,14,0,0,0,0,10,0,640669,1,1,0.0,0,-3069,18022,21091,39,True,0,PRNRTTFRNNTSJNRSLF,2,39,36,0
213,171317,RÃÂºben Diogo da Silva Neves,0,0,5,0,0.3,466,89,0,0,1.2,11.4,2020-11-29T19:15:00Z,20,3,0,0,0,0,10,0,103930,2,1,0.0,1,-3873,1298,5171,53,False,0,TTKNFSRPNSLF,3,51,39,2
214,131897,Mathew Ryan,0,0,10,0,0.0,70,90,1,0,0.8,8.4,2020-11-28T12:30:00Z,90,14,0,0,0,0,10,1,990709,1,1,0.0,2,-25792,5071,30863,45,True,0,M0RN,1,41,3,1
215,51927,Ben Mee,0,0,12,0,0.2,88,95,5,0,1.5,12.6,2020-11-28T15:00:00Z,90,43,0,0,0,0,10,0,14869,0,5,2.0,0,453,1586,1133,49,False,0,PNM,2,47,90,2
216,213482,Yan Valery,0,0,0,0,0.0,378,96,0,0,0.0,0.0,2020-11-29T14:00:00Z,0,1,0,0,0,0,10,0,4791,3,2,0.0,0,-89,87,176,48,True,0,FLRN,2,47,20,0
217,36903,Gareth Bale,0,0,0,0,0.0,543,91,0,0,0.0,0.0,2020-11-29T16:30:00Z,0,8,0,0,0,0,10,0,56480,0,0,0.0,0,-18350,1727,20077,95,False,0,PLKR0,3,92,6,0
218,206325,Oleksandr Zinchenko,0,0,0,0,0.0,283,95,0,0,0.0,0.0,2020-11-28T15:00:00Z,0,90,0,0,0,0,10,0,16938,0,5,0.0,0,-339,264,603,55,True,0,ALKSNTRSNXNK,2,55,43,0
219,74208,Paul Pogba,0,0,0,0,0.0,296,96,0,0,0.0,0.0,2020-11-29T14:00:00Z,0,20,0,0,0,0,10,0,83405,3,2,0.0,0,-8277,312,8589,77,False,0,PLPKP,3,76,1,10
220,153682,Harry Wilson,0,0,0,0,0.0,257,90,0,0,0.0,0.0,2020-11-28T12:30:00Z,0,36,0,0,0,0,10,0,2208,1,1,0.0,0,-50,3,53,51,False,0,HRLSN,3,51,14,0
221,233489,Leighton Clarkson,0,0,0,0,0.0,601,90,0,0,0.0,0.0,2020-11-28T12:30:00Z,0,36,0,0,0,0,10,0,69,1,1,0.0,0,39,49,10,45,False,0,KLRKSNLTN,3,45,14,0
222,164555,Vladimir Coufal,0,0,5,0,1.0,558,98,1,0,1.0,8.0,2020-11-30T20:00:00Z,90,7,0,0,0,0,10,0,173482,1,2,1.0,2,19950,26488,6538,46,True,0,KFLFLTMR,2,48,21,1
223,203389,Nathan Tella,0,0,0,0,0.0,524,96,0,0,0.0,0.0,2020-11-29T14:00:00Z,0,1,0,0,0,0,10,0,38435,3,2,0.0,0,-504,2097,2601,44,True,0,N0NTL,3,43,20,0
224,49262,Jason Steele,0,0,0,0,0.0,528,90,0,0,0.0,0.0,2020-11-28T12:30:00Z,0,14,0,0,0,0,10,0,62823,1,1,0.0,0,925,2370,1445,40,True,0,JSNSTL,1,39,36,0
225,85955,Jorge Luiz Frello Filho,0,0,0,0,0.0,105,91,0,0,0.0,0.0,2020-11-29T16:30:00Z,0,6,0,0,0,0,10,0,648772,0,0,0.0,0,-122039,12829,134868,51,True,0,FLFRLJRJLS,3,47,8,0
226,41823,Fabian Delph,0,0,5,0,0.8,149,93,1,0,0.6,5.0,2020-11-28T17:30:00Z,29,2,0,0,0,0,10,0,3326,1,0,0.0,1,-15,112,127,49,True,0,TLFFPN,3,48,11,1
227,181008,Albian Ajeti,0,0,0,0,0.0,447,98,0,0,0.0,0.0,2020-11-30T20:00:00Z,0,7,0,0,0,0,10,0,514,1,2,0.0,0,-2,6,8,55,True,0,AJTLPN,4,55,21,0
228,61739,Maxime Le Marchand,0,0,0,0,0.0,173,94,0,0,0.0,0.0,2020-11-30T17:30:00Z,0,13,0,0,0,0,10,0,6091,2,1,0.0,0,-115,165,280,42,False,0,LMRXNTMKSM,2,41,54,0
229,428610,Bruno AndrÃÂ© Cavaco Jordao,0,0,0,0,0.0,475,89,0,0,0.0,0.0,2020-11-29T19:15:00Z,0,3,0,0,0,0,10,0,18955,2,1,0.0,0,-627,143,770,44,False,0,ANTRPRNKFKJRT,3,43,39,0
230,126187,Ruben Loftus-Cheek,0,0,2,1,1.3,115,94,0,0,2.8,6.2,2020-11-30T17:30:00Z,76,13,0,0,0,0,10,0,13641,2,1,20.0,3,1065,1608,543,59,False,0,XKLFTSRPN,3,59,54,2
231,172649,Dean Henderson,0,0,8,0,0.0,305,96,0,0,1.3,13.0,2020-11-29T14:00:00Z,45,20,0,0,0,0,10,2,114603,3,2,0.0,1,-2750,127,2877,53,False,0,TNNTRSN,1,52,1,3
